word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
cat	42	36	3	5	1	3	9.544983863830566	8.238336563110352	-3.9240212440490723
,	42	37	3	5	1	1	0.5865271687507629	3.163496255874634	5.074840307235718
lion	42	38	3	5	1	4	10.740540504455566	8.341519355773926	-5.178023099899292
.	42	39	3	5	1	1	4.6882429122924805	3.2221262454986572	5.1193931102752686
before	43	0	0	5	1	6	10.15685749053955	6.5332417488098145	0.0
the	43	1	0	5	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	43	2	0	5	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	43	3	0	5	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	43	4	0	5	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	43	5	0	5	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	43	6	0	5	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	43	7	0	5	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	43	8	0	5	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	43	9	0	5	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	43	10	0	5	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	43	11	0	5	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	43	12	0	5	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	43	13	0	5	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	43	14	0	5	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	43	15	0	5	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
fly	43	16	1	5	1	3	16.296255111694336	5.987376689910889	2.278538227081299
,	43	17	1	5	1	1	2.967592239379883	6.745009422302246	-0.7576327323913574
ant	43	18	1	5	1	3	17.463077545166016	8.005284309387207	-1.260274887084961
,	43	19	1	5	1	1	1.3091658353805542	5.158588409423828	2.846695899963379
bee	43	20	1	5	1	3	13.122774124145508	7.095311164855957	-1.936722755432129
,	43	21	1	5	1	1	1.2932555675506592	4.959990501403809	2.1353206634521484
mosquito	43	22	1	5	1	8	15.335846900939941	6.804603099822998	-1.8446125984191895
,	43	23	1	5	1	1	1.2840752601623535	5.077014923095703	1.727588176727295
spider	43	24	1	5	1	6	11.520949363708496	6.352498531341553	-1.2754836082458496
.	43	25	1	5	1	1	6.753289699554443	3.6090543270111084	2.7434442043304443
and	43	26	2	5	1	3	19.461374282836914	0.46692270040512085	3.1421316266059875
the	43	27	2	5	1	3	4.3418707847595215	7.811689376831055	-7.344766676425934
other	43	28	2	5	1	5	5.159991264343262	9.85207462310791	-2.0403852462768555
:	43	29	2	5	1	1	7.5286126136779785	8.549041748046875	1.3030328750610352
bee	43	30	3	5	1	3	15.761361122131348	7.119745254516602	1.4292964935302734
,	43	31	3	5	1	1	2.417276382446289	6.002937316894531	1.1168079376220703
fly	43	32	3	5	1	3	12.03288459777832	7.77714204788208	-1.7742047309875488
,	43	33	3	5	1	1	1.410388469696045	5.124452114105225	2.6526899337768555
spider	43	34	3	5	1	6	11.875615119934082	7.6050872802734375	-2.480635166168213
,	43	35	3	5	1	1	1.9900667667388916	4.17201042175293	3.433076858520508
mosquito	43	36	3	5	1	8	14.469413757324219	7.814615249633789	-3.6426048278808594
,	43	37	3	5	1	1	1.2063488960266113	4.505096912384033	3.309518337249756
ant	43	38	3	5	1	3	13.48939323425293	6.931268692016602	-2.4261717796325684
.	43	39	3	5	1	1	4.991479396820068	5.07285213470459	1.8584165573120117
before	44	0	0	5	1	6	10.15685749053955	6.5332417488098145	0.0
the	44	1	0	5	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	44	2	0	5	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	44	3	0	5	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	44	4	0	5	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	44	5	0	5	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	44	6	0	5	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	44	7	0	5	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	44	8	0	5	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	44	9	0	5	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	44	10	0	5	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	44	11	0	5	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	44	12	0	5	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	44	13	0	5	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	44	14	0	5	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	44	15	0	5	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
blue	44	16	1	5	1	4	12.434730529785156	5.987376689910889	2.278538227081299
,	44	17	1	5	1	1	1.958937406539917	5.956356525421143	0.031020164489746094
red	44	18	1	5	1	3	3.978337049484253	6.984158515930176	-1.0278019905090332
,	44	19	1	5	1	1	0.7862262725830078	3.1831023693084717	3.801056146621704
green	44	20	1	5	1	5	4.322962284088135	5.356421947479248	-2.1733195781707764
,	44	21	1	5	1	1	0.4678700566291809	2.1959400177001953	3.1604819297790527
yellow	44	22	1	5	1	6	3.7767796516418457	5.070160388946533	-2.874220371246338
,	44	23	1	5	1	1	0.5154920816421509	2.0897159576416016	2.9804444313049316
black	44	24	1	5	1	5	3.6045851707458496	5.292876720428467	-3.2031607627868652
.	44	25	1	5	1	1	7.701095104217529	2.1864664554595947	3.106410264968872
and	44	26	2	5	1	3	18.048580169677734	0.5318881869316101	1.6545782685279846
the	44	27	2	5	1	3	4.155509948730469	7.10657262802124	-6.57468444108963
other	44	28	2	5	1	5	4.43969202041626	9.046582221984863	-1.940009593963623
:	44	29	2	5	1	1	6.766843318939209	7.47761869430542	1.5689635276794434
green	44	30	3	5	1	5	9.137432098388672	6.698182106018066	0.7794365882873535
,	44	31	3	5	1	1	1.9238349199295044	6.0965962409973145	0.601585865020752
yellow	44	32	3	5	1	6	5.440582752227783	6.837847709655762	-0.7412514686584473
,	44	33	3	5	1	1	0.8536149859428406	3.228151559829712	3.60969614982605
red	44	34	3	5	1	3	3.481846332550049	5.643009185791016	-2.4148576259613037
,	44	35	3	5	1	1	0.6836199164390564	2.5788488388061523	3.0641603469848633
blue	44	36	3	5	1	4	4.313986301422119	5.377947807312012	-2.7990989685058594
,	44	37	3	5	1	1	0.724069356918335	2.571625232696533	2.8063225746154785
black	44	38	3	5	1	5	3.174146890640259	5.269412517547607	-2.697787284851074
.	44	39	3	5	1	1	8.18237018585205	2.2201085090637207	3.0493040084838867
before	45	0	0	5	1	6	10.15685749053955	6.5332417488098145	0.0
the	45	1	0	5	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	45	2	0	5	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	45	3	0	5	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	45	4	0	5	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	45	5	0	5	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	45	6	0	5	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	45	7	0	5	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	45	8	0	5	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	45	9	0	5	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	45	10	0	5	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	45	11	0	5	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	45	12	0	5	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	45	13	0	5	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	45	14	0	5	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	45	15	0	5	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
cotton	45	16	1	5	1	6	17.374113082885742	5.987376689910889	2.278538227081299
,	45	17	1	5	1	1	1.8172109127044678	5.78118371963501	0.2061929702758789
wool	45	18	1	5	1	4	11.191744804382324	8.441527366638184	-2.660343647003174
,	45	19	1	5	1	1	0.5534036159515381	2.3275532722473145	6.113974094390869
silk	45	20	1	5	1	4	7.67913818359375	7.888370037078857	-5.560816764831543
,	45	21	1	5	1	1	0.3824489712715149	1.7349790334701538	6.153391003608704
rayon	45	22	1	5	1	5	13.015056610107422	7.516852855682373	-5.781873822212219
,	45	23	1	5	1	1	0.2610507011413574	1.2880393266677856	6.228813529014587
linen	45	24	1	5	1	5	9.063294410705566	6.88944673538208	-5.601407408714294
.	45	25	1	5	1	1	8.062480926513672	1.8181588649749756	5.0712878704071045
and	45	26	2	5	1	3	16.3365478515625	0.4115810692310333	1.4065777957439423
the	45	27	2	5	1	3	5.227142333984375	6.94273042678833	-6.531149357557297
other	45	28	2	5	1	5	5.282016277313232	9.214818000793457	-2.272087574005127
:	45	29	2	5	1	1	6.298214435577393	8.268877983093262	0.9459400177001953
cotton	45	30	3	5	1	6	12.144696235656738	7.033908843994141	1.234969139099121
,	45	31	3	5	1	1	2.006913185119629	6.258098602294922	0.7758102416992188
wool	45	32	3	5	1	4	7.803080081939697	8.592185020446777	-2.3340864181518555
,	45	33	3	5	1	1	0.4609091579914093	1.8426425457000732	6.749542474746704
rayon	45	34	3	5	1	5	13.318598747253418	7.727108478546143	-5.884465932846069
,	45	35	3	5	1	1	0.25182709097862244	1.0902262926101685	6.636882185935974
silk	45	36	3	5	1	4	7.865291595458984	6.8343987464904785	-5.74417245388031
,	45	37	3	5	1	1	0.3628701865673065	1.6667877435684204	5.167611002922058
linen	45	38	3	5	1	5	8.067268371582031	7.3986029624938965	-5.731815218925476
.	45	39	3	5	1	1	8.51734733581543	1.0849003791809082	6.313702583312988
before	46	0	0	7	1	6	10.15685749053955	6.5332417488098145	0.0
the	46	1	0	7	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	46	2	0	7	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	46	3	0	7	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	46	4	0	7	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	46	5	0	7	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	46	6	0	7	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	46	7	0	7	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	46	8	0	7	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	46	9	0	7	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	46	10	0	7	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	46	11	0	7	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	46	12	0	7	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	46	13	0	7	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	46	14	0	7	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	46	15	0	7	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
window	46	16	1	7	1	6	18.617712020874023	5.987376689910889	2.278538227081299
,	46	17	1	7	1	1	2.681633472442627	5.941474437713623	0.045902252197265625
door	46	18	1	7	1	4	11.134917259216309	8.410771369934082	-2.469296932220459
,	46	19	1	7	1	1	0.7509884238243103	3.283161163330078	5.127610206604004
roof	46	20	1	7	1	4	10.826359748840332	7.560482025146484	-4.277320861816406
,	46	21	1	7	1	1	0.7420793175697327	3.301090955734253	4.2593910694122314
wall	46	22	1	7	1	4	8.629181861877441	7.681863784790039	-4.380772829055786
,	46	23	1	7	1	1	0.7629324793815613	3.426429271697998	4.255434513092041
floor	46	24	1	7	1	5	10.969269752502441	7.542969226837158	-4.11653995513916
,	46	25	1	7	1	1	1.1422736644744873	5.065272808074951	2.477696418762207
ceiling	46	26	1	7	1	7	7.593559741973877	7.5567307472229	-2.491457939147949
,	46	27	1	7	1	1	0.48384013772010803	2.4060399532318115	5.150690793991089
room	46	28	1	7	1	4	8.735365867614746	7.3402862548828125	-4.934246301651001
.	46	29	1	7	1	1	6.791576385498047	2.9905054569244385	4.349780797958374
and	46	30	2	7	1	3	16.779481887817383	0.24092872440814972	2.7495767325162888
the	46	31	2	7	1	3	3.093366861343384	7.089840412139893	-6.848911687731743
other	46	32	2	7	1	5	5.393440246582031	9.564635276794434	-2.474794864654541
:	46	33	2	7	1	1	8.030804634094238	7.235980033874512	2.328655242919922
room	46	34	3	7	1	4	11.722881317138672	6.11159610748291	1.1243839263916016
,	46	35	3	7	1	1	2.764939069747925	6.624417304992676	-0.5128211975097656
door	46	36	3	7	1	4	7.793208599090576	7.724425315856934	-1.1000080108642578
,	46	37	3	7	1	1	1.1497862339019775	4.5780816078186035	3.14634370803833
roof	46	38	3	7	1	4	8.734550476074219	7.064093112945557	-2.486011505126953
,	46	39	3	7	1	1	1.0119423866271973	4.218407154083252	2.8456859588623047
wall	46	40	3	7	1	4	7.405519008636475	6.756512641906738	-2.5381054878234863
,	46	41	3	7	1	1	0.8990901708602905	3.622589111328125	3.1339235305786133
window	46	42	3	7	1	6	6.1205620765686035	6.768671035766602	-3.1460819244384766
,	46	43	3	7	1	1	1.3255020380020142	4.984748840332031	1.7839221954345703
floor	46	44	3	7	1	5	10.326018333435059	7.215285301208496	-2.230536460876465
,	46	45	3	7	1	1	1.1598265171051025	4.64555025100708	2.569735050201416
ceiling	46	46	3	7	1	7	7.725954532623291	6.7109808921813965	-2.0654306411743164
.	46	47	3	7	1	1	8.740743637084961	2.2420713901519775	4.468909502029419
before	47	0	0	7	1	6	10.15685749053955	6.5332417488098145	0.0
the	47	1	0	7	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	47	2	0	7	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	47	3	0	7	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	47	4	0	7	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	47	5	0	7	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	47	6	0	7	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	47	7	0	7	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	47	8	0	7	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	47	9	0	7	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	47	10	0	7	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	47	11	0	7	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	47	12	0	7	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	47	13	0	7	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	47	14	0	7	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	47	15	0	7	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
leg	47	16	1	7	1	3	16.645336151123047	5.987376689910889	2.278538227081299
,	47	17	1	7	1	1	2.965679883956909	6.539617538452148	-0.5522408485412598
arms	47	18	1	7	1	4	11.884746551513672	9.010725021362305	-2.4711074829101562
,	47	19	1	7	1	1	0.45878520607948303	1.9211645126342773	7.089560508728027
head	47	20	1	7	1	4	7.692387580871582	7.709421634674072	-5.788257122039795
,	47	21	1	7	1	1	0.7109721302986145	2.720905303955078	4.988516330718994
eye	47	22	1	7	1	3	7.262990951538086	8.284951210021973	-5.5640459060668945
,	47	23	1	7	1	1	0.9968779683113098	4.404260158538818	3.8806910514831543
foot	47	24	1	7	1	4	11.648059844970703	8.120564460754395	-3.716304302215576
,	47	25	1	7	1	1	0.9166722297668457	3.8592541217803955	4.261310338973999
nose	47	26	1	7	1	4	4.8641438484191895	8.111562728881836	-4.25230860710144
,	47	27	1	7	1	1	0.4807215631008148	2.1881065368652344	5.923456192016602
finger	47	28	1	7	1	6	11.300860404968262	7.643952369689941	-5.455845832824707
.	47	29	1	7	1	1	6.754388809204102	4.110396862030029	3.533555507659912
and	47	30	2	7	1	3	16.732303619384766	0.2547457814216614	3.855651080608368
the	47	31	2	7	1	3	3.9942400455474854	8.120277404785156	-7.865531623363495
other	47	32	2	7	1	5	5.953424453735352	9.928935050964355	-1.8086576461791992
:	47	33	2	7	1	1	7.742377758026123	7.914454460144043	2.0144805908203125
head	47	34	3	7	1	4	10.512704849243164	6.870909690856934	1.0435447692871094
,	47	35	3	7	1	1	2.9862043857574463	6.041268348693848	0.8296413421630859
eye	47	36	3	7	1	3	9.228187561035156	8.568405151367188	-2.52713680267334
,	47	37	3	7	1	1	1.2619588375091553	5.139700889587402	3.428704261779785
finger	47	38	3	7	1	6	11.135769844055176	7.403286457061768	-2.2635855674743652
,	47	39	3	7	1	1	0.8589705228805542	4.126355171203613	3.2769312858581543
arms	47	40	3	7	1	4	8.620498657226562	7.353813648223877	-3.2274584770202637
,	47	41	3	7	1	1	0.44002917408943176	1.9156416654586792	5.438171982765198
leg	47	42	3	7	1	3	8.020816802978516	7.230359077453613	-5.314717411994934
,	47	43	3	7	1	1	0.9169248342514038	3.6979355812072754	3.532423496246338
foot	47	44	3	7	1	4	11.859084129333496	7.086093902587891	-3.3881583213806152
,	47	45	3	7	1	1	1.0372328758239746	4.175235271453857	2.910858631134033
nose	47	46	3	7	1	4	4.529633522033691	7.2104268074035645	-3.035191535949707
.	47	47	3	7	1	1	5.88262939453125	2.52152681350708	4.688899993896484
before	48	0	0	7	1	6	10.15685749053955	6.5332417488098145	0.0
the	48	1	0	7	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	48	2	0	7	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	48	3	0	7	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	48	4	0	7	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	48	5	0	7	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	48	6	0	7	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	48	7	0	7	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	48	8	0	7	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	48	9	0	7	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	48	10	0	7	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	48	11	0	7	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	48	12	0	7	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	48	13	0	7	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	48	14	0	7	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	48	15	0	7	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
sailboat	48	16	1	7	1	8	22.558223724365234	5.987376689910889	2.278538227081299
,	48	17	1	7	1	1	2.3645737171173096	7.541245460510254	-1.5538687705993652
destroyer	48	18	1	7	1	9	13.390430450439453	7.505040645599365	0.03620481491088867
,	48	19	1	7	1	1	1.0309233665466309	4.31754732131958	3.187493324279785
battleship	48	20	1	7	1	10	12.507181167602539	7.293712615966797	-2.976165294647217
,	48	21	1	7	1	1	1.2287627458572388	4.6958088874816895	2.5979037284851074
cruiser	48	22	1	7	1	7	11.357890129089355	7.57095193862915	-2.875143051147461
,	48	23	1	7	1	1	0.7403848171234131	3.309110641479492	4.261841297149658
submarine	48	24	1	7	1	9	8.346185684204102	7.3967390060424805	-4.087628364562988
,	48	25	1	7	1	1	1.8449139595031738	5.8297295570373535	1.567009449005127
yacht	48	26	1	7	1	5	9.851009368896484	7.348953723907471	-1.5192241668701172
,	48	27	1	7	1	1	0.8365919589996338	3.5996646881103516	3.749289035797119
canoe	48	28	1	7	1	5	11.13106632232666	7.770002365112305	-4.170337677001953
.	48	29	1	7	1	1	6.097284317016602	2.7844347953796387	4.985567569732666
and	48	30	2	7	1	3	18.068452835083008	0.2532399892807007	2.531194806098938
the	48	31	2	7	1	3	3.992757558822632	7.719274044036865	-7.4660340547561646
other	48	32	2	7	1	5	6.336516380310059	9.847107887268066	-2.127833843231201
:	48	33	2	7	1	1	7.147334098815918	8.881196022033691	0.965911865234375
submarine	48	34	3	7	1	9	14.619396209716797	7.0748372077941895	1.806358814239502
,	48	35	3	7	1	1	3.59354305267334	8.677877426147461	-1.6030402183532715
