word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
was	33	14	0	5	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	33	15	0	5	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
knife	33	16	1	5	1	5	21.3586368560791	4.645127296447754	3.31123685836792
,	33	17	1	5	1	1	3.661172866821289	7.746853828430176	-3.101726531982422
spoon	33	18	1	5	1	5	14.536324501037598	8.62051773071289	-0.8736639022827148
,	33	19	1	5	1	1	0.6524531245231628	2.224618434906006	6.395899295806885
fork	33	20	1	5	1	4	14.2505521774292	6.944007873535156	-4.71938943862915
,	33	21	1	5	1	1	2.0066728591918945	3.9881224632263184	2.955885410308838
pan	33	22	1	5	1	3	13.451679229736328	7.9780192375183105	-3.989896774291992
,	33	23	1	5	1	1	1.700924038887024	3.8882486820220947	4.089770555496216
pot	33	24	1	5	1	3	15.492534637451172	7.1225762367248535	-3.234327554702759
.	33	25	1	5	1	1	7.260136127471924	3.7313504219055176	3.391225814819336
and	33	26	2	5	1	3	20.512956619262695	0.1616816371679306	3.569668784737587
the	33	27	2	5	1	3	2.9479572772979736	6.229739665985107	-6.068058028817177
other	33	28	2	5	1	5	5.653242111206055	9.814204216003418	-3.5844645500183105
:	33	29	2	5	1	1	7.266302585601807	8.94528865814209	0.8689155578613281
spoon	33	30	3	5	1	5	17.912607192993164	6.846317291259766	2.098971366882324
,	33	31	3	5	1	1	3.836050271987915	2.84053897857666	4.0057783126831055
pan	33	32	3	5	1	3	12.865371704101562	7.857739448547363	-5.017200469970703
,	33	33	3	5	1	1	1.8893963098526	3.3239099979400635	4.5338294506073
pot	33	34	3	5	1	3	14.541278839111328	7.27908992767334	-3.9551799297332764
,	33	35	3	5	1	1	1.0929763317108154	4.329875469207764	2.949214458465576
fork	33	36	3	5	1	4	14.013587951660156	7.788380146026611	-3.4585046768188477
,	33	37	3	5	1	1	1.8480440378189087	4.215954303741455	3.5724258422851562
knife	33	38	3	5	1	5	11.994088172912598	8.436244010925293	-4.220289707183838
.	33	39	3	5	1	1	5.843881607055664	4.341480731964111	4.094763278961182
before	34	0	0	5	1	6	10.510743141174316	7.3336076736450195	0.0
the	34	1	0	5	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	34	2	0	5	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	34	3	0	5	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	34	4	0	5	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	34	5	0	5	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	34	6	0	5	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	34	7	0	5	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	34	8	0	5	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	34	9	0	5	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	34	10	0	5	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	34	11	0	5	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	34	12	0	5	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	34	13	0	5	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	34	14	0	5	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	34	15	0	5	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
trout	34	16	1	5	1	5	20.996971130371094	4.645127296447754	3.31123685836792
,	34	17	1	5	1	1	3.0379819869995117	7.140390872955322	-2.4952635765075684
shark	34	18	1	5	1	5	14.504961967468262	7.0566582679748535	0.08373260498046875
,	34	19	1	5	1	1	0.6872493624687195	3.3912694454193115	3.665388822555542
herring	34	20	1	5	1	7	12.33232307434082	6.634850025177002	-3.2435805797576904
,	34	21	1	5	1	1	0.2891184687614441	1.26047945022583	5.374370574951172
perch	34	22	1	5	1	5	12.673912048339844	4.76134729385376	-3.5008678436279297
,	34	23	1	5	1	1	0.44844403862953186	2.088641881942749	2.6727054119110107
salmon	34	24	1	5	1	6	10.882835388183594	5.7891459465026855	-3.7005040645599365
.	34	25	1	5	1	1	8.545126914978027	2.2784175872802734	3.510728359222412
and	34	26	2	5	1	3	20.277118682861328	0.09085141122341156	2.187566176056862
the	34	27	2	5	1	3	3.5614395141601562	6.195230484008789	-6.1043790727853775
other	34	28	2	5	1	5	4.836877346038818	9.031824111938477	-2.8365936279296875
:	34	29	2	5	1	1	8.289895057678223	8.621053695678711	0.4107704162597656
salmon	34	30	3	5	1	6	13.941607475280762	6.313985347747803	2.307068347930908
,	34	31	3	5	1	1	2.0961530208587646	5.904787540435791	0.4091978073120117
shark	34	32	3	5	1	5	12.702542304992676	5.041142463684082	0.863645076751709
,	34	33	3	5	1	1	1.142686128616333	4.391445159912109	0.6496973037719727
perch	34	34	3	5	1	5	10.342314720153809	5.2986040115356445	-0.9071588516235352
,	34	35	3	5	1	1	0.4426075518131256	2.0330100059509277	3.265594005584717
trout	34	36	3	5	1	5	11.164621353149414	5.537710189819336	-3.504700183868408
,	34	37	3	5	1	1	0.9546385407447815	4.121544361114502	1.416165828704834
herring	34	38	3	5	1	7	9.931559562683105	4.952904224395752	-0.83135986328125
.	34	39	3	5	1	1	7.731324672698975	1.8826005458831787	3.0703036785125732
before	35	0	0	5	1	6	10.510743141174316	7.3336076736450195	0.0
the	35	1	0	5	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	35	2	0	5	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	35	3	0	5	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	35	4	0	5	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	35	5	0	5	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	35	6	0	5	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	35	7	0	5	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	35	8	0	5	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	35	9	0	5	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	35	10	0	5	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	35	11	0	5	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	35	12	0	5	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	35	13	0	5	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	35	14	0	5	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	35	15	0	5	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
football	35	16	1	5	1	8	18.38633155822754	4.645127296447754	3.31123685836792
,	35	17	1	5	1	1	3.5332961082458496	7.413039207458496	-2.767911911010742
baseball	35	18	1	5	1	8	7.663325309753418	8.561530113220215	-1.1484909057617188
,	35	19	1	5	1	1	0.3603147566318512	1.559772253036499	7.001757860183716
basketball	35	20	1	5	1	10	6.386262893676758	5.251114845275879	-3.69134259223938
,	35	21	1	5	1	1	0.3586227595806122	1.3233038187026978	3.927811026573181
tennis	35	22	1	5	1	6	5.612936019897461	5.855050086975098	-4.5317462682724
,	35	23	1	5	1	1	0.22104409337043762	0.9917865991592407	4.863263487815857
swimming	35	24	1	5	1	8	6.596602439880371	6.659959316253662	-5.668172717094421
.	35	25	1	5	1	1	9.0669527053833	1.0355679988861084	5.624391317367554
and	35	26	2	5	1	3	19.46236801147461	0.07111845165491104	0.9644495472311974
the	35	27	2	5	1	3	2.539415121078491	6.511865615844727	-6.4407471641898155
other	35	28	2	5	1	5	5.5055036544799805	8.902217864990234	-2.390352249145508
:	35	29	2	5	1	1	8.961636543273926	8.69640064239502	0.20581722259521484
swimming	35	30	3	5	1	8	11.448972702026367	6.487693786621094	2.208706855773926
,	35	31	3	5	1	1	2.9399614334106445	7.5676589012146	-1.0799651145935059
tennis	35	32	3	5	1	6	5.265775203704834	8.90794849395752	-1.34028959274292
,	35	33	3	5	1	1	0.3091347813606262	1.496846318244934	7.4111021757125854
baseball	35	34	3	5	1	8	5.848906517028809	7.200588703155518	-5.7037423849105835
,	35	35	3	5	1	1	0.25876814126968384	1.152760624885559	6.0478280782699585
football	35	36	3	5	1	8	5.180387020111084	6.683254718780518	-5.5304940938949585
,	35	37	3	5	1	1	0.22352789342403412	1.021074652671814	5.662180066108704
basketball	35	38	3	5	1	10	5.8199782371521	5.987784385681152	-4.966709733009338
.	35	39	3	5	1	1	7.960986614227295	1.1095329523086548	4.878251433372498
before	36	0	0	5	1	6	10.510743141174316	7.3336076736450195	0.0
the	36	1	0	5	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	36	2	0	5	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	36	3	0	5	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	36	4	0	5	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	36	5	0	5	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	36	6	0	5	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	36	7	0	5	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	36	8	0	5	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	36	9	0	5	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	36	10	0	5	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	36	11	0	5	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	36	12	0	5	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	36	13	0	5	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	36	14	0	5	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	36	15	0	5	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
doctor	36	16	1	5	1	6	14.293188095092773	4.645127296447754	3.31123685836792
,	36	17	1	5	1	1	5.044415473937988	3.3278863430023193	1.3172409534454346
lawyer	36	18	1	5	1	6	12.605366706848145	7.532089710235596	-4.204203367233276
,	36	19	1	5	1	1	0.6083131432533264	1.8447107076644897	5.687379002571106
teacher	36	20	1	5	1	7	9.433487892150879	6.008974075317383	-4.164263367652893
,	36	21	1	5	1	1	0.6975693702697754	1.9743880033493042	4.034586071968079
dentist	36	22	1	5	1	7	12.142565727233887	5.490099906921387	-3.5157119035720825
,	36	23	1	5	1	1	0.39692220091819763	1.1613092422485352	4.328790664672852
engineer	36	24	1	5	1	8	11.15769100189209	3.753890037536621	-2.592580795288086
.	36	25	1	5	1	1	7.935901641845703	2.5256874561309814	1.2282025814056396
and	36	26	2	5	1	3	21.303939819335938	0.05224630609154701	2.4734411500394344
the	36	27	2	5	1	3	2.7746596336364746	5.681678771972656	-5.629432465881109
other	36	28	2	5	1	5	4.794967174530029	9.619460105895996	-3.93778133392334
:	36	29	2	5	1	1	8.677959442138672	8.680331230163574	0.9391288757324219
dentist	36	30	3	5	1	7	15.312783241271973	6.539702415466309	2.1406288146972656
,	36	31	3	5	1	1	2.2259633541107178	3.861598491668701	2.6781039237976074
lawyer	36	32	3	5	1	6	9.355544090270996	7.8651533126831055	-4.003554821014404
,	36	33	3	5	1	1	0.7311903834342957	2.076378107070923	5.788775205612183
engineer	36	34	3	5	1	8	8.75875473022461	6.35740327835083	-4.281025171279907
,	36	35	3	5	1	1	0.6884574890136719	2.296421527862549	4.060981750488281
teacher	36	36	3	5	1	7	8.540773391723633	6.140802383422852	-3.8443808555603027
,	36	37	3	5	1	1	1.031307339668274	2.5609450340270996	3.579857349395752
doctor	36	38	3	5	1	6	8.034223556518555	6.01346492767334	-3.4525198936462402
.	36	39	3	5	1	1	10.332806587219238	3.1462154388427734	2.8672494888305664
before	37	0	0	5	1	6	10.510743141174316	7.3336076736450195	0.0
the	37	1	0	5	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	37	2	0	5	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	37	3	0	5	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	37	4	0	5	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	37	5	0	5	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	37	6	0	5	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	37	7	0	5	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	37	8	0	5	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	37	9	0	5	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	37	10	0	5	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	37	11	0	5	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	37	12	0	5	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	37	13	0	5	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	37	14	0	5	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	37	15	0	5	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
oak	37	16	1	5	1	3	19.226736068725586	4.645127296447754	3.31123685836792
,	37	17	1	5	1	1	3.7156567573547363	6.937351703643799	-2.292224407196045
maple	37	18	1	5	1	5	11.639985084533691	6.767877101898193	0.16947460174560547
,	37	19	1	5	1	1	0.6262699365615845	2.8155710697174072	3.952306032180786
pine	37	20	1	5	1	4	9.712043762207031	5.825233459472656	-3.009662389755249
,	37	21	1	5	1	1	0.48772770166397095	2.331167697906494	3.494065761566162
elm	37	22	1	5	1	3	10.842073440551758	5.8183913230896	-3.4872236251831055
,	37	23	1	5	1	1	0.6750278472900391	3.1406471729278564	2.677744150161743
birch	37	24	1	5	1	5	9.250738143920898	5.47043514251709	-2.3297879695892334
.	37	25	1	5	1	1	10.772137641906738	1.8515187501907349	3.618916392326355
and	37	26	2	5	1	3	20.47330665588379	0.025045251473784447	1.8264734987169504
the	37	27	2	5	1	3	3.3142638206481934	5.893188953399658	-5.868143701925874
other	37	28	2	5	1	5	5.40364933013916	8.978172302246094	-3.0849833488464355
:	37	29	2	5	1	1	8.126701354980469	8.790647506713867	0.18752479553222656
birch	37	30	3	5	1	5	14.219704627990723	6.132246494293213	2.6584010124206543
,	37	31	3	5	1	1	1.774734616279602	5.464171409606934	0.6680750846862793
elm	37	32	3	5	1	3	11.802430152893066	6.469614505767822	-1.0054430961608887
,	37	33	3	5	1	1	1.3705700635910034	4.771035194396973	1.6985793113708496
oak	37	34	3	5	1	3	7.521252632141113	4.7175774574279785	0.05345773696899414
,	37	35	3	5	1	1	0.38875848054885864	1.7391728162765503	2.9784046411514282
pine	37	36	3	5	1	4	8.102096557617188	4.5476603507995605	-2.8084875345230103
,	37	37	3	5	1	1	0.6134036183357239	2.633035898208618	1.9146244525909424
maple	37	38	3	5	1	5	6.9318528175354	5.519472122192383	-2.8864362239837646
.	37	39	3	5	1	1	8.931585311889648	3.4183900356292725	2.1010820865631104
before	38	0	0	5	1	6	10.510743141174316	7.3336076736450195	0.0
the	38	1	0	5	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	38	2	0	5	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	38	3	0	5	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	38	4	0	5	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	38	5	0	5	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	38	6	0	5	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	38	7	0	5	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	38	8	0	5	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	38	9	0	5	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	38	10	0	5	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	38	11	0	5	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	38	12	0	5	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	38	13	0	5	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	38	14	0	5	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	38	15	0	5	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
shirt	38	16	1	5	1	5	21.004886627197266	4.645127296447754	3.31123685836792
,	38	17	1	5	1	1	1.9606059789657593	6.175696849822998	-1.5305695533752441
socks	38	18	1	5	1	5	11.958900451660156	8.888023376464844	-2.7123265266418457
,	38	19	1	5	1	1	0.40061160922050476	1.2939332723617554	7.594090104103088
pants	38	20	1	5	1	5	9.841914176940918	7.387752056121826	-6.093818783760071
,	38	21	1	5	1	1	0.41085708141326904	1.237862467765808	6.149889588356018
shoes	38	22	1	5	1	5	6.443208694458008	7.250974178314209	-6.013111710548401
,	38	23	1	5	1	1	0.4194224774837494	1.768593430519104	5.482380747795105
blouse	38	24	1	5	1	6	13.631394386291504	6.983470439910889	-5.214877009391785
.	38	25	1	5	1	1	10.278908729553223	3.4861226081848145	3.497347831726074
and	38	26	2	5	1	3	21.195960998535156	0.08437550812959671	3.4017471000552177
the	38	27	2	5	1	3	4.484487056732178	6.304442405700684	-6.220066897571087
other	38	28	2	5	1	5	4.571056365966797	9.477333068847656	-3.1728906631469727
:	38	29	2	5	1	1	10.239723205566406	9.153298377990723	0.3240346908569336
shirt	38	30	3	5	1	5	14.516443252563477	6.786050319671631	2.367248058319092
,	38	31	3	5	1	1	1.9893938302993774	6.518009185791016	0.26804113388061523
socks	38	32	3	5	1	5	8.120072364807129	9.220077514648438	-2.702068328857422
,	38	33	3	5	1	1	0.33393508195877075	1.1133140325546265	8.106763482093811
blouse	38	34	3	5	1	6	12.660430908203125	7.7524566650390625	-6.639142632484436
,	38	35	3	5	1	1	0.608812689781189	2.7975516319274902	4.954905033111572
shoes	38	36	3	5	1	5	6.9560227394104	7.3069915771484375	-4.509439945220947
,	38	37	3	5	1	1	0.33619624376296997	1.4862520694732666	5.820739507675171
pants	38	38	3	5	1	5	8.716504096984863	7.435480117797852	-5.949228048324585
.	38	39	3	5	1	1	8.817475318908691	1.220375657081604	6.215104460716248
before	39	0	0	5	1	6	10.510743141174316	7.3336076736450195	0.0
the	39	1	0	5	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	39	2	0	5	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	39	3	0	5	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	39	4	0	5	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	39	5	0	5	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	39	6	0	5	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	39	7	0	5	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	39	8	0	5	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	39	9	0	5	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	39	10	0	5	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	39	11	0	5	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	39	12	0	5	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	39	13	0	5	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	39	14	0	5	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	39	15	0	5	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
cancer	39	16	1	5	1	6	18.944122314453125	4.645127296447754	3.31123685836792
,	39	17	1	5	1	1	2.523810625076294	7.114194393157959	-2.469067096710205
measles	39	18	1	5	1	7	11.214339256286621	8.760164260864258	-1.6459698677062988
,	39	19	1	5	1	1	0.44140803813934326	2.0478861331939697	6.712278127670288
tuberculosis	39	20	1	5	1	12	6.809719085693359	6.761077404022217	-4.713191270828247
,	39	21	1	5	1	1	0.24938316643238068	1.1426136493682861	5.618463754653931
polio	39	22	1	5	1	5	11.346409797668457	6.397097587585449	-5.254483938217163
,	39	23	1	5	1	1	0.5856674313545227	2.825275421142578	3.571822166442871
malaria	39	24	1	5	1	7	6.730177879333496	7.104682922363281	-4.279407501220703
.	39	25	1	5	1	1	6.575678825378418	2.1154634952545166	4.989219427108765
and	39	26	2	5	1	3	19.49161720275879	0.09606203436851501	2.0194014608860016
the	39	27	2	5	1	3	3.6480767726898193	6.898768901824951	-6.802706867456436
other	39	28	2	5	1	5	6.023906230926514	9.77518081665039	-2.8764119148254395
