word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
was	39	14	0	5	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	39	15	0	5	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
cancer	39	16	1	5	1	6	18.489809036254883	5.987376689910889	2.278538227081299
,	39	17	1	5	1	1	2.5317821502685547	6.839887619018555	-0.852510929107666
measles	39	18	1	5	1	7	13.307218551635742	8.6990966796875	-1.8592090606689453
,	39	19	1	5	1	1	0.3545367121696472	1.559266209602356	7.139830470085144
tuberculosis	39	20	1	5	1	12	9.355448722839355	6.622133731842041	-5.062867522239685
,	39	21	1	5	1	1	0.4324481189250946	1.8799059391021729	4.742227792739868
polio	39	22	1	5	1	5	11.047744750976562	7.265408515930176	-5.385502576828003
,	39	23	1	5	1	1	0.7081255316734314	3.0994930267333984	4.165915489196777
malaria	39	24	1	5	1	7	9.404401779174805	7.553582191467285	-4.454089164733887
.	39	25	1	5	1	1	6.694507122039795	2.5311975479125977	5.0223846435546875
and	39	26	2	5	1	3	17.843448638916016	0.17516088485717773	2.35603666305542
the	39	27	2	5	1	3	4.349087238311768	7.861850738525391	-7.686689853668213
other	39	28	2	5	1	5	5.243392467498779	9.441570281982422	-1.5797195434570312
:	39	29	2	5	1	1	6.819582462310791	8.129599571228027	1.3119707107543945
cancer	39	30	3	5	1	6	11.880925178527832	6.771247386932373	1.3583521842956543
,	39	31	3	5	1	1	2.4916906356811523	6.512612819671631	0.2586345672607422
measles	39	32	3	5	1	7	6.824326515197754	9.004634857177734	-2.4920220375061035
,	39	33	3	5	1	1	0.36981669068336487	1.250994324684143	7.753640532493591
tuberculosis	39	34	3	5	1	12	6.313174247741699	6.642144203186035	-5.391149878501892
,	39	35	3	5	1	1	0.38240304589271545	1.3526403903961182	5.289503812789917
polio	39	36	3	5	1	5	8.361196517944336	6.844387531280518	-5.491747140884399
,	39	37	3	5	1	1	0.5302024483680725	2.3159756660461426	4.528411865234375
malaria	39	38	3	5	1	7	8.422687530517578	7.0910468101501465	-4.775071144104004
.	39	39	3	5	1	1	7.237273216247559	1.7329877614974976	5.358059048652649
before	40	0	0	5	1	6	10.15685749053955	6.5332417488098145	0.0
the	40	1	0	5	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	40	2	0	5	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	40	3	0	5	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	40	4	0	5	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	40	5	0	5	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	40	6	0	5	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	40	7	0	5	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	40	8	0	5	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	40	9	0	5	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	40	10	0	5	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	40	11	0	5	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	40	12	0	5	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	40	13	0	5	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	40	14	0	5	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	40	15	0	5	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
mountain	40	16	1	5	1	8	15.397417068481445	5.987376689910889	2.278538227081299
,	40	17	1	5	1	1	3.023364782333374	8.193134307861328	-2.2057576179504395
hill	40	18	1	5	1	4	11.392964363098145	8.322957992553711	-0.1298236846923828
,	40	19	1	5	1	1	1.0122179985046387	4.148314476013184	4.174643516540527
valley	40	20	1	5	1	6	12.515064239501953	6.3270792961120605	-2.178764820098877
,	40	21	1	5	1	1	0.9990784525871277	4.862661361694336	1.4644179344177246
river	40	22	1	5	1	5	8.937019348144531	7.146718978881836	-2.2840576171875
,	40	23	1	5	1	1	1.1497633457183838	5.244905471801758	1.9018135070800781
rock	40	24	1	5	1	4	9.213850975036621	7.386334419250488	-2.1414289474487305
.	40	25	1	5	1	1	7.2517876625061035	2.81443190574646	4.571902513504028
and	40	26	2	5	1	3	18.229782104492188	0.35278552770614624	2.4616463780403137
the	40	27	2	5	1	3	3.819793462753296	7.61759614944458	-7.264810621738434
other	40	28	2	5	1	5	5.3459086418151855	9.491951942443848	-1.8743557929992676
:	40	29	2	5	1	1	6.28399133682251	8.302299499511719	1.189652442932129
mountain	40	30	3	5	1	8	10.737034797668457	6.8563408851623535	1.4459586143493652
,	40	31	3	5	1	1	2.6575682163238525	8.30618667602539	-1.449845790863037
hill	40	32	3	5	1	4	9.298981666564941	8.687690734863281	-0.3815040588378906
,	40	33	3	5	1	1	1.144039273262024	4.808793067932129	3.8788976669311523
valley	40	34	3	5	1	6	9.670842170715332	6.752882957458496	-1.9440898895263672
,	40	35	3	5	1	1	1.2606828212738037	5.441097736358643	1.3117852210998535
river	40	36	3	5	1	5	7.501321792602539	7.620297431945801	-2.179199695587158
,	40	37	3	5	1	1	1.2141965627670288	5.0640997886657715	2.5561976432800293
rock	40	38	3	5	1	4	7.696914196014404	7.452548503875732	-2.388448715209961
.	40	39	3	5	1	1	7.6101579666137695	2.697101354598999	4.755447149276733
before	41	0	0	5	1	6	10.15685749053955	6.5332417488098145	0.0
the	41	1	0	5	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	41	2	0	5	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	41	3	0	5	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	41	4	0	5	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	41	5	0	5	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	41	6	0	5	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	41	7	0	5	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	41	8	0	5	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	41	9	0	5	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	41	10	0	5	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	41	11	0	5	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	41	12	0	5	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	41	13	0	5	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	41	14	0	5	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	41	15	0	5	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
murder	41	16	1	5	1	6	16.955928802490234	5.987376689910889	2.278538227081299
,	41	17	1	5	1	1	2.001718282699585	5.670542240142822	0.3168344497680664
rape	41	18	1	5	1	4	9.941812515258789	8.689998626708984	-3.019456386566162
,	41	19	1	5	1	1	0.44113901257514954	1.874787449836731	6.815211176872253
robbery	41	20	1	5	1	7	7.079402923583984	8.184616088867188	-6.3098286390304565
,	41	21	1	5	1	1	0.3813410699367523	1.5079617500305176	6.67665433883667
theft	41	22	1	5	1	5	7.077836036682129	8.084685325622559	-6.576723575592041
,	41	23	1	5	1	1	0.44266828894615173	1.6218892335891724	6.462796092033386
assault	41	24	1	5	1	7	8.710536003112793	8.208714485168457	-6.586825251579285
.	41	25	1	5	1	1	7.252998352050781	3.6822094917297363	4.526504993438721
and	41	26	2	5	1	3	18.873428344726562	0.31881654262542725	3.363392949104309
the	41	27	2	5	1	3	3.5162899494171143	7.961615562438965	-7.642799019813538
other	41	28	2	5	1	5	4.924644470214844	10.13173770904541	-2.1701221466064453
:	41	29	2	5	1	1	7.372644901275635	9.050344467163086	1.0813932418823242
murder	41	30	3	5	1	6	9.973871231079102	7.0117387771606445	2.0386056900024414
,	41	31	3	5	1	1	2.290802240371704	6.081032752990723	0.9307060241699219
rape	41	32	3	5	1	4	5.394528388977051	8.33540153503418	-2.254368782043457
,	41	33	3	5	1	1	0.511759877204895	1.8453537225723267	6.490047812461853
robbery	41	34	3	5	1	7	5.45342493057251	7.456319332122803	-5.610965609550476
,	41	35	3	5	1	1	0.38711345195770264	1.4211498498916626	6.03516948223114
theft	41	36	3	5	1	5	6.931960105895996	7.627511024475098	-6.206361174583435
,	41	37	3	5	1	1	0.42170146107673645	1.4795615673065186	6.147949457168579
assault	41	38	3	5	1	7	8.622657775878906	7.939365863800049	-6.45980429649353
.	41	39	3	5	1	1	7.3810296058654785	3.6198761463165283	4.3194897174835205
before	42	0	0	5	1	6	10.15685749053955	6.5332417488098145	0.0
the	42	1	0	5	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	42	2	0	5	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	42	3	0	5	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	42	4	0	5	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	42	5	0	5	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	42	6	0	5	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	42	7	0	5	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	42	8	0	5	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	42	9	0	5	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	42	10	0	5	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	42	11	0	5	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	42	12	0	5	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	42	13	0	5	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	42	14	0	5	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	42	15	0	5	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
log	42	16	1	5	1	3	17.696331024169922	5.987376689910889	2.278538227081299
,	42	17	1	5	1	1	2.567208766937256	6.656318187713623	-0.6689414978027344
cat	42	18	1	5	1	3	14.143891334533691	7.752828598022461	-1.096510410308838
,	42	19	1	5	1	1	1.1200405359268188	4.8327813148498535	2.9200472831726074
horse	42	20	1	5	1	5	11.083501815795898	6.89832067489624	-2.0655393600463867
,	42	21	1	5	1	1	0.9472156167030334	4.186762809753418	2.7115578651428223
cow	42	22	1	5	1	3	11.321928977966309	7.64042854309082	-3.4536657333374023
,	42	23	1	5	1	1	0.42569535970687866	2.4451353549957275	5.195293188095093
lion	42	24	1	5	1	4	11.095815658569336	7.827478885650635	-5.382343530654907
.	42	25	1	5	1	1	5.909867286682129	2.3743391036987305	5.453139781951904
and	42	26	2	5	1	3	18.904861450195312	0.6182704567909241	1.7560686469078064
the	42	27	2	5	1	3	4.714267730712891	7.121665954589844	-6.50339549779892
other	42	28	2	5	1	5	5.121426582336426	9.762998580932617	-2.6413326263427734
:	42	29	2	5	1	1	7.562232494354248	8.543166160583496	1.219832420349121
log	42	30	3	5	1	3	16.5198974609375	6.981215953826904	1.5619502067565918
,	42	31	3	5	1	1	2.8008816242218018	7.291998863220215	-0.31078290939331055
cat	42	32	3	5	1	3	12.267775535583496	8.186966896057129	-0.8949680328369141
,	42	33	3	5	1	1	1.3142578601837158	5.341069221496582	2.845897674560547
horse	42	34	3	5	1	5	9.145867347717285	7.655597686767578	-2.314528465270996
,	42	35	3	5	1	1	1.1278856992721558	4.806725978851318	2.8488717079162598
cow	42	36	3	5	1	3	9.769527435302734	8.254630088806152	-3.447904109954834
,	42	37	3	5	1	1	0.5811491012573242	3.2847306728363037	4.969899415969849
lion	42	38	3	5	1	4	10.715954780578613	8.536824226379395	-5.252093553543091
.	42	39	3	5	1	1	5.15922737121582	2.735459327697754	5.801364898681641
before	43	0	0	5	1	6	10.15685749053955	6.5332417488098145	0.0
the	43	1	0	5	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	43	2	0	5	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	43	3	0	5	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	43	4	0	5	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	43	5	0	5	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	43	6	0	5	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	43	7	0	5	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	43	8	0	5	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	43	9	0	5	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	43	10	0	5	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	43	11	0	5	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	43	12	0	5	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	43	13	0	5	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	43	14	0	5	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	43	15	0	5	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
fly	43	16	1	5	1	3	16.296255111694336	5.987376689910889	2.278538227081299
,	43	17	1	5	1	1	2.967592239379883	6.745009422302246	-0.7576327323913574
ant	43	18	1	5	1	3	17.463077545166016	8.005284309387207	-1.260274887084961
,	43	19	1	5	1	1	1.3091658353805542	5.158588409423828	2.846695899963379
bee	43	20	1	5	1	3	13.122774124145508	7.095311164855957	-1.936722755432129
,	43	21	1	5	1	1	1.2932555675506592	4.959990501403809	2.1353206634521484
mosquito	43	22	1	5	1	8	15.335846900939941	6.804603099822998	-1.8446125984191895
,	43	23	1	5	1	1	1.2840752601623535	5.077014923095703	1.727588176727295
spider	43	24	1	5	1	6	11.520949363708496	6.352498531341553	-1.2754836082458496
.	43	25	1	5	1	1	6.753289699554443	3.6090543270111084	2.7434442043304443
and	43	26	2	5	1	3	19.461374282836914	0.46692270040512085	3.1421316266059875
the	43	27	2	5	1	3	4.3418707847595215	7.811689376831055	-7.344766676425934
other	43	28	2	5	1	5	5.159991264343262	9.85207462310791	-2.0403852462768555
:	43	29	2	5	1	1	7.5286126136779785	8.549041748046875	1.3030328750610352
fly	43	30	3	5	1	3	13.277548789978027	7.119745254516602	1.4292964935302734
,	43	31	3	5	1	1	2.5842161178588867	6.762859344482422	0.3568859100341797
ant	43	32	3	5	1	3	15.13530445098877	8.109076499938965	-1.346217155456543
,	43	33	3	5	1	1	1.5025489330291748	5.552831172943115	2.5562453269958496
bee	43	34	3	5	1	3	12.775491714477539	7.581483840942383	-2.0286526679992676
,	43	35	3	5	1	1	1.435412883758545	5.321173667907715	2.260310173034668
mosquito	43	36	3	5	1	8	14.656933784484863	7.167307376861572	-1.8461337089538574
,	43	37	3	5	1	1	1.494435429573059	5.322549819946289	1.8447575569152832
spider	43	38	3	5	1	6	10.53117847442627	7.039741516113281	-1.7171916961669922
.	43	39	3	5	1	1	5.978568077087402	3.802018404006958	3.2377231121063232
before	44	0	0	5	1	6	10.15685749053955	6.5332417488098145	0.0
the	44	1	0	5	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	44	2	0	5	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	44	3	0	5	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	44	4	0	5	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	44	5	0	5	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	44	6	0	5	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	44	7	0	5	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	44	8	0	5	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	44	9	0	5	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	44	10	0	5	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	44	11	0	5	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	44	12	0	5	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	44	13	0	5	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	44	14	0	5	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	44	15	0	5	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
blue	44	16	1	5	1	4	12.434730529785156	5.987376689910889	2.278538227081299
,	44	17	1	5	1	1	1.958937406539917	5.956356525421143	0.031020164489746094
red	44	18	1	5	1	3	3.978337049484253	6.984158515930176	-1.0278019905090332
,	44	19	1	5	1	1	0.7862262725830078	3.1831023693084717	3.801056146621704
green	44	20	1	5	1	5	4.322962284088135	5.356421947479248	-2.1733195781707764
,	44	21	1	5	1	1	0.4678700566291809	2.1959400177001953	3.1604819297790527
yellow	44	22	1	5	1	6	3.7767796516418457	5.070160388946533	-2.874220371246338
,	44	23	1	5	1	1	0.5154920816421509	2.0897159576416016	2.9804444313049316
black	44	24	1	5	1	5	3.6045851707458496	5.292876720428467	-3.2031607627868652
.	44	25	1	5	1	1	7.701095104217529	2.1864664554595947	3.106410264968872
and	44	26	2	5	1	3	18.048580169677734	0.5318881869316101	1.6545782685279846
the	44	27	2	5	1	3	4.155509948730469	7.10657262802124	-6.57468444108963
other	44	28	2	5	1	5	4.43969202041626	9.046582221984863	-1.940009593963623
:	44	29	2	5	1	1	6.766843318939209	7.47761869430542	1.5689635276794434
blue	44	30	3	5	1	4	9.103865623474121	6.698182106018066	0.7794365882873535
,	44	31	3	5	1	1	1.9387260675430298	5.703949451446533	0.9942326545715332
red	44	32	3	5	1	3	4.418276786804199	6.950475692749023	-1.2465262413024902
,	44	33	3	5	1	1	0.9249762892723083	3.3944091796875	3.5560665130615234
green	44	34	3	5	1	5	4.43877649307251	5.30908203125	-1.9146728515625
,	44	35	3	5	1	1	0.5059584379196167	2.2849786281585693	3.0241034030914307
yellow	44	36	3	5	1	6	3.827089786529541	5.2088799476623535	-2.923901319503784
,	44	37	3	5	1	1	0.5321475863456726	2.1083102226257324	3.100569725036621
black	44	38	3	5	1	5	3.1916632652282715	5.394936561584473	-3.2866263389587402
.	44	39	3	5	1	1	7.609616756439209	2.3505191802978516	3.044417381286621
before	45	0	0	5	1	6	10.15685749053955	6.5332417488098145	0.0
the	45	1	0	5	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	45	2	0	5	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	45	3	0	5	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	45	4	0	5	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	45	5	0	5	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	45	6	0	5	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	45	7	0	5	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	45	8	0	5	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	45	9	0	5	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	45	10	0	5	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	45	11	0	5	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	45	12	0	5	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	45	13	0	5	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	45	14	0	5	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	45	15	0	5	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
cotton	45	16	1	5	1	6	17.374113082885742	5.987376689910889	2.278538227081299
,	45	17	1	5	1	1	1.8172109127044678	5.78118371963501	0.2061929702758789
wool	45	18	1	5	1	4	11.191744804382324	8.441527366638184	-2.660343647003174
,	45	19	1	5	1	1	0.5534036159515381	2.3275532722473145	6.113974094390869
silk	45	20	1	5	1	4	7.67913818359375	7.888370037078857	-5.560816764831543
,	45	21	1	5	1	1	0.3824489712715149	1.7349790334701538	6.153391003608704
rayon	45	22	1	5	1	5	13.015056610107422	7.516852855682373	-5.781873822212219
,	45	23	1	5	1	1	0.2610507011413574	1.2880393266677856	6.228813529014587
linen	45	24	1	5	1	5	9.063294410705566	6.88944673538208	-5.601407408714294
.	45	25	1	5	1	1	8.062480926513672	1.8181588649749756	5.0712878704071045
and	45	26	2	5	1	3	16.3365478515625	0.4115810692310333	1.4065777957439423
the	45	27	2	5	1	3	5.227142333984375	6.94273042678833	-6.531149357557297
other	45	28	2	5	1	5	5.282016277313232	9.214818000793457	-2.272087574005127
:	45	29	2	5	1	1	6.298214435577393	8.268877983093262	0.9459400177001953
