word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
was	32	14	0	5	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	32	15	0	5	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
piano	32	16	1	5	1	5	16.15212631225586	4.645127296447754	3.31123685836792
,	32	17	1	5	1	1	2.2272751331329346	6.227108478546143	-1.5819811820983887
drum	32	18	1	5	1	4	9.692633628845215	8.269929885864258	-2.0428214073181152
,	32	19	1	5	1	1	0.4881594777107239	1.8985828161239624	6.371347069740295
trumpet	32	20	1	5	1	7	7.4795050621032715	6.14964485168457	-4.251062035560608
,	32	21	1	5	1	1	0.29130858182907104	0.9675810933113098	5.1820637583732605
violin	32	22	1	5	1	6	6.0793046951293945	5.83878755569458	-4.87120646238327
,	32	23	1	5	1	1	0.2208510786294937	0.8766544461250305	4.96213310956955
clarinet	32	24	1	5	1	8	6.336177825927734	5.547220230102539	-4.6705657839775085
.	32	25	1	5	1	1	9.261368751525879	1.0381741523742676	4.5090460777282715
and	32	26	2	5	1	3	21.228271484375	0.13303242623806	0.9051417261362076
the	32	27	2	5	1	3	3.8670926094055176	4.3987226486206055	-4.2656902223825455
other	32	28	2	5	1	5	5.371042251586914	8.63005256652832	-4.231329917907715
:	32	29	2	5	1	1	9.412984848022461	8.124835014343262	0.5052175521850586
doctor	32	30	3	5	1	6	14.446195602416992	5.466307163238525	2.6585278511047363
,	32	31	3	5	1	1	4.214926719665527	4.155049800872803	1.3112573623657227
lawyer	32	32	3	5	1	6	13.280730247497559	6.458805561065674	-2.303755760192871
,	32	33	3	5	1	1	0.8012728095054626	2.17406964302063	4.284735918045044
teacher	32	34	3	5	1	7	9.524944305419922	6.110580921173096	-3.936511278152466
,	32	35	3	5	1	1	0.935500979423523	2.461970329284668	3.6486105918884277
dentist	32	36	3	5	1	7	12.579291343688965	5.929854393005371	-3.467884063720703
,	32	37	3	5	1	1	0.4943353235721588	1.4369795322418213	4.49287486076355
engineer	32	38	3	5	1	8	9.7328519821167	4.7208685874938965	-3.283889055252075
.	32	39	3	5	1	1	9.141047477722168	2.870427131652832	1.8504414558410645
before	33	0	0	5	1	6	10.510743141174316	7.3336076736450195	0.0
the	33	1	0	5	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	33	2	0	5	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	33	3	0	5	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	33	4	0	5	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	33	5	0	5	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	33	6	0	5	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	33	7	0	5	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	33	8	0	5	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	33	9	0	5	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	33	10	0	5	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	33	11	0	5	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	33	12	0	5	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	33	13	0	5	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	33	14	0	5	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	33	15	0	5	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
knife	33	16	1	5	1	5	21.3586368560791	4.645127296447754	3.31123685836792
,	33	17	1	5	1	1	3.661172866821289	7.746853828430176	-3.101726531982422
spoon	33	18	1	5	1	5	14.536324501037598	8.62051773071289	-0.8736639022827148
,	33	19	1	5	1	1	0.6524531245231628	2.224618434906006	6.395899295806885
fork	33	20	1	5	1	4	14.2505521774292	6.944007873535156	-4.71938943862915
,	33	21	1	5	1	1	2.0066728591918945	3.9881224632263184	2.955885410308838
pan	33	22	1	5	1	3	13.451679229736328	7.9780192375183105	-3.989896774291992
,	33	23	1	5	1	1	1.700924038887024	3.8882486820220947	4.089770555496216
pot	33	24	1	5	1	3	15.492534637451172	7.1225762367248535	-3.234327554702759
.	33	25	1	5	1	1	7.260136127471924	3.7313504219055176	3.391225814819336
and	33	26	2	5	1	3	20.512956619262695	0.1616816371679306	3.569668784737587
the	33	27	2	5	1	3	2.9479572772979736	6.229739665985107	-6.068058028817177
other	33	28	2	5	1	5	5.653242111206055	9.814204216003418	-3.5844645500183105
:	33	29	2	5	1	1	7.266302585601807	8.94528865814209	0.8689155578613281
football	33	30	3	5	1	8	16.600936889648438	6.846317291259766	2.098971366882324
,	33	31	3	5	1	1	2.8574705123901367	7.0140061378479	-0.16768884658813477
baseball	33	32	3	5	1	8	9.055415153503418	8.478819847106934	-1.4648137092590332
,	33	33	3	5	1	1	0.478823184967041	2.1831557750701904	6.295664072036743
basketball	33	34	3	5	1	10	7.328040599822998	7.453054428100586	-5.2698986530303955
,	33	35	3	5	1	1	0.3436414301395416	1.4697849750518799	5.983269453048706
tennis	33	36	3	5	1	6	5.784303665161133	7.378203868865967	-5.908418893814087
,	33	37	3	5	1	1	0.22917762398719788	1.2226347923278809	6.155569076538086
swimming	33	38	3	5	1	8	7.107142448425293	7.759422302246094	-6.536787509918213
.	33	39	3	5	1	1	6.408669471740723	1.4878876209259033	6.27153468132019
before	34	0	0	5	1	6	10.510743141174316	7.3336076736450195	0.0
the	34	1	0	5	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	34	2	0	5	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	34	3	0	5	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	34	4	0	5	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	34	5	0	5	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	34	6	0	5	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	34	7	0	5	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	34	8	0	5	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	34	9	0	5	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	34	10	0	5	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	34	11	0	5	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	34	12	0	5	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	34	13	0	5	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	34	14	0	5	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	34	15	0	5	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
trout	34	16	1	5	1	5	20.996971130371094	4.645127296447754	3.31123685836792
,	34	17	1	5	1	1	3.0379819869995117	7.140390872955322	-2.4952635765075684
shark	34	18	1	5	1	5	14.504961967468262	7.0566582679748535	0.08373260498046875
,	34	19	1	5	1	1	0.6872493624687195	3.3912694454193115	3.665388822555542
herring	34	20	1	5	1	7	12.33232307434082	6.634850025177002	-3.2435805797576904
,	34	21	1	5	1	1	0.2891184687614441	1.26047945022583	5.374370574951172
perch	34	22	1	5	1	5	12.673912048339844	4.76134729385376	-3.5008678436279297
,	34	23	1	5	1	1	0.44844403862953186	2.088641881942749	2.6727054119110107
salmon	34	24	1	5	1	6	10.882835388183594	5.7891459465026855	-3.7005040645599365
.	34	25	1	5	1	1	8.545126914978027	2.2784175872802734	3.510728359222412
and	34	26	2	5	1	3	20.277118682861328	0.09085141122341156	2.187566176056862
the	34	27	2	5	1	3	3.5614395141601562	6.195230484008789	-6.1043790727853775
other	34	28	2	5	1	5	4.836877346038818	9.031824111938477	-2.8365936279296875
:	34	29	2	5	1	1	8.289895057678223	8.621053695678711	0.4107704162597656
trout	34	30	3	5	1	5	13.895991325378418	6.313985347747803	2.307068347930908
,	34	31	3	5	1	1	2.3712921142578125	6.566079616546631	-0.2520942687988281
shark	34	32	3	5	1	5	12.460638046264648	6.311288833618164	0.2547907829284668
,	34	33	3	5	1	1	0.9155260324478149	4.084384918212891	2.2269039154052734
herring	34	34	3	5	1	7	10.087712287902832	6.517642498016357	-2.433257579803467
,	34	35	3	5	1	1	0.2400342971086502	1.150766372680664	5.366876125335693
perch	34	36	3	5	1	5	9.699066162109375	4.983073711395264	-3.8323073387145996
,	34	37	3	5	1	1	0.5016725063323975	2.3420958518981934	2.6409778594970703
salmon	34	38	3	5	1	6	9.231318473815918	6.0366926193237305	-3.694596767425537
.	34	39	3	5	1	1	8.36223316192627	2.140169620513916	3.8965229988098145
before	35	0	0	5	1	6	10.510743141174316	7.3336076736450195	0.0
the	35	1	0	5	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	35	2	0	5	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	35	3	0	5	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	35	4	0	5	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	35	5	0	5	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	35	6	0	5	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	35	7	0	5	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	35	8	0	5	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	35	9	0	5	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	35	10	0	5	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	35	11	0	5	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	35	12	0	5	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	35	13	0	5	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	35	14	0	5	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	35	15	0	5	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
football	35	16	1	5	1	8	18.38633155822754	4.645127296447754	3.31123685836792
,	35	17	1	5	1	1	3.5332961082458496	7.413039207458496	-2.767911911010742
baseball	35	18	1	5	1	8	7.663325309753418	8.561530113220215	-1.1484909057617188
,	35	19	1	5	1	1	0.3603147566318512	1.559772253036499	7.001757860183716
basketball	35	20	1	5	1	10	6.386262893676758	5.251114845275879	-3.69134259223938
,	35	21	1	5	1	1	0.3586227595806122	1.3233038187026978	3.927811026573181
tennis	35	22	1	5	1	6	5.612936019897461	5.855050086975098	-4.5317462682724
,	35	23	1	5	1	1	0.22104409337043762	0.9917865991592407	4.863263487815857
swimming	35	24	1	5	1	8	6.596602439880371	6.659959316253662	-5.668172717094421
.	35	25	1	5	1	1	9.0669527053833	1.0355679988861084	5.624391317367554
and	35	26	2	5	1	3	19.46236801147461	0.07111845165491104	0.9644495472311974
the	35	27	2	5	1	3	2.539415121078491	6.511865615844727	-6.4407471641898155
other	35	28	2	5	1	5	5.5055036544799805	8.902217864990234	-2.390352249145508
:	35	29	2	5	1	1	8.961636543273926	8.69640064239502	0.20581722259521484
knife	35	30	3	5	1	5	19.9536190032959	6.487693786621094	2.208706855773926
,	35	31	3	5	1	1	3.3664166927337646	8.343928337097168	-1.8562345504760742
spoon	35	32	3	5	1	5	15.471227645874023	8.397093772888184	-0.053165435791015625
,	35	33	3	5	1	1	0.5238981246948242	2.06412410736084	6.332969665527344
fork	35	34	3	5	1	4	14.892071723937988	7.585792064666748	-5.521667957305908
,	35	35	3	5	1	1	2.6979165077209473	4.2219719886779785	3.3638200759887695
pan	35	36	3	5	1	3	13.73857307434082	8.807605743408203	-4.585633754730225
,	35	37	3	5	1	1	1.9861266613006592	4.282477855682373	4.52512788772583
pot	35	38	3	5	1	3	15.24279499053955	7.693839073181152	-3.4113612174987793
.	35	39	3	5	1	1	7.2654500007629395	4.236973285675049	3.4568657875061035
before	36	0	0	5	1	6	10.510743141174316	7.3336076736450195	0.0
the	36	1	0	5	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	36	2	0	5	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	36	3	0	5	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	36	4	0	5	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	36	5	0	5	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	36	6	0	5	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	36	7	0	5	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	36	8	0	5	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	36	9	0	5	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	36	10	0	5	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	36	11	0	5	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	36	12	0	5	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	36	13	0	5	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	36	14	0	5	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	36	15	0	5	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
doctor	36	16	1	5	1	6	14.293188095092773	4.645127296447754	3.31123685836792
,	36	17	1	5	1	1	5.044415473937988	3.3278863430023193	1.3172409534454346
lawyer	36	18	1	5	1	6	12.605366706848145	7.532089710235596	-4.204203367233276
,	36	19	1	5	1	1	0.6083131432533264	1.8447107076644897	5.687379002571106
teacher	36	20	1	5	1	7	9.433487892150879	6.008974075317383	-4.164263367652893
,	36	21	1	5	1	1	0.6975693702697754	1.9743880033493042	4.034586071968079
dentist	36	22	1	5	1	7	12.142565727233887	5.490099906921387	-3.5157119035720825
,	36	23	1	5	1	1	0.39692220091819763	1.1613092422485352	4.328790664672852
engineer	36	24	1	5	1	8	11.15769100189209	3.753890037536621	-2.592580795288086
.	36	25	1	5	1	1	7.935901641845703	2.5256874561309814	1.2282025814056396
and	36	26	2	5	1	3	21.303939819335938	0.05224630609154701	2.4734411500394344
the	36	27	2	5	1	3	2.7746596336364746	5.681678771972656	-5.629432465881109
other	36	28	2	5	1	5	4.794967174530029	9.619460105895996	-3.93778133392334
:	36	29	2	5	1	1	8.677959442138672	8.680331230163574	0.9391288757324219
piano	36	30	3	5	1	5	15.902814865112305	6.539702415466309	2.1406288146972656
,	36	31	3	5	1	1	2.3039538860321045	6.310349464416504	0.2293529510498047
drum	36	32	3	5	1	4	11.654818534851074	6.912939071655273	-0.6025896072387695
,	36	33	3	5	1	1	0.601790189743042	2.4237794876098633	4.48915958404541
trumpet	36	34	3	5	1	7	8.945046424865723	5.685724258422852	-3.2619447708129883
,	36	35	3	5	1	1	0.26024606823921204	0.9494507312774658	4.736273527145386
violin	36	36	3	5	1	6	6.957225799560547	5.025379657745361	-4.0759289264678955
,	36	37	3	5	1	1	0.219241201877594	0.9083706140518188	4.1170090436935425
clarinet	36	38	3	5	1	8	7.672955513000488	4.90058708190918	-3.992216467857361
.	36	39	3	5	1	1	10.3798246383667	1.0674959421157837	3.833091139793396
before	37	0	0	5	1	6	10.510743141174316	7.3336076736450195	0.0
the	37	1	0	5	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	37	2	0	5	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	37	3	0	5	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	37	4	0	5	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	37	5	0	5	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	37	6	0	5	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	37	7	0	5	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	37	8	0	5	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	37	9	0	5	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	37	10	0	5	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	37	11	0	5	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	37	12	0	5	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	37	13	0	5	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	37	14	0	5	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	37	15	0	5	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
oak	37	16	1	5	1	3	19.226736068725586	4.645127296447754	3.31123685836792
,	37	17	1	5	1	1	3.7156567573547363	6.937351703643799	-2.292224407196045
maple	37	18	1	5	1	5	11.639985084533691	6.767877101898193	0.16947460174560547
,	37	19	1	5	1	1	0.6262699365615845	2.8155710697174072	3.952306032180786
pine	37	20	1	5	1	4	9.712043762207031	5.825233459472656	-3.009662389755249
,	37	21	1	5	1	1	0.48772770166397095	2.331167697906494	3.494065761566162
elm	37	22	1	5	1	3	10.842073440551758	5.8183913230896	-3.4872236251831055
,	37	23	1	5	1	1	0.6750278472900391	3.1406471729278564	2.677744150161743
birch	37	24	1	5	1	5	9.250738143920898	5.47043514251709	-2.3297879695892334
.	37	25	1	5	1	1	10.772137641906738	1.8515187501907349	3.618916392326355
and	37	26	2	5	1	3	20.47330665588379	0.025045251473784447	1.8264734987169504
the	37	27	2	5	1	3	3.3142638206481934	5.893188953399658	-5.868143701925874
other	37	28	2	5	1	5	5.40364933013916	8.978172302246094	-3.0849833488464355
:	37	29	2	5	1	1	8.126701354980469	8.790647506713867	0.18752479553222656
chemistry	37	30	3	5	1	9	16.178932189941406	6.132246494293213	2.6584010124206543
,	37	31	3	5	1	1	1.8244184255599976	5.639593124389648	0.49265336990356445
physics	37	32	3	5	1	7	10.467720985412598	8.839734077453613	-3.200140953063965
,	37	33	3	5	1	1	0.4179498255252838	1.5175089836120605	7.322225093841553
psychology	37	34	3	5	1	10	10.448012351989746	7.888669967651367	-6.371160984039307
,	37	35	3	5	1	1	0.3869556188583374	1.1761213541030884	6.712548613548279
biology	37	36	3	5	1	7	7.158257007598877	7.793569087982178	-6.617447733879089
,	37	37	3	5	1	1	0.36817219853401184	1.162909984588623	6.630659103393555
zoology	37	38	3	5	1	7	6.16984748840332	7.331546306610107	-6.168636322021484
.	37	39	3	5	1	1	8.260787010192871	1.1482422351837158	6.183304071426392
before	38	0	0	5	1	6	10.510743141174316	7.3336076736450195	0.0
the	38	1	0	5	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	38	2	0	5	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	38	3	0	5	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	38	4	0	5	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	38	5	0	5	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	38	6	0	5	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	38	7	0	5	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	38	8	0	5	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	38	9	0	5	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	38	10	0	5	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	38	11	0	5	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	38	12	0	5	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	38	13	0	5	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	38	14	0	5	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	38	15	0	5	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
shirt	38	16	1	5	1	5	21.004886627197266	4.645127296447754	3.31123685836792
,	38	17	1	5	1	1	1.9606059789657593	6.175696849822998	-1.5305695533752441
socks	38	18	1	5	1	5	11.958900451660156	8.888023376464844	-2.7123265266418457
,	38	19	1	5	1	1	0.40061160922050476	1.2939332723617554	7.594090104103088
pants	38	20	1	5	1	5	9.841914176940918	7.387752056121826	-6.093818783760071
,	38	21	1	5	1	1	0.41085708141326904	1.237862467765808	6.149889588356018
shoes	38	22	1	5	1	5	6.443208694458008	7.250974178314209	-6.013111710548401
,	38	23	1	5	1	1	0.4194224774837494	1.768593430519104	5.482380747795105
blouse	38	24	1	5	1	6	13.631394386291504	6.983470439910889	-5.214877009391785
.	38	25	1	5	1	1	10.278908729553223	3.4861226081848145	3.497347831726074
and	38	26	2	5	1	3	21.195960998535156	0.08437550812959671	3.4017471000552177
the	38	27	2	5	1	3	4.484487056732178	6.304442405700684	-6.220066897571087
other	38	28	2	5	1	5	4.571056365966797	9.477333068847656	-3.1728906631469727
