,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
40, shri,2,20,5.90123176574707,False,1,2,3,68,repeat
41,ek,2,21,1.136181354522705,False,1,2,3,68,repeat
42, and,2,22,1.6993573904037476,False,1,2,3,68,repeat
43, roar,2,23,3.37210750579834,False,1,2,3,68,repeat
44,.,2,24,1.4151772260665894,True,1,2,3,68,repeat
45, Sometimes,2,25,2.0997204780578613,False,1,2,3,68,repeat
46, it,2,26,0.5546590089797974,False,1,2,3,68,repeat
47, whispers,2,27,6.505776405334473,False,1,2,3,68,repeat
48, in,2,28,1.5067980289459229,False,1,2,3,68,repeat
49, the,2,29,0.1918928623199463,False,1,2,3,68,repeat
50, calm,2,30,7.479893684387207,False,1,2,3,68,repeat
51,",",2,31,1.2546736001968384,True,1,2,3,68,repeat
52, small,2,32,9.028176307678223,False,1,2,3,68,repeat
53, voice,2,33,3.5831668376922607,False,1,2,3,68,repeat
54,",",2,34,1.6891106367111206,True,1,2,3,68,repeat
55, as,2,35,3.3142309188842773,False,1,2,3,68,repeat
56, if,2,36,1.0470733642578125,False,1,2,3,68,repeat
57, to,2,37,2.5809221267700195,False,1,2,3,68,repeat
58, solicit,2,38,9.14189338684082,False,1,2,3,68,repeat
59, our,2,39,4.503671169281006,False,1,2,3,68,repeat
60, regard,2,40,9.037691116333008,False,1,2,3,68,repeat
61,.,2,41,1.06340754032135,True,1,2,3,68,repeat
62, When,2,42,3.6604104042053223,False,1,2,3,68,repeat
63, she,2,43,4.255039215087891,False,1,2,3,68,repeat
64, got,2,44,5.153392791748047,False,1,2,3,68,repeat
65, back,2,45,3.547729969024658,False,1,2,3,68,repeat
66,",",2,46,1.8699100017547607,True,1,2,3,68,repeat
67, she,2,47,0.9446779489517212,False,1,2,3,68,repeat
68, read,2,48,4.345869064331055,False,1,2,3,68,repeat
69, the,2,49,1.5097862482070923,False,1,2,3,68,repeat
70, list,2,50,1.8087977170944214,False,1,2,3,68,repeat
71, again,2,51,2.697152614593506,False,1,2,3,68,repeat
72,:,2,52,2.3550562858581543,True,1,2,3,68,repeat
73, oxygen,3,0,3.6942837238311768,False,1,2,3,68,repeat
74,",",3,1,0.15155908465385437,True,1,2,3,68,repeat
75, hydrogen,3,2,0.33760857582092285,False,1,2,3,68,repeat
76,",",3,3,0.05351551994681358,True,1,2,3,68,repeat
77, nitrogen,3,4,0.2850368022918701,False,1,2,3,68,repeat
78,.,3,5,0.48267829418182373,True,1,2,3,68,repeat
79, ,3,6,8.00043773651123,False,1,2,3,68,repeat
80,<|endoftext|>,3,7,7.5006608963012695,False,1,2,3,68,repeat
0,<|endoftext|>,0,0,nan,False,1,2,3,69,repeat
1, Before,0,1,12.528436660766602,False,1,2,3,69,repeat
2, the,0,2,2.472673177719116,False,1,2,3,69,repeat
3, meeting,0,3,6.759090423583984,False,1,2,3,69,repeat
4,",",0,4,0.9914438128471375,True,1,2,3,69,repeat
5, Mary,0,5,8.550331115722656,False,1,2,3,69,repeat
6, wrote,0,6,6.019670009613037,False,1,2,3,69,repeat
7, down,0,7,4.496498107910156,False,1,2,3,69,repeat
8, the,0,8,1.237207055091858,False,1,2,3,69,repeat
9, following,0,9,4.111498832702637,False,1,2,3,69,repeat
10, list,0,10,4.367360591888428,False,1,2,3,69,repeat
11, of,0,11,0.1937805414199829,False,1,2,3,69,repeat
12, words,0,12,5.889763355255127,False,1,2,3,69,repeat
13,:,0,13,1.3915445804595947,True,1,2,3,69,repeat
14, chemistry,1,0,13.72258186340332,False,1,2,3,69,repeat
15,",",1,1,0.3475589156150818,True,1,2,3,69,repeat
16, physics,1,2,3.4899916648864746,False,1,2,3,69,repeat
17,",",1,3,0.0630842074751854,True,1,2,3,69,repeat
18, psychology,1,4,3.9641993045806885,False,1,2,3,69,repeat
19,.,1,5,3.39481520652771,True,1,2,3,69,repeat
20,Sometimes,2,0,14.73186206817627,False,1,2,3,69,repeat
21, it,2,1,2.8458852767944336,False,1,2,3,69,repeat
22, th,2,2,10.954669952392578,False,1,2,3,69,repeat
23,unders,2,3,2.4389243125915527,False,1,2,3,69,repeat
24, in,2,4,3.3050942420959473,False,1,2,3,69,repeat
25, the,2,5,1.4060215950012207,False,1,2,3,69,repeat
26, temp,2,6,10.697259902954102,False,1,2,3,69,repeat
27,est,2,7,0.020286807790398598,False,1,2,3,69,repeat
28,",",2,8,1.813826560974121,True,1,2,3,69,repeat
29, when,2,9,2.9335684776306152,False,1,2,3,69,repeat
30, the,2,10,2.0028326511383057,False,1,2,3,69,repeat
31, waves,2,11,8.11664867401123,False,1,2,3,69,repeat
32, leap,2,12,7.227357864379883,False,1,2,3,69,repeat
33, high,2,13,5.624171257019043,False,1,2,3,69,repeat
34, and,2,14,1.486293077468872,False,1,2,3,69,repeat
35, strong,2,15,6.583137512207031,False,1,2,3,69,repeat
36, and,2,16,2.1487598419189453,False,1,2,3,69,repeat
37, the,2,17,3.9167401790618896,False,1,2,3,69,repeat
38, wild,2,18,8.075386047363281,False,1,2,3,69,repeat
39, winds,2,19,2.6277782917022705,False,1,2,3,69,repeat
40, shri,2,20,5.665992736816406,False,1,2,3,69,repeat
41,ek,2,21,0.9637653231620789,False,1,2,3,69,repeat
42, and,2,22,1.7529305219650269,False,1,2,3,69,repeat
43, roar,2,23,3.6239635944366455,False,1,2,3,69,repeat
44,.,2,24,1.4901037216186523,True,1,2,3,69,repeat
45, Sometimes,2,25,2.299685478210449,False,1,2,3,69,repeat
46, it,2,26,0.4942196309566498,False,1,2,3,69,repeat
47, whispers,2,27,5.702239990234375,False,1,2,3,69,repeat
48, in,2,28,1.4806379079818726,False,1,2,3,69,repeat
49, the,2,29,0.2586354911327362,False,1,2,3,69,repeat
50, calm,2,30,7.581721782684326,False,1,2,3,69,repeat
51,",",2,31,1.080307960510254,True,1,2,3,69,repeat
52, small,2,32,9.201172828674316,False,1,2,3,69,repeat
53, voice,2,33,3.1024715900421143,False,1,2,3,69,repeat
54,",",2,34,1.6884369850158691,True,1,2,3,69,repeat
55, as,2,35,3.284639358520508,False,1,2,3,69,repeat
56, if,2,36,0.9949517846107483,False,1,2,3,69,repeat
57, to,2,37,2.578444242477417,False,1,2,3,69,repeat
58, solicit,2,38,9.195414543151855,False,1,2,3,69,repeat
59, our,2,39,4.529965400695801,False,1,2,3,69,repeat
60, regard,2,40,9.111839294433594,False,1,2,3,69,repeat
61,.,2,41,1.1405220031738281,True,1,2,3,69,repeat
62, When,2,42,3.7908177375793457,False,1,2,3,69,repeat
63, she,2,43,3.8398377895355225,False,1,2,3,69,repeat
64, got,2,44,5.375957489013672,False,1,2,3,69,repeat
65, back,2,45,3.462110996246338,False,1,2,3,69,repeat
66,",",2,46,1.8636506795883179,True,1,2,3,69,repeat
67, she,2,47,0.954605758190155,False,1,2,3,69,repeat
68, read,2,48,4.274428844451904,False,1,2,3,69,repeat
69, the,2,49,1.5001939535140991,False,1,2,3,69,repeat
70, list,2,50,1.4585314989089966,False,1,2,3,69,repeat
71, again,2,51,2.714181423187256,False,1,2,3,69,repeat
72,:,2,52,2.4831790924072266,True,1,2,3,69,repeat
73, chemistry,3,0,2.6677675247192383,False,1,2,3,69,repeat
74,",",3,1,0.1050550639629364,True,1,2,3,69,repeat
75, physics,3,2,0.3171980082988739,False,1,2,3,69,repeat
76,",",3,3,0.041892778128385544,True,1,2,3,69,repeat
77, psychology,3,4,0.07239355891942978,False,1,2,3,69,repeat
78,.,3,5,0.4401903748512268,True,1,2,3,69,repeat
79, ,3,6,7.873237609863281,False,1,2,3,69,repeat
80,<|endoftext|>,3,7,6.69172477722168,False,1,2,3,69,repeat
0,<|endoftext|>,0,0,nan,False,1,2,3,70,repeat
1, Before,0,1,12.528436660766602,False,1,2,3,70,repeat
2, the,0,2,2.472673177719116,False,1,2,3,70,repeat
3, meeting,0,3,6.759090423583984,False,1,2,3,70,repeat
4,",",0,4,0.9914438128471375,True,1,2,3,70,repeat
5, Mary,0,5,8.550331115722656,False,1,2,3,70,repeat
6, wrote,0,6,6.019670009613037,False,1,2,3,70,repeat
7, down,0,7,4.496498107910156,False,1,2,3,70,repeat
8, the,0,8,1.237207055091858,False,1,2,3,70,repeat
9, following,0,9,4.111498832702637,False,1,2,3,70,repeat
10, list,0,10,4.367360591888428,False,1,2,3,70,repeat
11, of,0,11,0.1937805414199829,False,1,2,3,70,repeat
12, words,0,12,5.889763355255127,False,1,2,3,70,repeat
13,:,0,13,1.3915445804595947,True,1,2,3,70,repeat
14, piano,1,0,12.370981216430664,False,1,2,3,70,repeat
15,",",1,1,0.6370577812194824,True,1,2,3,70,repeat
16, drum,1,2,4.963102340698242,False,1,2,3,70,repeat
17,",",1,3,0.4427800476551056,True,1,2,3,70,repeat
18, trumpet,1,4,3.8425302505493164,False,1,2,3,70,repeat
19,.,1,5,3.939870834350586,True,1,2,3,70,repeat
20,Sometimes,2,0,14.018197059631348,False,1,2,3,70,repeat
21, it,2,1,2.821223735809326,False,1,2,3,70,repeat
22, th,2,2,10.72167682647705,False,1,2,3,70,repeat
23,unders,2,3,2.0571861267089844,False,1,2,3,70,repeat
24, in,2,4,3.1865932941436768,False,1,2,3,70,repeat
25, the,2,5,1.0884336233139038,False,1,2,3,70,repeat
26, temp,2,6,9.839458465576172,False,1,2,3,70,repeat
27,est,2,7,0.021974531933665276,False,1,2,3,70,repeat
28,",",2,8,1.4252101182937622,True,1,2,3,70,repeat
29, when,2,9,2.846862316131592,False,1,2,3,70,repeat
30, the,2,10,1.5313602685928345,False,1,2,3,70,repeat
31, waves,2,11,6.293516159057617,False,1,2,3,70,repeat
32, leap,2,12,7.151220321655273,False,1,2,3,70,repeat
33, high,2,13,4.81936502456665,False,1,2,3,70,repeat
34, and,2,14,1.5646437406539917,False,1,2,3,70,repeat
35, strong,2,15,5.60174036026001,False,1,2,3,70,repeat
36, and,2,16,2.3644089698791504,False,1,2,3,70,repeat
37, the,2,17,3.9165685176849365,False,1,2,3,70,repeat
38, wild,2,18,6.972917556762695,False,1,2,3,70,repeat
39, winds,2,19,2.2694573402404785,False,1,2,3,70,repeat
40, shri,2,20,5.7861480712890625,False,1,2,3,70,repeat
41,ek,2,21,0.5247518420219421,False,1,2,3,70,repeat
42, and,2,22,1.6912643909454346,False,1,2,3,70,repeat
43, roar,2,23,3.3754804134368896,False,1,2,3,70,repeat
44,.,2,24,1.5375711917877197,True,1,2,3,70,repeat
45, Sometimes,2,25,2.710273265838623,False,1,2,3,70,repeat
46, it,2,26,0.6217818260192871,False,1,2,3,70,repeat
47, whispers,2,27,5.6632537841796875,False,1,2,3,70,repeat
48, in,2,28,1.4675750732421875,False,1,2,3,70,repeat
49, the,2,29,0.18955788016319275,False,1,2,3,70,repeat
50, calm,2,30,7.21511173248291,False,1,2,3,70,repeat
51,",",2,31,1.395928978919983,True,1,2,3,70,repeat
52, small,2,32,8.951643943786621,False,1,2,3,70,repeat
53, voice,2,33,3.4518351554870605,False,1,2,3,70,repeat
54,",",2,34,1.4616703987121582,True,1,2,3,70,repeat
55, as,2,35,3.2951364517211914,False,1,2,3,70,repeat
56, if,2,36,1.2210441827774048,False,1,2,3,70,repeat
57, to,2,37,2.658782958984375,False,1,2,3,70,repeat
58, solicit,2,38,9.139766693115234,False,1,2,3,70,repeat
59, our,2,39,4.567878246307373,False,1,2,3,70,repeat
60, regard,2,40,9.018829345703125,False,1,2,3,70,repeat
61,.,2,41,1.1285364627838135,True,1,2,3,70,repeat
62, When,2,42,3.6566827297210693,False,1,2,3,70,repeat
63, she,2,43,4.136380195617676,False,1,2,3,70,repeat
64, got,2,44,5.573284149169922,False,1,2,3,70,repeat
65, back,2,45,3.5965967178344727,False,1,2,3,70,repeat
66,",",2,46,1.6795886754989624,True,1,2,3,70,repeat
67, she,2,47,0.9567648768424988,False,1,2,3,70,repeat
68, read,2,48,4.563229560852051,False,1,2,3,70,repeat
69, the,2,49,1.4987616539001465,False,1,2,3,70,repeat
70, list,2,50,1.7264494895935059,False,1,2,3,70,repeat
71, again,2,51,2.9338533878326416,False,1,2,3,70,repeat
72,:,2,52,2.4897878170013428,True,1,2,3,70,repeat
73, piano,3,0,2.7139458656311035,False,1,2,3,70,repeat
74,",",3,1,0.10793613642454147,True,1,2,3,70,repeat
75, drum,3,2,0.8596107363700867,False,1,2,3,70,repeat
76,",",3,3,0.05940564349293709,True,1,2,3,70,repeat
77, trumpet,3,4,0.35922950506210327,False,1,2,3,70,repeat
78,.,3,5,0.3340829610824585,True,1,2,3,70,repeat
79, ,3,6,7.982522964477539,False,1,2,3,70,repeat
80,<|endoftext|>,3,7,7.177644729614258,False,1,2,3,70,repeat
0,<|endoftext|>,0,0,nan,False,1,2,3,71,repeat
1, Before,0,1,12.528436660766602,False,1,2,3,71,repeat
2, the,0,2,2.472673177719116,False,1,2,3,71,repeat
3, meeting,0,3,6.759090423583984,False,1,2,3,71,repeat
4,",",0,4,0.9914438128471375,True,1,2,3,71,repeat
5, Mary,0,5,8.550331115722656,False,1,2,3,71,repeat
6, wrote,0,6,6.019670009613037,False,1,2,3,71,repeat
7, down,0,7,4.496498107910156,False,1,2,3,71,repeat
8, the,0,8,1.237207055091858,False,1,2,3,71,repeat
9, following,0,9,4.111498832702637,False,1,2,3,71,repeat
10, list,0,10,4.367360591888428,False,1,2,3,71,repeat
11, of,0,11,0.1937805414199829,False,1,2,3,71,repeat
12, words,0,12,5.889763355255127,False,1,2,3,71,repeat
13,:,0,13,1.3915445804595947,True,1,2,3,71,repeat
14, knife,1,0,12.683752059936523,False,1,2,3,71,repeat
15,",",1,1,0.5053788423538208,True,1,2,3,71,repeat
16, spoon,1,2,6.863677501678467,False,1,2,3,71,repeat
17,",",1,3,0.08337270468473434,True,1,2,3,71,repeat
18, fork,1,4,3.9298272132873535,False,1,2,3,71,repeat
19,.,1,5,2.774766206741333,True,1,2,3,71,repeat
20,Sometimes,2,0,13.372410774230957,False,1,2,3,71,repeat
21, it,2,1,2.872737407684326,False,1,2,3,71,repeat
22, th,2,2,10.639699935913086,False,1,2,3,71,repeat
23,unders,2,3,2.8554630279541016,False,1,2,3,71,repeat
24, in,2,4,3.2119975090026855,False,1,2,3,71,repeat
25, the,2,5,1.225780963897705,False,1,2,3,71,repeat
26, temp,2,6,10.51095199584961,False,1,2,3,71,repeat
27,est,2,7,0.06011298671364784,False,1,2,3,71,repeat
28,",",2,8,1.365063190460205,True,1,2,3,71,repeat
29, when,2,9,2.7515721321105957,False,1,2,3,71,repeat
30, the,2,10,1.6097291707992554,False,1,2,3,71,repeat
31, waves,2,11,6.862351417541504,False,1,2,3,71,repeat
32, leap,2,12,7.1843767166137695,False,1,2,3,71,repeat
33, high,2,13,4.8370184898376465,False,1,2,3,71,repeat
34, and,2,14,1.5917295217514038,False,1,2,3,71,repeat
35, strong,2,15,5.378118515014648,False,1,2,3,71,repeat
36, and,2,16,2.3489341735839844,False,1,2,3,71,repeat
37, the,2,17,3.7436256408691406,False,1,2,3,71,repeat
38, wild,2,18,6.685747146606445,False,1,2,3,71,repeat
39, winds,2,19,2.194040060043335,False,1,2,3,71,repeat
40, shri,2,20,5.8632588386535645,False,1,2,3,71,repeat
41,ek,2,21,0.7455542087554932,False,1,2,3,71,repeat
42, and,2,22,1.7125601768493652,False,1,2,3,71,repeat
43, roar,2,23,3.2942960262298584,False,1,2,3,71,repeat
44,.,2,24,1.5523513555526733,True,1,2,3,71,repeat
45, Sometimes,2,25,2.692962408065796,False,1,2,3,71,repeat
46, it,2,26,0.6551677584648132,False,1,2,3,71,repeat
47, whispers,2,27,5.898336887359619,False,1,2,3,71,repeat
48, in,2,28,1.5183275938034058,False,1,2,3,71,repeat
49, the,2,29,0.20348255336284637,False,1,2,3,71,repeat
50, calm,2,30,7.29854679107666,False,1,2,3,71,repeat
51,",",2,31,1.3301753997802734,True,1,2,3,71,repeat
52, small,2,32,9.060724258422852,False,1,2,3,71,repeat
53, voice,2,33,3.6495494842529297,False,1,2,3,71,repeat
54,",",2,34,1.5357317924499512,True,1,2,3,71,repeat
55, as,2,35,3.3623046875,False,1,2,3,71,repeat
56, if,2,36,1.2758533954620361,False,1,2,3,71,repeat
57, to,2,37,2.5571413040161133,False,1,2,3,71,repeat
58, solicit,2,38,9.082406044006348,False,1,2,3,71,repeat
59, our,2,39,4.594905853271484,False,1,2,3,71,repeat
60, regard,2,40,8.971391677856445,False,1,2,3,71,repeat
61,.,2,41,1.1816505193710327,True,1,2,3,71,repeat
62, When,2,42,3.699130058288574,False,1,2,3,71,repeat
63, she,2,43,4.102802276611328,False,1,2,3,71,repeat
64, got,2,44,5.543294429779053,False,1,2,3,71,repeat
65, back,2,45,3.5979528427124023,False,1,2,3,71,repeat
66,",",2,46,1.6928507089614868,True,1,2,3,71,repeat
67, she,2,47,0.9796703457832336,False,1,2,3,71,repeat
68, read,2,48,4.62955379486084,False,1,2,3,71,repeat
69, the,2,49,1.4605681896209717,False,1,2,3,71,repeat
70, list,2,50,1.8339779376983643,False,1,2,3,71,repeat
71, again,2,51,2.8875045776367188,False,1,2,3,71,repeat
72,:,2,52,2.503054141998291,True,1,2,3,71,repeat
73, knife,3,0,2.184548854827881,False,1,2,3,71,repeat
74,",",3,1,0.06982962787151337,True,1,2,3,71,repeat
75, spoon,3,2,0.380037397146225,False,1,2,3,71,repeat
76,",",3,3,0.040158435702323914,True,1,2,3,71,repeat
77, fork,3,4,0.13692736625671387,False,1,2,3,71,repeat
78,.,3,5,0.5413331985473633,True,1,2,3,71,repeat
79, ,3,6,7.7667999267578125,False,1,2,3,71,repeat
80,<|endoftext|>,3,7,7.849083423614502,False,1,2,3,71,repeat
0,<|endoftext|>,0,0,nan,False,1,2,3,72,repeat
1, Before,0,1,12.528436660766602,False,1,2,3,72,repeat
2, the,0,2,2.472673177719116,False,1,2,3,72,repeat
3, meeting,0,3,6.759090423583984,False,1,2,3,72,repeat
4,",",0,4,0.9914438128471375,True,1,2,3,72,repeat
5, Mary,0,5,8.550331115722656,False,1,2,3,72,repeat
6, wrote,0,6,6.019670009613037,False,1,2,3,72,repeat
7, down,0,7,4.496498107910156,False,1,2,3,72,repeat
8, the,0,8,1.237207055091858,False,1,2,3,72,repeat
9, following,0,9,4.111498832702637,False,1,2,3,72,repeat
10, list,0,10,4.367360591888428,False,1,2,3,72,repeat
11, of,0,11,0.1937805414199829,False,1,2,3,72,repeat
12, words,0,12,5.889763355255127,False,1,2,3,72,repeat
13,:,0,13,1.3915445804595947,True,1,2,3,72,repeat
14, football,1,0,11.852678298950195,False,1,2,3,72,repeat
15,",",1,1,0.7273707389831543,True,1,2,3,72,repeat
16, baseball,1,2,3.7437405586242676,False,1,2,3,72,repeat
17,",",1,3,0.10534758120775223,True,1,2,3,72,repeat
18, basketball,1,4,2.2592883110046387,False,1,2,3,72,repeat
19,.,1,5,3.7410051822662354,True,1,2,3,72,repeat
20,Sometimes,2,0,14.60010051727295,False,1,2,3,72,repeat
21, it,2,1,2.600059986114502,False,1,2,3,72,repeat
22, th,2,2,10.890134811401367,False,1,2,3,72,repeat
23,unders,2,3,2.612013339996338,False,1,2,3,72,repeat
24, in,2,4,3.610592842102051,False,1,2,3,72,repeat
25, the,2,5,1.3844777345657349,False,1,2,3,72,repeat
26, temp,2,6,11.64121150970459,False,1,2,3,72,repeat
27,est,2,7,0.022856127470731735,False,1,2,3,72,repeat
28,",",2,8,1.8694472312927246,True,1,2,3,72,repeat
29, when,2,9,3.075993537902832,False,1,2,3,72,repeat
30, the,2,10,1.847691535949707,False,1,2,3,72,repeat
31, waves,2,11,9.682056427001953,False,1,2,3,72,repeat
32, leap,2,12,7.509559154510498,False,1,2,3,72,repeat
33, high,2,13,5.191906929016113,False,1,2,3,72,repeat
34, and,2,14,1.3668742179870605,False,1,2,3,72,repeat
35, strong,2,15,6.650837421417236,False,1,2,3,72,repeat
36, and,2,16,2.058051347732544,False,1,2,3,72,repeat
37, the,2,17,3.045253276824951,False,1,2,3,72,repeat
38, wild,2,18,7.620683670043945,False,1,2,3,72,repeat
39, winds,2,19,1.9435330629348755,False,1,2,3,72,repeat
40, shri,2,20,5.806944370269775,False,1,2,3,72,repeat
41,ek,2,21,0.6086229085922241,False,1,2,3,72,repeat
42, and,2,22,1.7268315553665161,False,1,2,3,72,repeat
43, roar,2,23,3.441790819168091,False,1,2,3,72,repeat
44,.,2,24,1.591241717338562,True,1,2,3,72,repeat
45, Sometimes,2,25,2.6117117404937744,False,1,2,3,72,repeat
46, it,2,26,0.4309304654598236,False,1,2,3,72,repeat
47, whispers,2,27,6.0638933181762695,False,1,2,3,72,repeat
48, in,2,28,1.4915046691894531,False,1,2,3,72,repeat
49, the,2,29,0.25160327553749084,False,1,2,3,72,repeat
50, calm,2,30,7.779855251312256,False,1,2,3,72,repeat
51,",",2,31,1.2199344635009766,True,1,2,3,72,repeat
52, small,2,32,9.129703521728516,False,1,2,3,72,repeat
53, voice,2,33,3.1102797985076904,False,1,2,3,72,repeat
54,",",2,34,1.8068265914916992,True,1,2,3,72,repeat
55, as,2,35,3.2260642051696777,False,1,2,3,72,repeat
56, if,2,36,1.0051192045211792,False,1,2,3,72,repeat
57, to,2,37,2.8356995582580566,False,1,2,3,72,repeat
58, solicit,2,38,9.408802032470703,False,1,2,3,72,repeat
59, our,2,39,4.527275085449219,False,1,2,3,72,repeat
60, regard,2,40,9.22711181640625,False,1,2,3,72,repeat
61,.,2,41,1.1469521522521973,True,1,2,3,72,repeat
62, When,2,42,3.7229061126708984,False,1,2,3,72,repeat
63, she,2,43,4.325072288513184,False,1,2,3,72,repeat
64, got,2,44,5.115775108337402,False,1,2,3,72,repeat
65, back,2,45,3.3813014030456543,False,1,2,3,72,repeat
66,",",2,46,1.8560895919799805,True,1,2,3,72,repeat
67, she,2,47,0.9851147532463074,False,1,2,3,72,repeat
68, read,2,48,4.2169389724731445,False,1,2,3,72,repeat
69, the,2,49,1.4831864833831787,False,1,2,3,72,repeat
70, list,2,50,1.5141551494598389,False,1,2,3,72,repeat
71, again,2,51,2.7216928005218506,False,1,2,3,72,repeat
72,:,2,52,2.5766892433166504,True,1,2,3,72,repeat
73, football,3,0,2.4480397701263428,False,1,2,3,72,repeat
74,",",3,1,0.11121485382318497,True,1,2,3,72,repeat
75, baseball,3,2,0.7825770974159241,False,1,2,3,72,repeat
76,",",3,3,0.06241793930530548,True,1,2,3,72,repeat
77, basketball,3,4,0.3343002498149872,False,1,2,3,72,repeat
78,.,3,5,0.7463451027870178,True,1,2,3,72,repeat
79, ,3,6,7.763524532318115,False,1,2,3,72,repeat
80,<|endoftext|>,3,7,6.664881706237793,False,1,2,3,72,repeat
0,<|endoftext|>,0,0,nan,False,1,2,3,73,repeat
1, Before,0,1,12.528436660766602,False,1,2,3,73,repeat
2, the,0,2,2.472673177719116,False,1,2,3,73,repeat
3, meeting,0,3,6.759090423583984,False,1,2,3,73,repeat
4,",",0,4,0.9914438128471375,True,1,2,3,73,repeat
5, Mary,0,5,8.550331115722656,False,1,2,3,73,repeat
6, wrote,0,6,6.019670009613037,False,1,2,3,73,repeat
7, down,0,7,4.496498107910156,False,1,2,3,73,repeat
8, the,0,8,1.237207055091858,False,1,2,3,73,repeat
9, following,0,9,4.111498832702637,False,1,2,3,73,repeat
10, list,0,10,4.367360591888428,False,1,2,3,73,repeat
11, of,0,11,0.1937805414199829,False,1,2,3,73,repeat
12, words,0,12,5.889763355255127,False,1,2,3,73,repeat
13,:,0,13,1.3915445804595947,True,1,2,3,73,repeat
14, doctor,1,0,11.912351608276367,False,1,2,3,73,repeat
15,",",1,1,0.6630728244781494,True,1,2,3,73,repeat
16, lawyer,1,2,4.660950660705566,False,1,2,3,73,repeat
17,",",1,3,0.056307852268218994,True,1,2,3,73,repeat
18, teacher,1,4,3.43149471282959,False,1,2,3,73,repeat
19,.,1,5,3.6015963554382324,True,1,2,3,73,repeat
20,Sometimes,2,0,13.26447868347168,False,1,2,3,73,repeat
21, it,2,1,2.7071657180786133,False,1,2,3,73,repeat
22, th,2,2,10.799571990966797,False,1,2,3,73,repeat
23,unders,2,3,2.4747228622436523,False,1,2,3,73,repeat
24, in,2,4,3.213266372680664,False,1,2,3,73,repeat
25, the,2,5,1.4727157354354858,False,1,2,3,73,repeat
26, temp,2,6,10.108539581298828,False,1,2,3,73,repeat
27,est,2,7,0.02176704630255699,False,1,2,3,73,repeat
28,",",2,8,1.681477427482605,True,1,2,3,73,repeat
