word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
shoes	38	22	1	5	1	5	8.323432922363281	6.094544887542725	-4.439172387123108
,	38	23	1	5	1	1	0.5436945557594299	1.3348491191864014	4.759695768356323
blouse	38	24	1	5	1	6	13.569975852966309	7.271505832672119	-5.936656713485718
.	38	25	1	5	1	1	11.706581115722656	1.2058312892913818	6.065674543380737
and	38	26	2	5	1	3	24.051477432250977	0.07245910167694092	1.133372187614441
the	38	27	2	5	1	3	4.573923110961914	4.6346845626831055	-4.5622254610061646
other	38	28	2	5	1	5	5.186756134033203	9.186910629272461	-4.5522260665893555
:	38	29	2	5	1	1	9.75588321685791	8.338932037353516	0.8479785919189453
shirt	38	30	3	5	1	5	15.091824531555176	6.033417701721191	2.305514335632324
,	38	31	3	5	1	1	2.693037271499634	7.894897937774658	-1.8614802360534668
socks	38	32	3	5	1	5	9.634875297546387	9.226400375366211	-1.3315024375915527
,	38	33	3	5	1	1	0.4668837785720825	1.2416555881500244	7.9847447872161865
pants	38	34	3	5	1	5	8.809098243713379	5.96792459487915	-4.726269006729126
,	38	35	3	5	1	1	0.49087634682655334	1.3906201124191284	4.577304482460022
shoes	38	36	3	5	1	5	7.900101661682129	5.829378128051758	-4.438758015632629
,	38	37	3	5	1	1	0.4637307822704315	1.309637188911438	4.51974093914032
blouse	38	38	3	5	1	6	12.848828315734863	6.894555568695068	-5.58491837978363
.	38	39	3	5	1	1	11.067428588867188	1.1360746622085571	5.758480906486511
before	39	0	0	5	1	6	10.714213371276855	6.553743362426758	0.0
the	39	1	0	5	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	39	2	0	5	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	39	3	0	5	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	39	4	0	5	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	39	5	0	5	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	39	6	0	5	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	39	7	0	5	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	39	8	0	5	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	39	9	0	5	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	39	10	0	5	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	39	11	0	5	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	39	12	0	5	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	39	13	0	5	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	39	14	0	5	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	39	15	0	5	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
cancer	39	16	1	5	1	6	18.99288558959961	4.736546993255615	3.2790474891662598
,	39	17	1	5	1	1	0.7523090839385986	3.403641939163208	1.3329050540924072
measles	39	18	1	5	1	7	10.77499008178711	7.574839115142822	-4.171197175979614
,	39	19	1	5	1	1	0.671920120716095	2.064237117767334	5.510601997375488
tuberculosis	39	20	1	5	1	12	10.25233268737793	5.8272929191589355	-3.7630558013916016
,	39	21	1	5	1	1	0.3852319121360779	1.1101173162460327	4.717175602912903
polio	39	22	1	5	1	5	11.884798049926758	6.160419940948486	-5.050302624702454
,	39	23	1	5	1	1	0.41006168723106384	1.702357292175293	4.458062648773193
malaria	39	24	1	5	1	7	9.514719009399414	6.199457168579102	-4.497099876403809
.	39	25	1	5	1	1	11.367000579833984	1.3167057037353516	4.88275146484375
and	39	26	2	5	1	3	21.46721076965332	0.09330069273710251	1.223405010998249
the	39	27	2	5	1	3	3.7449352741241455	5.901158809661865	-5.807858116924763
other	39	28	2	5	1	5	5.301299095153809	9.040143966674805	-3.1389851570129395
:	39	29	2	5	1	1	9.137044906616211	8.457371711730957	0.5827722549438477
cancer	39	30	3	5	1	6	11.611928939819336	6.191375255584717	2.2659964561462402
,	39	31	3	5	1	1	1.687276005744934	5.532718658447266	0.6586565971374512
measles	39	32	3	5	1	7	6.857556343078613	7.373353004455566	-1.8406343460083008
,	39	33	3	5	1	1	0.76588374376297	2.2419207096099854	5.131432294845581
tuberculosis	39	34	3	5	1	12	9.06493854522705	5.72039794921875	-3.4784772396087646
,	39	35	3	5	1	1	0.3231140077114105	1.1246517896652222	4.595746159553528
polio	39	36	3	5	1	5	11.620187759399414	5.517404079437256	-4.392752289772034
,	39	37	3	5	1	1	0.47640135884284973	2.296312093734741	3.2210919857025146
malaria	39	38	3	5	1	7	9.484301567077637	5.819308280944824	-3.522996187210083
.	39	39	3	5	1	1	11.371997833251953	1.520758867263794	4.29854941368103
before	40	0	0	5	1	6	10.714213371276855	6.553743362426758	0.0
the	40	1	0	5	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	40	2	0	5	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	40	3	0	5	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	40	4	0	5	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	40	5	0	5	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	40	6	0	5	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	40	7	0	5	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	40	8	0	5	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	40	9	0	5	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	40	10	0	5	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	40	11	0	5	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	40	12	0	5	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	40	13	0	5	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	40	14	0	5	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	40	15	0	5	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
mountain	40	16	1	5	1	8	18.11307716369629	4.736546993255615	3.2790474891662598
,	40	17	1	5	1	1	3.861553430557251	8.482263565063477	-3.7457165718078613
hill	40	18	1	5	1	4	9.695670127868652	8.015993118286133	0.46627044677734375
,	40	19	1	5	1	1	0.8903350830078125	4.007637977600098	4.008355140686035
valley	40	20	1	5	1	6	11.929251670837402	4.804345607757568	-0.7967076301574707
,	40	21	1	5	1	1	2.2098188400268555	6.256961822509766	-1.4526162147521973
river	40	22	1	5	1	5	8.993992805480957	5.727970600128174	0.5289912223815918
,	40	23	1	5	1	1	2.1428964138031006	6.448669910430908	-0.7206993103027344
rock	40	24	1	5	1	4	9.522217750549316	6.956850051879883	-0.5081801414489746
.	40	25	1	5	1	1	10.551348686218262	3.7649269104003906	3.191923141479492
and	40	26	2	5	1	3	21.9556827545166	0.2833828628063202	3.4815440475940704
the	40	27	2	5	1	3	3.5987534523010254	6.61221170425415	-6.32882884144783
other	40	28	2	5	1	5	5.84053897857666	9.268218994140625	-2.6560072898864746
:	40	29	2	5	1	1	8.24237060546875	8.907061576843262	0.3611574172973633
mountain	40	30	3	5	1	8	12.009566307067871	6.55605936050415	2.3510022163391113
,	40	31	3	5	1	1	4.677604675292969	8.672111511230469	-2.1160521507263184
hill	40	32	3	5	1	4	8.117107391357422	8.595697402954102	0.07641410827636719
,	40	33	3	5	1	1	0.963657796382904	4.154667854309082	4.4410295486450195
valley	40	34	3	5	1	6	10.053637504577637	5.153111457824707	-0.998443603515625
,	40	35	3	5	1	1	2.405771255493164	6.3666768074035645	-1.2135653495788574
river	40	36	3	5	1	5	7.262571334838867	5.9417338371276855	0.4249429702758789
,	40	37	3	5	1	1	2.5319340229034424	6.445733070373535	-0.5039992332458496
rock	40	38	3	5	1	4	8.591114044189453	6.907749176025391	-0.46201610565185547
.	40	39	3	5	1	1	11.33129596710205	3.585211992263794	3.3225371837615967
before	41	0	0	5	1	6	10.714213371276855	6.553743362426758	0.0
the	41	1	0	5	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	41	2	0	5	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	41	3	0	5	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	41	4	0	5	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	41	5	0	5	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	41	6	0	5	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	41	7	0	5	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	41	8	0	5	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	41	9	0	5	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	41	10	0	5	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	41	11	0	5	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	41	12	0	5	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	41	13	0	5	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	41	14	0	5	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	41	15	0	5	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
murder	41	16	1	5	1	6	16.163795471191406	4.736546993255615	3.2790474891662598
,	41	17	1	5	1	1	1.553134560585022	4.911383628845215	-0.1748366355895996
rape	41	18	1	5	1	4	8.209168434143066	9.079460144042969	-4.168076515197754
,	41	19	1	5	1	1	0.4289699196815491	1.539537787437439	7.53992235660553
robbery	41	20	1	5	1	7	7.65303897857666	7.102353096008301	-5.562815308570862
,	41	21	1	5	1	1	0.4673331379890442	1.7203243970870972	5.382028698921204
theft	41	22	1	5	1	5	6.795529842376709	7.290618419647217	-5.57029402256012
,	41	23	1	5	1	1	0.5698901414871216	1.9494348764419556	5.341183543205261
assault	41	24	1	5	1	7	8.68589973449707	7.537650108337402	-5.588215231895447
.	41	25	1	5	1	1	7.007668972015381	2.915580987930298	4.6220691204071045
and	41	26	2	5	1	3	21.0042781829834	0.18436840176582336	2.7312125861644745
the	41	27	2	5	1	3	2.8106000423431396	6.803528308868408	-6.619159907102585
other	41	28	2	5	1	5	5.178450584411621	9.496833801269531	-2.693305492401123
:	41	29	2	5	1	1	8.814149856567383	8.735612869262695	0.7612209320068359
murder	41	30	3	5	1	6	9.506223678588867	6.609591007232666	2.1260218620300293
,	41	31	3	5	1	1	2.256321668624878	5.761758804321289	0.847832202911377
rape	41	32	3	5	1	4	6.382759094238281	9.122945785522461	-3.361186981201172
,	41	33	3	5	1	1	0.3981092870235443	1.5476527214050293	7.575293064117432
robbery	41	34	3	5	1	7	5.916950225830078	6.934445858001709	-5.38679313659668
,	41	35	3	5	1	1	0.3759961724281311	1.5915865898132324	5.342859268188477
theft	41	36	3	5	1	5	5.585353374481201	7.039360046386719	-5.447773456573486
,	41	37	3	5	1	1	0.43270042538642883	1.7258121967315674	5.313547849655151
assault	41	38	3	5	1	7	7.897768020629883	7.298038482666016	-5.572226285934448
.	41	39	3	5	1	1	7.349177837371826	2.8218886852264404	4.476149797439575
before	42	0	0	5	1	6	10.714213371276855	6.553743362426758	0.0
the	42	1	0	5	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	42	2	0	5	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	42	3	0	5	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	42	4	0	5	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	42	5	0	5	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	42	6	0	5	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	42	7	0	5	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	42	8	0	5	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	42	9	0	5	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	42	10	0	5	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	42	11	0	5	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	42	12	0	5	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	42	13	0	5	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	42	14	0	5	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	42	15	0	5	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
log	42	16	1	5	1	3	17.466169357299805	4.736546993255615	3.2790474891662598
,	42	17	1	5	1	1	2.5952367782592773	7.446197986602783	-2.709650993347168
cat	42	18	1	5	1	3	13.145610809326172	9.117149353027344	-1.6709513664245605
,	42	19	1	5	1	1	0.651203453540802	3.1472952365875244	5.969854116439819
horse	42	20	1	5	1	5	8.314251899719238	8.33038330078125	-5.183088064193726
,	42	21	1	5	1	1	0.7066211104393005	3.5881972312927246	4.742186069488525
cow	42	22	1	5	1	3	10.572002410888672	8.487613677978516	-4.899416446685791
,	42	23	1	5	1	1	0.9179129600524902	5.017329692840576	3.4702839851379395
lion	42	24	1	5	1	4	11.55134391784668	8.68596363067627	-3.6686339378356934
.	42	25	1	5	1	1	8.996379852294922	3.060349464416504	5.625614166259766
and	42	26	2	5	1	3	23.501283645629883	0.19272880256175995	2.867620661854744
the	42	27	2	5	1	3	4.3938398361206055	5.059963703155518	-4.867234900593758
other	42	28	2	5	1	5	4.690438747406006	8.902166366577148	-3.842202663421631
:	42	29	2	5	1	1	8.179119110107422	8.170934677124023	0.731231689453125
log	42	30	3	5	1	3	14.720247268676758	6.297694206237793	1.8732404708862305
,	42	31	3	5	1	1	2.865929126739502	7.776052474975586	-1.478358268737793
cat	42	32	3	5	1	3	10.717178344726562	9.007242202758789	-1.2311897277832031
,	42	33	3	5	1	1	0.7188166379928589	3.4143121242523193	5.59293007850647
horse	42	34	3	5	1	5	6.6669111251831055	8.322307586669922	-4.9079954624176025
,	42	35	3	5	1	1	0.6666637063026428	3.46733021736145	4.854977369308472
cow	42	36	3	5	1	3	9.612569808959961	8.321856498718262	-4.8545262813568115
,	42	37	3	5	1	1	1.2157461643218994	6.013030529022217	2.308825969696045
lion	42	38	3	5	1	4	10.822395324707031	8.533553123474121	-2.5205225944519043
.	42	39	3	5	1	1	9.01750373840332	3.3578970432281494	5.175656080245972
before	43	0	0	5	1	6	10.714213371276855	6.553743362426758	0.0
the	43	1	0	5	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	43	2	0	5	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	43	3	0	5	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	43	4	0	5	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	43	5	0	5	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	43	6	0	5	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	43	7	0	5	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	43	8	0	5	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	43	9	0	5	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	43	10	0	5	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	43	11	0	5	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	43	12	0	5	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	43	13	0	5	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	43	14	0	5	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	43	15	0	5	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
fly	43	16	1	5	1	3	16.845680236816406	4.736546993255615	3.2790474891662598
,	43	17	1	5	1	1	2.7799994945526123	6.15192174911499	-1.415374755859375
ant	43	18	1	5	1	3	17.056507110595703	8.549227714538574	-2.397305965423584
,	43	19	1	5	1	1	0.8627690076828003	3.3032925128936768	5.2459352016448975
bee	43	20	1	5	1	3	12.86170768737793	6.437355995178223	-3.134063482284546
,	43	21	1	5	1	1	0.8268828988075256	4.360714912414551	2.076641082763672
mosquito	43	22	1	5	1	8	16.15386199951172	6.112585544586182	-1.7518706321716309
,	43	23	1	5	1	1	0.49229368567466736	2.9516398906707764	3.1609456539154053
spider	43	24	1	5	1	6	12.643970489501953	5.152057647705078	-2.2004177570343018
.	43	25	1	5	1	1	8.831918716430664	2.567643404006958	2.58441424369812
and	43	26	2	5	1	3	21.836362838745117	0.2821919620037079	2.28545144200325
the	43	27	2	5	1	3	4.235137462615967	5.623599052429199	-5.341407090425491
other	43	28	2	5	1	5	5.612148761749268	8.480684280395508	-2.8570852279663086
:	43	29	2	5	1	1	7.850757598876953	8.114195823669434	0.3664884567260742
fly	43	30	3	5	1	3	12.768916130065918	6.172306537628174	1.9418892860412598
,	43	31	3	5	1	1	2.71004581451416	6.5786919593811035	-0.4063854217529297
ant	43	32	3	5	1	3	13.83957290649414	8.563904762268066	-1.985212802886963
,	43	33	3	5	1	1	0.9749405384063721	3.751612901687622	4.812291860580444
bee	43	34	3	5	1	3	11.926454544067383	6.83267068862915	-3.0810577869415283
,	43	35	3	5	1	1	0.7655210494995117	4.240390300750732	2.592280387878418
mosquito	43	36	3	5	1	8	15.238718032836914	6.077685832977295	-1.8372955322265625
,	43	37	3	5	1	1	0.49742478132247925	3.0957353115081787	2.981950521469116
spider	43	38	3	5	1	6	10.419140815734863	5.269927978515625	-2.1741926670074463
.	43	39	3	5	1	1	8.808378219604492	2.4805781841278076	2.7893497943878174
before	44	0	0	5	1	6	10.714213371276855	6.553743362426758	0.0
the	44	1	0	5	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	44	2	0	5	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	44	3	0	5	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	44	4	0	5	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	44	5	0	5	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	44	6	0	5	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	44	7	0	5	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	44	8	0	5	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	44	9	0	5	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	44	10	0	5	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	44	11	0	5	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	44	12	0	5	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	44	13	0	5	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	44	14	0	5	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	44	15	0	5	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
blue	44	16	1	5	1	4	14.712661743164062	4.736546993255615	3.2790474891662598
,	44	17	1	5	1	1	2.894895076751709	7.649993896484375	-2.9134469032287598
red	44	18	1	5	1	3	5.155026435852051	6.613576889038086	1.036417007446289
,	44	19	1	5	1	1	0.7160694003105164	2.825171947479248	3.788404941558838
green	44	20	1	5	1	5	4.103018283843994	5.180551052093506	-2.355379104614258
,	44	21	1	5	1	1	0.39322414994239807	1.7130565643310547	3.467494487762451
yellow	44	22	1	5	1	6	4.351921081542969	5.172016143798828	-3.4589595794677734
,	44	23	1	5	1	1	0.5310510993003845	1.8779836893081665	3.2940324544906616
black	44	24	1	5	1	5	3.93731427192688	5.0198211669921875	-3.141837477684021
.	44	25	1	5	1	1	10.674041748046875	1.747077465057373	3.2727437019348145
and	44	26	2	5	1	3	20.57231903076172	0.3822716176509857	1.3648058474063873
the	44	27	2	5	1	3	4.356893062591553	5.760673999786377	-5.378402382135391
other	44	28	2	5	1	5	5.577716827392578	8.962409973144531	-3.2017359733581543
:	44	29	2	5	1	1	9.197855949401855	8.102307319641113	0.860102653503418
blue	44	30	3	5	1	4	7.971899509429932	6.101266860961914	2.001040458679199
,	44	31	3	5	1	1	2.487110137939453	6.745041847229004	-0.6437749862670898
red	44	32	3	5	1	3	3.8121166229248047	5.741164207458496	1.0038776397705078
,	44	33	3	5	1	1	0.6500411033630371	2.559854030609131	3.1813101768493652
green	44	34	3	5	1	5	3.506558418273926	4.6537699699401855	-2.0939159393310547
,	44	35	3	5	1	1	0.38335058093070984	1.6061991453170776	3.047570824623108
yellow	44	36	3	5	1	6	4.050913333892822	4.882017612457275	-3.2758184671401978
