,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
101,",",2,55,2.4488630294799805,True,1,3,10,163,permute
102, however,2,56,4.547394275665283,False,1,3,10,163,permute
103, large,2,57,7.6521830558776855,False,1,3,10,163,permute
104,.,2,58,2.005012035369873,True,1,3,10,163,permute
105, It,2,59,3.267667055130005,False,1,3,10,163,permute
106, tells,2,60,7.060338973999023,False,1,3,10,163,permute
107, us,2,61,1.1019034385681152,False,1,3,10,163,permute
108, of,2,62,4.126019477844238,False,1,3,10,163,permute
109, the,2,63,1.2582236528396606,False,1,3,10,163,permute
110, do,2,64,10.10429573059082,False,1,3,10,163,permute
111,ings,2,65,0.9305744767189026,False,1,3,10,163,permute
112, of,2,66,0.14916197955608368,False,1,3,10,163,permute
113, man,2,67,5.236238956451416,False,1,3,10,163,permute
114, on,2,68,3.7575297355651855,False,1,3,10,163,permute
115, its,2,69,7.413618564605713,False,1,3,10,163,permute
116, broad,2,70,6.325351715087891,False,1,3,10,163,permute
117, bos,2,71,7.605538368225098,False,1,3,10,163,permute
118,om,2,72,0.009244376793503761,False,1,3,10,163,permute
119,",",2,73,1.201004981994629,True,1,3,10,163,permute
120, from,2,74,5.014953136444092,False,1,3,10,163,permute
121, the,2,75,1.0998042821884155,False,1,3,10,163,permute
122, day,2,76,5.139133930206299,False,1,3,10,163,permute
123, in,2,77,5.130902290344238,False,1,3,10,163,permute
124, which,2,78,0.5923653244972229,False,1,3,10,163,permute
125, he,2,79,2.1514315605163574,False,1,3,10,163,permute
126, first,2,80,3.427781105041504,False,1,3,10,163,permute
127, ventured,2,81,5.697633743286133,False,1,3,10,163,permute
128, to,2,82,1.8053277730941772,False,1,3,10,163,permute
129, paddle,2,83,9.556867599487305,False,1,3,10,163,permute
130, along,2,84,5.164299964904785,False,1,3,10,163,permute
131, shore,2,85,5.494217872619629,False,1,3,10,163,permute
132, to,2,86,0.9675796627998352,False,1,3,10,163,permute
133, the,2,87,0.6144472360610962,False,1,3,10,163,permute
134, day,2,88,1.6428337097167969,False,1,3,10,163,permute
135, when,2,89,2.6005847454071045,False,1,3,10,163,permute
136, he,2,90,0.6046764254570007,False,1,3,10,163,permute
137, launched,2,91,7.000859260559082,False,1,3,10,163,permute
138, his,2,92,0.9583877325057983,False,1,3,10,163,permute
139, great,2,93,5.561075210571289,False,1,3,10,163,permute
140, iron,2,94,6.225740432739258,False,1,3,10,163,permute
141, ship,2,95,4.027960777282715,False,1,3,10,163,permute
142,",",2,96,1.3105919361114502,True,1,3,10,163,permute
143, and,2,97,2.5041465759277344,False,1,3,10,163,permute
144, rushed,2,98,13.658327102661133,False,1,3,10,163,permute
145, out,2,99,3.1419529914855957,False,1,3,10,163,permute
146, to,2,100,1.2593214511871338,False,1,3,10,163,permute
147, sea,2,101,2.003582000732422,False,1,3,10,163,permute
148,.,2,102,1.9886027574539185,True,1,3,10,163,permute
149, When,2,103,4.804084777832031,False,1,3,10,163,permute
150, she,2,104,3.886321544647217,False,1,3,10,163,permute
151, got,2,105,3.9262006282806396,False,1,3,10,163,permute
152, back,2,106,2.140925884246826,False,1,3,10,163,permute
153,",",2,107,1.6544133424758911,True,1,3,10,163,permute
154, she,2,108,0.714999258518219,False,1,3,10,163,permute
155, read,2,109,4.5402727127075195,False,1,3,10,163,permute
156, the,2,110,1.591110110282898,False,1,3,10,163,permute
157, list,2,111,2.721142530441284,False,1,3,10,163,permute
158, again,2,112,2.9561448097229004,False,1,3,10,163,permute
159,:,2,113,2.551907539367676,True,1,3,10,163,permute
160, fre,3,0,0.9676763415336609,False,1,3,10,163,permute
161,ighter,3,1,0.02641225978732109,False,1,3,10,163,permute
162,",",3,2,0.02617410570383072,True,1,3,10,163,permute
163, c,3,3,7.4016594886779785,False,1,3,10,163,permute
164,arg,3,4,0.0072364602237939835,False,1,3,10,163,permute
165,os,3,5,0.42035436630249023,False,1,3,10,163,permute
166,hip,3,6,0.0033811326138675213,False,1,3,10,163,permute
167,",",3,7,0.015595030970871449,True,1,3,10,163,permute
168, motor,3,8,3.9834814071655273,False,1,3,10,163,permute
169,boat,3,9,0.01389896497130394,False,1,3,10,163,permute
170,",",3,10,0.05340070649981499,True,1,3,10,163,permute
171, sch,3,11,2.5317132472991943,False,1,3,10,163,permute
172,oon,3,12,0.0008497203234583139,False,1,3,10,163,permute
173,er,3,13,0.0015049570938572288,False,1,3,10,163,permute
174,",",3,14,0.05146998167037964,True,1,3,10,163,permute
175, tug,3,15,4.315232276916504,False,1,3,10,163,permute
176,boat,3,16,0.01757652871310711,False,1,3,10,163,permute
177,",",3,17,0.137502059340477,True,1,3,10,163,permute
178, tanker,3,18,5.022977828979492,False,1,3,10,163,permute
179,",",3,19,0.10747897624969482,True,1,3,10,163,permute
180, b,3,20,0.3182602822780609,False,1,3,10,163,permute
181,arge,3,21,0.0002754547167569399,False,1,3,10,163,permute
182,",",3,22,1.5631170272827148,True,1,3,10,163,permute
183, ste,3,23,5.360301971435547,False,1,3,10,163,permute
184,ams,3,24,0.038309112191200256,False,1,3,10,163,permute
185,hip,3,25,0.0045845163986086845,False,1,3,10,163,permute
186,",",3,26,0.2740471065044403,True,1,3,10,163,permute
187, cl,3,27,2.326099395751953,False,1,3,10,163,permute
188,ippers,3,28,0.037791091948747635,False,1,3,10,163,permute
189,hip,3,29,0.0029391921125352383,False,1,3,10,163,permute
190,",",3,30,0.16692209243774414,True,1,3,10,163,permute
191, liner,3,31,5.403060436248779,False,1,3,10,163,permute
192,.,3,32,2.1554837226867676,True,1,3,10,163,permute
0,Before,0,0,nan,False,1,3,10,164,permute
1, the,0,1,2.551027297973633,False,1,3,10,164,permute
2, meeting,0,2,5.753713607788086,False,1,3,10,164,permute
3,",",0,3,0.6362646222114563,True,1,3,10,164,permute
4, Mary,0,4,8.620794296264648,False,1,3,10,164,permute
5, wrote,0,5,6.034746170043945,False,1,3,10,164,permute
6, down,0,6,4.396554946899414,False,1,3,10,164,permute
7, the,0,7,1.3433159589767456,False,1,3,10,164,permute
8, following,0,8,4.053033351898193,False,1,3,10,164,permute
9, list,0,9,4.172577381134033,False,1,3,10,164,permute
10, of,0,10,0.18576112389564514,False,1,3,10,164,permute
11, words,0,11,6.043724060058594,False,1,3,10,164,permute
12,:,0,12,1.203829288482666,True,1,3,10,164,permute
13, black,1,0,9.56579875946045,False,1,3,10,164,permute
14,bird,1,1,6.754729747772217,False,1,3,10,164,permute
15,",",1,2,0.6923574805259705,True,1,3,10,164,permute
16, w,1,3,6.822979927062988,False,1,3,10,164,permute
17,ren,1,4,4.747021198272705,False,1,3,10,164,permute
18,",",1,5,0.17144280672073364,True,1,3,10,164,permute
19, ori,1,6,8.952404022216797,False,1,3,10,164,permute
20,ole,1,7,2.7140607833862305,False,1,3,10,164,permute
21,",",1,8,0.12257255613803864,True,1,3,10,164,permute
22, par,1,9,7.031835079193115,False,1,3,10,164,permute
23,rot,1,10,0.7976002097129822,False,1,3,10,164,permute
24,",",1,11,0.0939241349697113,True,1,3,10,164,permute
25, pigeon,1,12,5.1875739097595215,False,1,3,10,164,permute
26,",",1,13,0.08022253215312958,True,1,3,10,164,permute
27, star,1,14,6.073237419128418,False,1,3,10,164,permute
28,ling,1,15,1.3367849588394165,False,1,3,10,164,permute
29,",",1,16,0.11426468193531036,True,1,3,10,164,permute
30, wood,1,17,6.816276550292969,False,1,3,10,164,permute
31,pe,1,18,0.5343385338783264,False,1,3,10,164,permute
32,cker,1,19,0.05204411596059799,False,1,3,10,164,permute
33,",",1,20,0.12866732478141785,True,1,3,10,164,permute
34, v,1,21,5.763095378875732,False,1,3,10,164,permute
35,ulture,1,22,0.49931082129478455,False,1,3,10,164,permute
36,",",1,23,0.09981579333543777,True,1,3,10,164,permute
37, swallow,1,24,6.516047477722168,False,1,3,10,164,permute
38,",",1,25,0.4586358368396759,True,1,3,10,164,permute
39, chicken,1,26,6.472750663757324,False,1,3,10,164,permute
40,.,1,27,4.1373724937438965,True,1,3,10,164,permute
41,After,2,0,10.305846214294434,False,1,3,10,164,permute
42, the,2,1,1.4613920450210571,False,1,3,10,164,permute
43, meeting,2,2,0.24232225120067596,False,1,3,10,164,permute
44,",",2,3,0.2307201325893402,True,1,3,10,164,permute
45, Mary,2,4,0.7604449391365051,False,1,3,10,164,permute
46, went,2,5,4.288692474365234,False,1,3,10,164,permute
47, for,2,6,5.730774402618408,False,1,3,10,164,permute
48, a,2,7,0.7965700626373291,False,1,3,10,164,permute
49, walk,2,8,1.1363427639007568,False,1,3,10,164,permute
50,.,2,9,2.353912115097046,True,1,3,10,164,permute
51, It,2,10,4.326238632202148,False,1,3,10,164,permute
52, was,2,11,0.35433781147003174,False,1,3,10,164,permute
53, a,2,12,1.9840160608291626,False,1,3,10,164,permute
54, busy,2,13,4.50559139251709,False,1,3,10,164,permute
55, day,2,14,0.6100742816925049,False,1,3,10,164,permute
56, and,2,15,2.458418846130371,False,1,3,10,164,permute
57, she,2,16,1.3108434677124023,False,1,3,10,164,permute
58, needed,2,17,4.509381294250488,False,1,3,10,164,permute
59, a,2,18,1.8139684200286865,False,1,3,10,164,permute
60, break,2,19,1.0012242794036865,False,1,3,10,164,permute
61,.,2,20,0.730995774269104,True,1,3,10,164,permute
62, Outside,2,21,8.666521072387695,False,1,3,10,164,permute
63, was,2,22,3.0510902404785156,False,1,3,10,164,permute
64, really,2,23,9.078845977783203,False,1,3,10,164,permute
65, beautiful,2,24,4.025341987609863,False,1,3,10,164,permute
66, and,2,25,1.5769076347351074,False,1,3,10,164,permute
67, warm,2,26,4.5887956619262695,False,1,3,10,164,permute
68, and,2,27,2.3255982398986816,False,1,3,10,164,permute
69, the,2,28,2.517690658569336,False,1,3,10,164,permute
70, flowers,2,29,4.875460624694824,False,1,3,10,164,permute
71, in,2,30,3.650510311126709,False,1,3,10,164,permute
72, the,2,31,0.29140210151672363,False,1,3,10,164,permute
73, park,2,32,4.300817489624023,False,1,3,10,164,permute
74, were,2,33,0.5448638200759888,False,1,3,10,164,permute
75, blo,2,34,3.408926248550415,False,1,3,10,164,permute
76,oming,2,35,0.0021600027102977037,False,1,3,10,164,permute
77,.,2,36,0.4547939896583557,True,1,3,10,164,permute
78, The,2,37,2.6043481826782227,False,1,3,10,164,permute
79, sea,2,38,7.926839828491211,False,1,3,10,164,permute
80, has,2,39,7.11697244644165,False,1,3,10,164,permute
81, much,2,40,7.415733337402344,False,1,3,10,164,permute
82, to,2,41,1.0133558511734009,False,1,3,10,164,permute
83, say,2,42,3.915637969970703,False,1,3,10,164,permute
84,;,2,43,6.914278984069824,False,1,3,10,164,permute
85, far,2,44,8.135201454162598,False,1,3,10,164,permute
86, more,2,45,2.4973862171173096,False,1,3,10,164,permute
87, than,2,46,1.7990002632141113,False,1,3,10,164,permute
88, could,2,47,6.326188564300537,False,1,3,10,164,permute
89, possibly,2,48,2.689236640930176,False,1,3,10,164,permute
90, be,2,49,0.1966463029384613,False,1,3,10,164,permute
91, comprehend,2,50,6.952505588531494,False,1,3,10,164,permute
92,ed,2,51,0.002126338891685009,False,1,3,10,164,permute
93, in,2,52,2.222834825515747,False,1,3,10,164,permute
94, one,2,53,2.319208860397339,False,1,3,10,164,permute
95, volume,2,54,7.614173412322998,False,1,3,10,164,permute
96,",",2,55,2.3662145137786865,True,1,3,10,164,permute
97, however,2,56,4.564458847045898,False,1,3,10,164,permute
98, large,2,57,7.532958507537842,False,1,3,10,164,permute
99,.,2,58,1.926368236541748,True,1,3,10,164,permute
100, It,2,59,3.2975964546203613,False,1,3,10,164,permute
101, tells,2,60,7.318356037139893,False,1,3,10,164,permute
102, us,2,61,1.2418951988220215,False,1,3,10,164,permute
103, of,2,62,4.01597785949707,False,1,3,10,164,permute
104, the,2,63,1.2994649410247803,False,1,3,10,164,permute
105, do,2,64,9.869678497314453,False,1,3,10,164,permute
106,ings,2,65,1.0179977416992188,False,1,3,10,164,permute
107, of,2,66,0.1378031075000763,False,1,3,10,164,permute
108, man,2,67,4.772653579711914,False,1,3,10,164,permute
109, on,2,68,4.092828273773193,False,1,3,10,164,permute
110, its,2,69,7.010599136352539,False,1,3,10,164,permute
111, broad,2,70,6.4939446449279785,False,1,3,10,164,permute
112, bos,2,71,7.453075408935547,False,1,3,10,164,permute
113,om,2,72,0.012753237038850784,False,1,3,10,164,permute
114,",",2,73,1.199644684791565,True,1,3,10,164,permute
115, from,2,74,5.066512584686279,False,1,3,10,164,permute
116, the,2,75,1.1376924514770508,False,1,3,10,164,permute
117, day,2,76,5.033411502838135,False,1,3,10,164,permute
118, in,2,77,5.136111736297607,False,1,3,10,164,permute
119, which,2,78,0.3604414761066437,False,1,3,10,164,permute
120, he,2,79,1.596588134765625,False,1,3,10,164,permute
121, first,2,80,3.543328285217285,False,1,3,10,164,permute
122, ventured,2,81,5.934864521026611,False,1,3,10,164,permute
123, to,2,82,1.6935358047485352,False,1,3,10,164,permute
124, paddle,2,83,10.427602767944336,False,1,3,10,164,permute
125, along,2,84,4.955101013183594,False,1,3,10,164,permute
126, shore,2,85,5.273600101470947,False,1,3,10,164,permute
127, to,2,86,1.1061447858810425,False,1,3,10,164,permute
128, the,2,87,0.7380354404449463,False,1,3,10,164,permute
129, day,2,88,2.616647958755493,False,1,3,10,164,permute
130, when,2,89,2.5374317169189453,False,1,3,10,164,permute
131, he,2,90,0.6029176712036133,False,1,3,10,164,permute
132, launched,2,91,7.516888618469238,False,1,3,10,164,permute
133, his,2,92,1.300789475440979,False,1,3,10,164,permute
134, great,2,93,5.27536678314209,False,1,3,10,164,permute
135, iron,2,94,6.09580135345459,False,1,3,10,164,permute
136, ship,2,95,3.9551405906677246,False,1,3,10,164,permute
137,",",2,96,1.6140505075454712,True,1,3,10,164,permute
138, and,2,97,2.151111125946045,False,1,3,10,164,permute
139, rushed,2,98,12.920418739318848,False,1,3,10,164,permute
140, out,2,99,3.1079535484313965,False,1,3,10,164,permute
141, to,2,100,1.3412872552871704,False,1,3,10,164,permute
142, sea,2,101,1.9709876775741577,False,1,3,10,164,permute
143,.,2,102,1.9926154613494873,True,1,3,10,164,permute
144, When,2,103,4.56729793548584,False,1,3,10,164,permute
145, she,2,104,3.9521894454956055,False,1,3,10,164,permute
146, got,2,105,3.7231812477111816,False,1,3,10,164,permute
147, back,2,106,2.2064456939697266,False,1,3,10,164,permute
148,",",2,107,1.5482195615768433,True,1,3,10,164,permute
149, she,2,108,0.718198835849762,False,1,3,10,164,permute
150, read,2,109,4.857104301452637,False,1,3,10,164,permute
151, the,2,110,1.5389074087142944,False,1,3,10,164,permute
152, list,2,111,2.8804216384887695,False,1,3,10,164,permute
153, again,2,112,3.087280750274658,False,1,3,10,164,permute
154,:,2,113,2.634694814682007,True,1,3,10,164,permute
155, ori,3,0,6.928940773010254,False,1,3,10,164,permute
156,ole,3,1,0.009209651499986649,False,1,3,10,164,permute
157,",",3,2,0.05775691196322441,True,1,3,10,164,permute
158, star,3,3,4.733572483062744,False,1,3,10,164,permute
159,ling,3,4,0.007795506622642279,False,1,3,10,164,permute
160,",",3,5,0.03835603594779968,True,1,3,10,164,permute
161, par,3,6,3.168285846710205,False,1,3,10,164,permute
162,rot,3,7,0.030686460435390472,False,1,3,10,164,permute
163,",",3,8,0.03476644307374954,True,1,3,10,164,permute
164, chicken,3,9,3.5136327743530273,False,1,3,10,164,permute
165,",",3,10,0.3266325294971466,True,1,3,10,164,permute
166, w,3,11,3.4808859825134277,False,1,3,10,164,permute
167,ren,3,12,0.0038380783516913652,False,1,3,10,164,permute
168,",",3,13,0.16546428203582764,True,1,3,10,164,permute
169, v,3,14,4.12507438659668,False,1,3,10,164,permute
170,ulture,3,15,0.042945895344018936,False,1,3,10,164,permute
171,",",3,16,0.1495354026556015,True,1,3,10,164,permute
172, pigeon,3,17,4.319404125213623,False,1,3,10,164,permute
173,",",3,18,0.0995965451002121,True,1,3,10,164,permute
174, black,3,19,5.670130729675293,False,1,3,10,164,permute
175,bird,3,20,0.014684336259961128,False,1,3,10,164,permute
176,",",3,21,0.3195059597492218,True,1,3,10,164,permute
177, wood,3,22,2.5969529151916504,False,1,3,10,164,permute
178,pe,3,23,0.0002431573811918497,False,1,3,10,164,permute
179,cker,3,24,0.005178727675229311,False,1,3,10,164,permute
180,",",3,25,0.23671650886535645,True,1,3,10,164,permute
181, swallow,3,26,6.650073528289795,False,1,3,10,164,permute
182,.,3,27,2.2921605110168457,True,1,3,10,164,permute
0,Before,0,0,nan,False,1,3,10,165,permute
1, the,0,1,2.551027297973633,False,1,3,10,165,permute
2, meeting,0,2,5.753713607788086,False,1,3,10,165,permute
3,",",0,3,0.6362646222114563,True,1,3,10,165,permute
4, Mary,0,4,8.620794296264648,False,1,3,10,165,permute
5, wrote,0,5,6.034746170043945,False,1,3,10,165,permute
6, down,0,6,4.396554946899414,False,1,3,10,165,permute
7, the,0,7,1.3433159589767456,False,1,3,10,165,permute
8, following,0,8,4.053033351898193,False,1,3,10,165,permute
9, list,0,9,4.172577381134033,False,1,3,10,165,permute
10, of,0,10,0.18576112389564514,False,1,3,10,165,permute
11, words,0,11,6.043724060058594,False,1,3,10,165,permute
12,:,0,12,1.203829288482666,True,1,3,10,165,permute
13, grape,1,0,12.964625358581543,False,1,3,10,165,permute
14,fruit,1,1,1.279349446296692,False,1,3,10,165,permute
15,",",1,2,0.5292280912399292,True,1,3,10,165,permute
16, lemon,1,3,3.8399295806884766,False,1,3,10,165,permute
17,",",1,4,0.4398828148841858,True,1,3,10,165,permute
18, t,1,5,6.064170837402344,False,1,3,10,165,permute
19,anger,1,6,0.42022570967674255,False,1,3,10,165,permute
20,ine,1,7,0.01665005087852478,False,1,3,10,165,permute
21,",",1,8,0.14598514139652252,True,1,3,10,165,permute
22, apr,1,9,5.123998641967773,False,1,3,10,165,permute
23,ic,1,10,0.000508417550008744,False,1,3,10,165,permute
24,ot,1,11,0.05463492125272751,False,1,3,10,165,permute
25,",",1,12,0.1729579120874405,True,1,3,10,165,permute
26, pineapple,1,13,3.9991157054901123,False,1,3,10,165,permute
27,",",1,14,0.19008055329322815,True,1,3,10,165,permute
28, lime,1,15,4.259769916534424,False,1,3,10,165,permute
29,",",1,16,0.3975052237510681,True,1,3,10,165,permute
30, strawberry,1,17,4.613552570343018,False,1,3,10,165,permute
31,",",1,18,0.17480409145355225,True,1,3,10,165,permute
32, black,1,19,4.3328752517700195,False,1,3,10,165,permute
33,berry,1,20,1.164669156074524,False,1,3,10,165,permute
34,",",1,21,0.16544479131698608,True,1,3,10,165,permute
35, water,1,22,6.2669901847839355,False,1,3,10,165,permute
36,melon,1,23,0.11943375319242477,False,1,3,10,165,permute
37,",",1,24,0.14565831422805786,True,1,3,10,165,permute
38, pr,1,25,6.809697151184082,False,1,3,10,165,permute
39,unes,1,26,0.9105015993118286,False,1,3,10,165,permute
40,.,1,27,2.6902213096618652,True,1,3,10,165,permute
41,After,2,0,10.251076698303223,False,1,3,10,165,permute
42, the,2,1,1.5835360288619995,False,1,3,10,165,permute
43, meeting,2,2,0.26974478363990784,False,1,3,10,165,permute
44,",",2,3,0.22638478875160217,True,1,3,10,165,permute
45, Mary,2,4,0.8697494864463806,False,1,3,10,165,permute
46, went,2,5,4.4421067237854,False,1,3,10,165,permute
47, for,2,6,5.659201622009277,False,1,3,10,165,permute
48, a,2,7,0.8373105525970459,False,1,3,10,165,permute
49, walk,2,8,1.4086776971817017,False,1,3,10,165,permute
