word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
perch	34	34	3	5	1	5	10.010360717773438	5.790434837341309	-2.313856840133667
,	34	35	3	5	1	1	0.39789721369743347	2.09946346282959	3.6909713745117188
trout	34	36	3	5	1	5	10.611248970031738	5.986000061035156	-3.8865365982055664
,	34	37	3	5	1	1	0.19856958091259003	1.1155235767364502	4.870476484298706
herring	34	38	3	5	1	7	5.476461410522461	6.158970355987549	-5.043446779251099
.	34	39	3	5	1	1	8.948511123657227	1.092376470565796	5.066593885421753
before	35	0	0	5	1	6	12.175455093383789	5.69603967666626	0.0
the	35	1	0	5	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	35	2	0	5	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	35	3	0	5	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	35	4	0	5	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	35	5	0	5	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	35	6	0	5	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	35	7	0	5	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	35	8	0	5	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	35	9	0	5	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	35	10	0	5	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	35	11	0	5	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	35	12	0	5	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	35	13	0	5	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	35	14	0	5	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	35	15	0	5	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
football	35	16	1	5	1	8	17.1994686126709	4.381019115447998	3.462714195251465
,	35	17	1	5	1	1	2.1794028282165527	7.096067428588867	-2.715048313140869
baseball	35	18	1	5	1	8	7.749598026275635	9.406871795654297	-2.3108043670654297
,	35	19	1	5	1	1	0.4661814272403717	2.597395658493042	6.809476137161255
basketball	35	20	1	5	1	10	6.190629482269287	8.18240737915039	-5.585011720657349
,	35	21	1	5	1	1	0.24348825216293335	1.2759077548980713	6.906499624252319
tennis	35	22	1	5	1	6	6.306950092315674	7.563551902770996	-6.287644147872925
,	35	23	1	5	1	1	0.24816428124904633	1.4001588821411133	6.163393020629883
swimming	35	24	1	5	1	8	6.586075782775879	7.276925086975098	-5.876766204833984
.	35	25	1	5	1	1	8.972721099853516	1.2940073013305664	5.982917785644531
and	35	26	2	5	1	3	20.425500869750977	0.04401082918047905	1.2499964721500874
the	35	27	2	5	1	3	4.990313529968262	8.397367477416992	-8.353356648236513
other	35	28	2	5	1	5	7.250749111175537	9.677897453308105	-1.2805299758911133
:	35	29	2	5	1	1	8.469071388244629	9.192107200622559	0.4857902526855469
swimming	35	30	3	5	1	8	13.442183494567871	7.005373954772949	2.1867332458496094
,	35	31	3	5	1	1	2.9765617847442627	6.688884735107422	0.31648921966552734
tennis	35	32	3	5	1	6	6.720010757446289	8.687458992004395	-1.9985742568969727
,	35	33	3	5	1	1	0.6525850296020508	3.2879891395568848	5.39946985244751
baseball	35	34	3	5	1	8	4.901145935058594	6.748342514038086	-3.460353374481201
,	35	35	3	5	1	1	0.5706256628036499	2.761037588119507	3.987304925918579
football	35	36	3	5	1	8	3.7638471126556396	6.495262145996094	-3.734224557876587
,	35	37	3	5	1	1	0.48844021558761597	2.2966415882110596	4.198620557785034
basketball	35	38	3	5	1	10	4.192547798156738	6.031338214874268	-3.734696626663208
.	35	39	3	5	1	1	8.600199699401855	2.146458864212036	3.8848793506622314
before	36	0	0	5	1	6	12.175455093383789	5.69603967666626	0.0
the	36	1	0	5	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	36	2	0	5	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	36	3	0	5	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	36	4	0	5	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	36	5	0	5	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	36	6	0	5	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	36	7	0	5	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	36	8	0	5	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	36	9	0	5	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	36	10	0	5	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	36	11	0	5	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	36	12	0	5	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	36	13	0	5	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	36	14	0	5	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	36	15	0	5	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
doctor	36	16	1	5	1	6	14.8092041015625	4.381019115447998	3.462714195251465
,	36	17	1	5	1	1	3.6187946796417236	4.424962520599365	-0.04394340515136719
lawyer	36	18	1	5	1	6	11.791707038879395	6.9623847007751465	-2.5374221801757812
,	36	19	1	5	1	1	0.3923816382884979	1.5291193723678589	5.433265328407288
teacher	36	20	1	5	1	7	9.4873628616333	7.592842102050781	-6.063722729682922
,	36	21	1	5	1	1	0.4063415229320526	1.690430998802185	5.902411103248596
dentist	36	22	1	5	1	7	15.889759063720703	7.767534255981445	-6.07710325717926
,	36	23	1	5	1	1	0.400850772857666	1.6870646476745605	6.080469608306885
engineer	36	24	1	5	1	8	9.457406044006348	7.456533432006836	-5.769468784332275
.	36	25	1	5	1	1	7.483672142028809	1.2547663450241089	6.201767086982727
and	36	26	2	5	1	3	19.183191299438477	0.23262029886245728	1.0221460461616516
the	36	27	2	5	1	3	3.5965163707733154	7.914404392242432	-7.681784093379974
other	36	28	2	5	1	5	6.737646579742432	9.827834129333496	-1.9134297370910645
:	36	29	2	5	1	1	9.441506385803223	8.855034828186035	0.9727993011474609
dentist	36	30	3	5	1	7	20.388601303100586	5.831976413726807	3.0230584144592285
,	36	31	3	5	1	1	2.798711061477661	5.027987003326416	0.8039894104003906
lawyer	36	32	3	5	1	6	8.457171440124512	7.2289652824401855	-2.2009782791137695
,	36	33	3	5	1	1	0.5639563798904419	1.7579131126403809	5.471052169799805
engineer	36	34	3	5	1	8	8.290082931518555	7.093041896820068	-5.3351287841796875
,	36	35	3	5	1	1	0.42317312955856323	1.6111714839935303	5.481870412826538
teacher	36	36	3	5	1	7	8.153380393981934	7.426586627960205	-5.815415143966675
,	36	37	3	5	1	1	0.5550429821014404	2.117737293243408	5.308849334716797
doctor	36	38	3	5	1	6	8.049845695495605	7.476018905639648	-5.35828161239624
.	36	39	3	5	1	1	6.2003350257873535	2.7243661880493164	4.751652717590332
before	37	0	0	5	1	6	12.175455093383789	5.69603967666626	0.0
the	37	1	0	5	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	37	2	0	5	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	37	3	0	5	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	37	4	0	5	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	37	5	0	5	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	37	6	0	5	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	37	7	0	5	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	37	8	0	5	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	37	9	0	5	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	37	10	0	5	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	37	11	0	5	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	37	12	0	5	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	37	13	0	5	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	37	14	0	5	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	37	15	0	5	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
oak	37	16	1	5	1	3	17.822162628173828	4.381019115447998	3.462714195251465
,	37	17	1	5	1	1	1.9907777309417725	5.99716854095459	-1.6161494255065918
maple	37	18	1	5	1	5	11.148728370666504	6.9251251220703125	-0.9279565811157227
,	37	19	1	5	1	1	0.5344200730323792	2.6263740062713623	4.29875111579895
pine	37	20	1	5	1	4	9.095126152038574	6.698091506958008	-4.0717175006866455
,	37	21	1	5	1	1	0.1517787128686905	1.0411611795425415	5.656930327415466
elm	37	22	1	5	1	3	7.341270923614502	6.946540355682373	-5.9053791761398315
,	37	23	1	5	1	1	0.2412472516298294	1.443099856376648	5.503440499305725
birch	37	24	1	5	1	5	7.798420429229736	6.345552921295166	-4.902453064918518
.	37	25	1	5	1	1	10.103806495666504	0.6825163960456848	5.663036525249481
and	37	26	2	5	1	3	21.65545082092285	0.013631748966872692	0.6688846470788121
the	37	27	2	5	1	3	3.020357131958008	7.13618803024292	-7.122556281276047
other	37	28	2	5	1	5	6.91339111328125	8.888593673706055	-1.7524056434631348
:	37	29	2	5	1	1	10.08704662322998	8.76617431640625	0.12241935729980469
birch	37	30	3	5	1	5	15.56727123260498	6.193146705627441	2.5730276107788086
,	37	31	3	5	1	1	2.6692357063293457	6.405473709106445	-0.2123270034790039
elm	37	32	3	5	1	3	12.638945579528809	6.222940921783447	0.18253278732299805
,	37	33	3	5	1	1	0.4984855055809021	2.4480769634246826	3.7748639583587646
oak	37	34	3	5	1	3	9.429914474487305	4.902006149291992	-2.4539291858673096
,	37	35	3	5	1	1	0.2834775447845459	1.2841522693634033	3.617853879928589
pine	37	36	3	5	1	4	8.998482704162598	5.862329959869385	-4.5781776905059814
,	37	37	3	5	1	1	0.2297569066286087	1.3490351438522339	4.513294816017151
maple	37	38	3	5	1	5	7.049722194671631	6.713022708892822	-5.363987565040588
.	37	39	3	5	1	1	9.773686408996582	3.186173439025879	3.5268492698669434
before	38	0	0	5	1	6	12.175455093383789	5.69603967666626	0.0
the	38	1	0	5	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	38	2	0	5	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	38	3	0	5	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	38	4	0	5	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	38	5	0	5	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	38	6	0	5	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	38	7	0	5	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	38	8	0	5	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	38	9	0	5	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	38	10	0	5	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	38	11	0	5	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	38	12	0	5	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	38	13	0	5	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	38	14	0	5	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	38	15	0	5	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
shirt	38	16	1	5	1	5	22.053939819335938	4.381019115447998	3.462714195251465
,	38	17	1	5	1	1	1.9739711284637451	6.953990459442139	-2.5729713439941406
socks	38	18	1	5	1	5	11.720864295959473	9.977614402770996	-3.0236239433288574
,	38	19	1	5	1	1	0.2824364900588989	1.1812984943389893	8.796315908432007
pants	38	20	1	5	1	5	8.619584083557129	9.094147682189941	-7.912849187850952
,	38	21	1	5	1	1	0.2415401190519333	1.0594279766082764	8.034719705581665
shoes	38	22	1	5	1	5	6.48948860168457	9.065370559692383	-8.005942583084106
,	38	23	1	5	1	1	0.21137219667434692	1.0426361560821533	8.02273440361023
blouse	38	24	1	5	1	6	13.91831111907959	8.937766075134277	-7.895129919052124
.	38	25	1	5	1	1	10.261585235595703	1.355233073234558	7.582533001899719
and	38	26	2	5	1	3	19.7204532623291	0.26657482981681824	1.0886582434177399
the	38	27	2	5	1	3	3.7132344245910645	8.719822883605957	-8.453248053789139
other	38	28	2	5	1	5	6.51337194442749	9.915190696716309	-1.1953678131103516
:	38	29	2	5	1	1	10.353867530822754	9.052411079406738	0.8627796173095703
shirt	38	30	3	5	1	5	13.860100746154785	6.798017978668213	2.2543931007385254
,	38	31	3	5	1	1	3.0474276542663574	7.76780891418457	-0.9697909355163574
socks	38	32	3	5	1	5	8.524452209472656	10.216567039489746	-2.448758125305176
,	38	33	3	5	1	1	0.3778470456600189	1.75981867313385	8.456748366355896
blouse	38	34	3	5	1	6	14.029294967651367	8.721168518066406	-6.961349844932556
,	38	35	3	5	1	1	0.2532411515712738	1.288955569267273	7.432212948799133
shoes	38	36	3	5	1	5	7.2726545333862305	9.098660469055176	-7.809704899787903
,	38	37	3	5	1	1	0.2615263760089874	1.4222958087921143	7.6763646602630615
pants	38	38	3	5	1	5	8.534024238586426	8.996221542358398	-7.573925733566284
.	38	39	3	5	1	1	9.610875129699707	1.0820763111114502	7.914145231246948
before	39	0	0	5	1	6	12.175455093383789	5.69603967666626	0.0
the	39	1	0	5	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	39	2	0	5	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	39	3	0	5	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	39	4	0	5	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	39	5	0	5	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	39	6	0	5	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	39	7	0	5	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	39	8	0	5	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	39	9	0	5	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	39	10	0	5	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	39	11	0	5	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	39	12	0	5	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	39	13	0	5	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	39	14	0	5	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	39	15	0	5	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
cancer	39	16	1	5	1	6	19.99595069885254	4.381019115447998	3.462714195251465
,	39	17	1	5	1	1	2.3548123836517334	6.9633684158325195	-2.5823493003845215
measles	39	18	1	5	1	7	10.424099922180176	7.952797889709473	-0.9894294738769531
,	39	19	1	5	1	1	0.31179529428482056	1.4472119808197021	6.5055859088897705
tuberculosis	39	20	1	5	1	12	10.113273620605469	6.209050178527832	-4.76183819770813
,	39	21	1	5	1	1	0.32433411478996277	1.533408522605896	4.675641655921936
polio	39	22	1	5	1	5	12.026190757751465	6.683899402618408	-5.150490880012512
,	39	23	1	5	1	1	0.3039730191230774	1.7528111934661865	4.931088209152222
malaria	39	24	1	5	1	7	8.102129936218262	6.707000255584717	-4.95418906211853
.	39	25	1	5	1	1	8.992274284362793	1.307498812675476	5.399501442909241
and	39	26	2	5	1	3	23.072298049926758	0.026112573221325874	1.2813862394541502
the	39	27	2	5	1	3	3.8385720252990723	8.37319564819336	-8.347083074972034
other	39	28	2	5	1	5	6.160253524780273	9.32300090789795	-0.9498052597045898
:	39	29	2	5	1	1	11.342016220092773	8.886356353759766	0.4366445541381836
malaria	39	30	3	5	1	7	11.424882888793945	6.688200950622559	2.198155403137207
,	39	31	3	5	1	1	2.482548952102661	6.259733200073242	0.4284677505493164
polio	39	32	3	5	1	5	11.657428741455078	7.484386920928955	-1.224653720855713
,	39	33	3	5	1	1	0.5327398180961609	2.7777256965637207	4.706661224365234
tuberculosis	39	34	3	5	1	12	5.801462650299072	6.968472957611084	-4.190747261047363
,	39	35	3	5	1	1	0.297166645526886	1.527514100074768	5.440958857536316
cancer	39	36	3	5	1	6	6.827473163604736	7.259006023406982	-5.731491923332214
,	39	37	3	5	1	1	0.3530080020427704	2.133061170578003	5.1259448528289795
measles	39	38	3	5	1	7	4.70673942565918	7.341751575469971	-5.208690404891968
.	39	39	3	5	1	1	9.581013679504395	1.7901554107666016	5.551596164703369
before	40	0	0	5	1	6	12.175455093383789	5.69603967666626	0.0
the	40	1	0	5	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	40	2	0	5	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	40	3	0	5	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	40	4	0	5	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	40	5	0	5	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	40	6	0	5	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	40	7	0	5	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	40	8	0	5	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	40	9	0	5	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	40	10	0	5	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	40	11	0	5	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	40	12	0	5	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	40	13	0	5	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	40	14	0	5	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	40	15	0	5	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
mountain	40	16	1	5	1	8	16.70524024963379	4.381019115447998	3.462714195251465
,	40	17	1	5	1	1	3.435746908187866	8.612319946289062	-4.2313008308410645
hill	40	18	1	5	1	4	11.083446502685547	7.995642185211182	0.6166777610778809
,	40	19	1	5	1	1	0.579007625579834	2.9538183212280273	5.041823863983154
valley	40	20	1	5	1	6	10.965031623840332	6.630414009094238	-3.676595687866211
,	40	21	1	5	1	1	1.0626494884490967	4.938798427581787	1.6916155815124512
river	40	22	1	5	1	5	6.721219539642334	7.332207202911377	-2.39340877532959
,	40	23	1	5	1	1	0.5999466776847839	3.4975526332855225	3.8346545696258545
rock	40	24	1	5	1	4	9.239094734191895	7.344120502471924	-3.8465678691864014
.	40	25	1	5	1	1	6.727314472198486	1.6386098861694336	5.70551061630249
and	40	26	2	5	1	3	19.770408630371094	0.11640425026416779	1.5222056359052658
the	40	27	2	5	1	3	3.2679173946380615	8.374408721923828	-8.25800447165966
other	40	28	2	5	1	5	7.228209495544434	9.852169036865234	-1.4777603149414062
:	40	29	2	5	1	1	8.168222427368164	9.263669967651367	0.5884990692138672
valley	40	30	3	5	1	6	13.642452239990234	6.516122817993164	2.747547149658203
,	40	31	3	5	1	1	4.693242073059082	7.863972187042236	-1.3478493690490723
mountain	40	32	3	5	1	8	6.1595025062561035	7.571423530578613	0.29254865646362305
,	40	33	3	5	1	1	1.2849271297454834	5.718498229980469	1.8529253005981445
river	40	34	3	5	1	5	6.846260070800781	6.975722312927246	-1.2572240829467773
,	40	35	3	5	1	1	0.995415210723877	4.722699165344238	2.253023147583008
rock	40	36	3	5	1	4	9.558834075927734	6.577780723571777	-1.855081558227539
,	40	37	3	5	1	1	0.42409515380859375	1.9499081373214722	4.627872586250305
hill	40	38	3	5	1	4	10.546643257141113	6.9971394538879395	-5.047231316566467
.	40	39	3	5	1	1	7.74291467666626	2.2083191871643066	4.788820266723633
before	41	0	0	5	1	6	12.175455093383789	5.69603967666626	0.0
the	41	1	0	5	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	41	2	0	5	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	41	3	0	5	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	41	4	0	5	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	41	5	0	5	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	41	6	0	5	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	41	7	0	5	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
