word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
one	41	13	0	5	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	41	14	0	5	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	41	15	0	5	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
sailor	41	16	1	5	1	6	19.837413787841797	4.381019115447998	3.462714195251465
,	41	17	1	5	1	1	2.372889280319214	6.084949016571045	-1.7039299011230469
matter	41	18	1	5	1	6	17.79508399963379	7.859638214111328	-1.7746891975402832
,	41	19	1	5	1	1	0.6617655754089355	3.0729172229766846	4.7867209911346436
darkness	41	20	1	5	1	8	13.94047737121582	8.126286506652832	-5.0533692836761475
,	41	21	1	5	1	1	0.3779126703739166	1.9410909414291382	6.185195565223694
scatter	41	22	1	5	1	7	17.929922103881836	8.424581527709961	-6.483490586280823
,	41	23	1	5	1	1	0.46655958890914917	2.362189769744873	6.062391757965088
captain	41	24	1	5	1	7	11.566473007202148	8.74370288848877	-6.3815131187438965
.	41	25	1	5	1	1	6.350527286529541	2.7115092277526855	6.032193660736084
and	41	26	2	5	1	3	20.227678298950195	0.25990960001945496	2.4515996277332306
the	41	27	2	5	1	3	3.5352907180786133	8.059737205505371	-7.799827605485916
other	41	28	2	5	1	5	6.844484329223633	10.169048309326172	-2.109311103820801
:	41	29	2	5	1	1	8.444799423217773	8.899894714355469	1.2691535949707031
future	41	30	3	5	1	6	14.848423957824707	6.427107810974121	2.4727869033813477
,	41	31	3	5	1	1	3.9782702922821045	9.038634300231934	-2.6115264892578125
legend	41	32	3	5	1	6	13.461755752563477	8.698506355285645	0.34012794494628906
,	41	33	3	5	1	1	0.9577451348304749	3.4225263595581055	5.275979995727539
problem	41	34	3	5	1	7	13.869091987609863	8.04458999633789	-4.622063636779785
,	41	35	3	5	1	1	1.1753686666488647	4.608513832092285	3.4360761642456055
flavor	41	36	3	5	1	6	16.343433380126953	9.266416549682617	-4.657902717590332
,	41	37	3	5	1	1	0.3126301169395447	1.5462582111358643	7.720158338546753
prairie	41	38	3	5	1	7	18.508066177368164	8.68635368347168	-7.140095472335815
.	41	39	3	5	1	1	7.459059715270996	5.595573902130127	3.0907797813415527
before	42	0	0	5	1	6	12.175455093383789	5.69603967666626	0.0
the	42	1	0	5	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	42	2	0	5	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	42	3	0	5	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	42	4	0	5	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	42	5	0	5	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	42	6	0	5	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	42	7	0	5	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	42	8	0	5	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	42	9	0	5	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	42	10	0	5	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	42	11	0	5	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	42	12	0	5	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	42	13	0	5	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	42	14	0	5	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	42	15	0	5	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
image	42	16	1	5	1	5	18.535207748413086	4.381019115447998	3.462714195251465
,	42	17	1	5	1	1	2.133073568344116	5.608769416809082	-1.227750301361084
butcher	42	18	1	5	1	7	18.810562133789062	9.003663063049316	-3.3948936462402344
,	42	19	1	5	1	1	0.42360684275627136	2.0071916580200195	6.996471405029297
anchor	42	20	1	5	1	6	13.466703414916992	7.7267842292785645	-5.719592571258545
,	42	21	1	5	1	1	0.6658025979995728	3.4172213077545166	4.309562921524048
scholar	42	22	1	5	1	7	16.614194869995117	8.0767240524292	-4.659502744674683
,	42	23	1	5	1	1	0.6941970586776733	2.3532674312591553	5.723456621170044
compound	42	24	1	5	1	8	16.478450775146484	6.996295928955078	-4.643028497695923
.	42	25	1	5	1	1	7.657597541809082	3.761422634124756	3.2348732948303223
and	42	26	2	5	1	3	20.344833374023438	0.09285857528448105	3.668564058840275
the	42	27	2	5	1	3	3.2372913360595703	7.997114658355713	-7.904256083071232
other	42	28	2	5	1	5	6.71636962890625	10.043001174926758	-2.045886516571045
:	42	29	2	5	1	1	7.672850608825684	8.9278564453125	1.1151447296142578
cabin	42	30	3	5	1	5	18.911685943603516	6.312478065490723	2.6153783798217773
,	42	31	3	5	1	1	3.714317560195923	7.95164680480957	-1.6391687393188477
doorway	42	32	3	5	1	7	18.81450080871582	9.0090913772583	-1.0574445724487305
,	42	33	3	5	1	1	0.8392424583435059	3.7294774055480957	5.279613971710205
candle	42	34	3	5	1	6	12.036757469177246	9.115199089050293	-5.385721683502197
,	42	35	3	5	1	1	0.7087305784225464	3.831289529800415	5.283909559249878
parent	42	36	3	5	1	6	18.58962631225586	8.932347297668457	-5.101057767868042
,	42	37	3	5	1	1	1.2513868808746338	5.995162487030029	2.9371848106384277
monarch	42	38	3	5	1	7	18.185237884521484	8.921465873718262	-2.9263033866882324
.	42	39	3	5	1	1	8.353267669677734	2.337921142578125	6.583544731140137
before	43	0	0	5	1	6	12.175455093383789	5.69603967666626	0.0
the	43	1	0	5	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	43	2	0	5	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	43	3	0	5	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	43	4	0	5	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	43	5	0	5	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	43	6	0	5	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	43	7	0	5	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	43	8	0	5	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	43	9	0	5	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	43	10	0	5	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	43	11	0	5	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	43	12	0	5	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	43	13	0	5	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	43	14	0	5	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	43	15	0	5	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
candy	43	16	1	5	1	5	21.56553840637207	4.381019115447998	3.462714195251465
,	43	17	1	5	1	1	2.403073310852051	7.140050888061523	-2.7590317726135254
window	43	18	1	5	1	6	14.623224258422852	8.589225769042969	-1.4491748809814453
,	43	19	1	5	1	1	1.1448323726654053	5.203082084655762	3.386143684387207
detail	43	20	1	5	1	6	15.022292137145996	9.246986389160156	-4.0439043045043945
,	43	21	1	5	1	1	0.35253676772117615	1.6535781621932983	7.593408226966858
ocean	43	22	1	5	1	5	14.42601203918457	8.427105903625488	-6.77352774143219
,	43	23	1	5	1	1	0.6351948976516724	3.7322983741760254	4.694807529449463
program	43	24	1	5	1	7	18.92367172241211	8.339925765991211	-4.6076273918151855
.	43	25	1	5	1	1	7.947023868560791	2.318373680114746	6.021552085876465
and	43	26	2	5	1	3	21.661134719848633	0.05458560585975647	2.2637880742549896
the	43	27	2	5	1	3	3.123509645462036	8.415783882141113	-8.361198276281357
other	43	28	2	5	1	5	6.036984443664551	10.17597770690918	-1.7601938247680664
:	43	29	2	5	1	1	8.581997871398926	9.167670249938965	1.0083074569702148
paper	43	30	3	5	1	5	14.766568183898926	6.619559288024902	2.5481109619140625
,	43	31	3	5	1	1	3.4724791049957275	7.91567850112915	-1.296119213104248
belief	43	32	3	5	1	6	15.142854690551758	9.703546524047852	-1.7878680229187012
,	43	33	3	5	1	1	0.7646926641464233	2.9848978519439697	6.718648672103882
factor	43	34	3	5	1	6	17.025516510009766	7.815787315368652	-4.830889463424683
,	43	35	3	5	1	1	1.5892088413238525	5.506951332092285	2.308835983276367
total	43	36	3	5	1	5	12.919652938842773	8.497269630432129	-2.9903182983398438
,	43	37	3	5	1	1	1.6249994039535522	7.517730236053467	0.9795393943786621
comrade	43	38	3	5	1	7	20.726043701171875	8.083174705505371	-0.5654444694519043
.	43	39	3	5	1	1	6.703092098236084	3.0174076557159424	5.065767049789429
before	44	0	0	5	1	6	12.175455093383789	5.69603967666626	0.0
the	44	1	0	5	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	44	2	0	5	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	44	3	0	5	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	44	4	0	5	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	44	5	0	5	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	44	6	0	5	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	44	7	0	5	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	44	8	0	5	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	44	9	0	5	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	44	10	0	5	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	44	11	0	5	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	44	12	0	5	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	44	13	0	5	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	44	14	0	5	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	44	15	0	5	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
vessel	44	16	1	5	1	6	20.15785789489746	4.381019115447998	3.462714195251465
,	44	17	1	5	1	1	2.500744104385376	6.885785102844238	-2.5047659873962402
robber	44	18	1	5	1	6	17.728612899780273	7.373910427093506	-0.4881253242492676
,	44	19	1	5	1	1	0.5083789825439453	2.5841379165649414	4.7897725105285645
banner	44	20	1	5	1	6	13.324552536010742	8.113180160522461	-5.5290422439575195
,	44	21	1	5	1	1	0.5419750213623047	2.582636833190918	5.530543327331543
kitten	44	22	1	5	1	6	15.738064765930176	8.333890914916992	-5.751254081726074
,	44	23	1	5	1	1	0.4011457860469818	2.057070732116699	6.276820182800293
lemon	44	24	1	5	1	5	15.755170822143555	7.995745658874512	-5.9386749267578125
.	44	25	1	5	1	1	6.458517551422119	2.215053081512451	5.7806925773620605
and	44	26	2	5	1	3	20.847620010375977	0.21071964502334595	2.0043334364891052
the	44	27	2	5	1	3	3.4126322269439697	8.055773735046387	-7.845054090023041
other	44	28	2	5	1	5	6.613755226135254	9.908224105834961	-1.8524503707885742
:	44	29	2	5	1	1	8.826424598693848	8.905084609985352	1.0031394958496094
pleasure	44	30	3	5	1	8	16.940996170043945	6.51907205581665	2.386012554168701
,	44	31	3	5	1	1	2.467390537261963	6.326426982879639	0.19264507293701172
pattern	44	32	3	5	1	7	14.788447380065918	8.891288757324219	-2.56486177444458
,	44	33	3	5	1	1	1.032780647277832	4.120254993438721	4.771033763885498
leader	44	34	3	5	1	6	13.195799827575684	8.484513282775879	-4.364258289337158
,	44	35	3	5	1	1	0.8006230592727661	3.1436069011688232	5.340906381607056
culture	44	36	3	5	1	7	11.15526008605957	8.462875366210938	-5.319268465042114
,	44	37	3	5	1	1	0.3997003734111786	1.8509504795074463	6.611924886703491
worker	44	38	3	5	1	6	14.807406425476074	8.468070983886719	-6.6171205043792725
.	44	39	3	5	1	1	6.939260005950928	3.015378713607788	5.452692270278931
before	45	0	0	5	1	6	12.175455093383789	5.69603967666626	0.0
the	45	1	0	5	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	45	2	0	5	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	45	3	0	5	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	45	4	0	5	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	45	5	0	5	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	45	6	0	5	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	45	7	0	5	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	45	8	0	5	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	45	9	0	5	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	45	10	0	5	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	45	11	0	5	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	45	12	0	5	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	45	13	0	5	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	45	14	0	5	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	45	15	0	5	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
engine	45	16	1	5	1	6	21.517494201660156	4.381019115447998	3.462714195251465
,	45	17	1	5	1	1	3.1344408988952637	8.84370231628418	-4.462683200836182
timber	45	18	1	5	1	6	13.598437309265137	9.365036964416504	-0.5213346481323242
,	45	19	1	5	1	1	0.3746916651725769	2.1445329189300537	7.22050404548645
harbour	45	20	1	5	1	7	15.946816444396973	7.223280906677246	-5.078747987747192
,	45	21	1	5	1	1	0.3823501467704773	2.3433494567871094	4.879931449890137
party	45	22	1	5	1	5	14.880032539367676	8.096004486083984	-5.752655029296875
,	45	23	1	5	1	1	0.9198760390281677	4.997868537902832	3.0981359481811523
level	45	24	1	5	1	5	13.842503547668457	8.684257507324219	-3.6863889694213867
.	45	25	1	5	1	1	6.85378360748291	3.2380175590515137	5.446239948272705
and	45	26	2	5	1	3	22.309711456298828	0.09335485845804214	3.1446627005934715
the	45	27	2	5	1	3	2.8978254795074463	8.38252067565918	-8.289165817201138
other	45	28	2	5	1	5	6.59884786605835	10.235852241516113	-1.8533315658569336
:	45	29	2	5	1	1	8.318683624267578	9.304787635803223	0.9310646057128906
patience	45	30	3	5	1	8	14.783771514892578	6.561185836791992	2.7436017990112305
,	45	31	3	5	1	1	1.6096431016921997	5.310431957244873	1.2507538795471191
notion	45	32	3	5	1	6	15.301796913146973	9.348567962646484	-4.038136005401611
,	45	33	3	5	1	1	0.7126094698905945	2.371964454650879	6.9766035079956055
movie	45	34	3	5	1	5	13.879201889038086	7.925476551055908	-5.553512096405029
,	45	35	3	5	1	1	1.0483931303024292	4.997257709503174	2.9282188415527344
women	45	36	3	5	1	5	13.487970352172852	8.961670875549316	-3.9644131660461426
,	45	37	3	5	1	1	0.5270211696624756	1.9946646690368652	6.967006206512451
canoe	45	38	3	5	1	5	14.321560859680176	7.750622272491455	-5.75595760345459
.	45	39	3	5	1	1	7.9229655265808105	2.8752946853637695	4.8753275871276855
before	46	0	0	7	1	6	12.175455093383789	5.69603967666626	0.0
the	46	1	0	7	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	46	2	0	7	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	46	3	0	7	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	46	4	0	7	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	46	5	0	7	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	46	6	0	7	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	46	7	0	7	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	46	8	0	7	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	46	9	0	7	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	46	10	0	7	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	46	11	0	7	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	46	12	0	7	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	46	13	0	7	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	46	14	0	7	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	46	15	0	7	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
patience	46	16	1	7	1	8	17.59474754333496	4.381019115447998	3.462714195251465
,	46	17	1	7	1	1	1.4878097772598267	5.106598854064941	-0.7255797386169434
notion	46	18	1	7	1	6	14.460854530334473	9.570473670959473	-4.463874816894531
,	46	19	1	7	1	1	0.6070693135261536	2.014090061187744	7.5563836097717285
movie	46	20	1	7	1	5	13.851471900939941	7.10658073425293	-5.0924906730651855
,	46	21	1	7	1	1	0.7670133709907532	3.789139986038208	3.3174407482147217
women	46	22	1	7	1	5	13.141322135925293	8.09224796295166	-4.303107976913452
,	46	23	1	7	1	1	0.4368102550506592	1.6639750003814697	6.42827296257019
canoe	46	24	1	7	1	5	16.47844696044922	6.408833980560303	-4.744858980178833
,	46	25	1	7	1	1	0.3819279968738556	2.1561360359191895	4.252697944641113
novel	46	26	1	7	1	5	13.509722709655762	8.322694778442383	-6.166558742523193
,	46	27	1	7	1	1	0.44316375255584717	2.0816738605499268	6.241020917892456
folly	46	28	1	7	1	5	14.57815933227539	8.936178207397461	-6.854504346847534
.	46	29	1	7	1	1	7.636033058166504	1.7537039518356323	7.182474255561829
and	46	30	2	7	1	3	18.217512130737305	0.4028589129447937	1.3508450388908386
the	46	31	2	7	1	3	3.663949728012085	9.017559051513672	-8.614700138568878
other	46	32	2	7	1	5	7.518244743347168	10.405056953430176	-1.387497901916504
:	46	33	2	7	1	1	8.13046646118164	9.373344421386719	1.031712532043457
engine	46	34	3	7	1	6	17.28557777404785	7.282572269439697	2.0907721519470215
,	46	35	3	7	1	1	3.5259478092193604	9.36640453338623	-2.083832263946533
timber	46	36	3	7	1	6	13.31566333770752	10.422032356262207	-1.0556278228759766
,	46	37	3	7	1	1	0.5498533844947815	2.5788190364837646	7.843213319778442
harbour	46	38	3	7	1	7	14.18742847442627	8.150717735290527	-5.571898698806763
,	46	39	3	7	1	1	0.6584087014198303	3.904998302459717	4.2457194328308105
party	46	40	3	7	1	5	13.993884086608887	8.920915603637695	-5.0159173011779785
,	46	41	3	7	1	1	0.9949701428413391	5.2599921226501465	3.660923480987549
level	46	42	3	7	1	5	14.131162643432617	9.105250358581543	-3.8452582359313965
,	46	43	3	7	1	1	1.0733990669250488	5.10491943359375	4.000330924987793
money	46	44	3	7	1	5	10.298456192016602	9.518170356750488	-4.413250923156738
,	46	45	3	7	1	1	0.45330730080604553	2.1790366172790527	7.3391337394714355
single	46	46	3	7	1	6	14.204631805419922	9.42460823059082	-7.245571613311768
.	46	47	3	7	1	1	6.643002510070801	7.314037799835205	2.1105704307556152
before	47	0	0	7	1	6	12.175455093383789	5.69603967666626	0.0
the	47	1	0	7	1	3	1.47728431224823	5.135690689086914	0.5603489875793457
meeting	47	2	0	7	1	7	8.561812400817871	8.300494194030762	-3.1648035049438477
,	47	3	0	7	1	1	0.989509642124176	4.0994768142700195	4.201017379760742
<unk>	47	4	0	7	1	5	1.5845153331756592	4.64409065246582	-0.5446138381958008
wrote	47	5	0	7	1	5	6.152081489562988	7.3578386306762695	-2.713747978210449
down	47	6	0	7	1	4	11.714888572692871	5.0509748458862305	2.306863784790039
the	47	7	0	7	1	3	2.121814250946045	5.512060642242432	-0.46108579635620117
following	47	8	0	7	1	9	7.313302993774414	9.681784629821777	-4.169723987579346
lists	47	9	0	7	1	5	13.648065567016602	6.734681129455566	2.947103500366211
of	47	10	0	7	1	2	2.82932448387146	3.8980631828308105	2.836617946624756
words	47	11	0	7	1	5	12.689349174499512	4.843432903289795	-0.9453697204589844
.	47	12	0	7	1	1	2.9660675525665283	5.659689903259277	-0.8162569999694824
one	47	13	0	7	1	3	27.016033172607422	0.22724972665309906	5.432440176606178
was	47	14	0	7	1	3	6.645137310028076	7.659034252166748	-7.431784525513649
:	47	15	0	7	1	1	7.532893657684326	7.843733310699463	-0.18469905853271484
pleasure	47	16	1	7	1	8	18.927270889282227	4.381019115447998	3.462714195251465
,	47	17	1	7	1	1	2.2185606956481934	6.399007797241211	-2.017988681793213
