word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
down	34	6	0	5	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	34	7	0	5	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	34	8	0	5	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	34	9	0	5	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	34	10	0	5	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	34	11	0	5	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	34	12	0	5	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	34	13	0	5	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	34	14	0	5	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	34	15	0	5	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
trout	34	16	1	5	1	5	21.08162498474121	4.736546993255615	3.2790474891662598
,	34	17	1	5	1	1	2.1258928775787354	6.544128894805908	-1.807581901550293
shark	34	18	1	5	1	5	13.775564193725586	8.89388370513916	-2.349754810333252
,	34	19	1	5	1	1	0.5083577036857605	2.698267698287964	6.195616006851196
herring	34	20	1	5	1	7	13.941375732421875	6.313436985015869	-3.6151692867279053
,	34	21	1	5	1	1	0.35832643508911133	1.897303581237793	4.416133403778076
perch	34	22	1	5	1	5	10.972935676574707	5.418971538543701	-3.521667957305908
,	34	23	1	5	1	1	0.417465478181839	1.4065958261489868	4.012375712394714
salmon	34	24	1	5	1	6	12.582308769226074	6.658655166625977	-5.25205934047699
.	34	25	1	5	1	1	11.509416580200195	1.5764752626419067	5.08217990398407
and	34	26	2	5	1	3	23.365480422973633	0.17149721086025238	1.4049780517816544
the	34	27	2	5	1	3	3.633718252182007	6.299060821533203	-6.127563610672951
other	34	28	2	5	1	5	5.5432047843933105	9.324801445007324	-3.025740623474121
:	34	29	2	5	1	1	9.126684188842773	8.638378143310547	0.6864233016967773
salmon	34	30	3	5	1	6	12.572647094726562	6.613110065460205	2.025268077850342
,	34	31	3	5	1	1	1.9707025289535522	5.331101894378662	1.282008171081543
shark	34	32	3	5	1	5	11.622300148010254	6.5885467529296875	-1.2574448585510254
,	34	33	3	5	1	1	0.587746262550354	3.143213987350464	3.4453327655792236
perch	34	34	3	5	1	5	9.261374473571777	5.832823276519775	-2.6896092891693115
,	34	35	3	5	1	1	0.4207818806171417	1.54694402217865	4.2858792543411255
trout	34	36	3	5	1	5	12.054394721984863	5.915297985076904	-4.368353962898254
,	34	37	3	5	1	1	0.31096383929252625	1.517410397529602	4.397887587547302
herring	34	38	3	5	1	7	10.710083961486816	5.6164326667785645	-4.099022269248962
.	34	39	3	5	1	1	11.055532455444336	1.659104347229004	3.9573283195495605
before	35	0	0	5	1	6	10.714213371276855	6.553743362426758	0.0
the	35	1	0	5	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	35	2	0	5	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	35	3	0	5	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	35	4	0	5	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	35	5	0	5	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	35	6	0	5	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	35	7	0	5	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	35	8	0	5	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	35	9	0	5	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	35	10	0	5	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	35	11	0	5	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	35	12	0	5	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	35	13	0	5	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	35	14	0	5	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	35	15	0	5	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
football	35	16	1	5	1	8	16.45646858215332	4.736546993255615	3.2790474891662598
,	35	17	1	5	1	1	2.0053765773773193	6.781521320343018	-2.0449743270874023
baseball	35	18	1	5	1	8	5.845583438873291	8.965452194213867	-2.1839308738708496
,	35	19	1	5	1	1	0.3283790946006775	1.5216057300567627	7.4438464641571045
basketball	35	20	1	5	1	10	5.513660430908203	6.525016784667969	-5.003411054611206
,	35	21	1	5	1	1	0.2085593044757843	0.8592422604560852	5.6657745242118835
tennis	35	22	1	5	1	6	5.661561965942383	6.612634658813477	-5.753392398357391
,	35	23	1	5	1	1	0.24002788960933685	1.0269396305084229	5.585695028305054
swimming	35	24	1	5	1	8	7.086818218231201	6.864391803741455	-5.837452173233032
.	35	25	1	5	1	1	11.8087797164917	1.8349266052246094	5.029465198516846
and	35	26	2	5	1	3	20.093698501586914	0.09219031780958176	1.7427362874150276
the	35	27	2	5	1	3	4.068482875823975	8.098687171936035	-8.006496854126453
other	35	28	2	5	1	5	6.184975624084473	8.44267463684082	-0.34398746490478516
:	35	29	2	5	1	1	10.26734733581543	8.889060020446777	-0.44638538360595703
swimming	35	30	3	5	1	8	11.737957954406738	6.608036518096924	2.2810235023498535
,	35	31	3	5	1	1	2.4358437061309814	6.805747032165527	-0.19771051406860352
tennis	35	32	3	5	1	6	5.986205101013184	8.597418785095215	-1.7916717529296875
,	35	33	3	5	1	1	0.2770337760448456	1.4579551219940186	7.139463663101196
baseball	35	34	3	5	1	8	4.550411701202393	7.105538368225098	-5.647583246231079
,	35	35	3	5	1	1	0.2823082208633423	1.4068841934204102	5.6986541748046875
football	35	36	3	5	1	8	5.77354621887207	6.589546203613281	-5.182662010192871
,	35	37	3	5	1	1	0.21925848722457886	1.00324285030365	5.586303353309631
basketball	35	38	3	5	1	10	4.605072975158691	6.6369948387146	-5.63375198841095
.	35	39	3	5	1	1	12.039604187011719	0.7348066568374634	5.902188181877136
before	36	0	0	5	1	6	10.714213371276855	6.553743362426758	0.0
the	36	1	0	5	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	36	2	0	5	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	36	3	0	5	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	36	4	0	5	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	36	5	0	5	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	36	6	0	5	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	36	7	0	5	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	36	8	0	5	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	36	9	0	5	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	36	10	0	5	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	36	11	0	5	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	36	12	0	5	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	36	13	0	5	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	36	14	0	5	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	36	15	0	5	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
doctor	36	16	1	5	1	6	13.272223472595215	4.736546993255615	3.2790474891662598
,	36	17	1	5	1	1	5.582098007202148	2.820845603942871	1.9157013893127441
lawyer	36	18	1	5	1	6	11.662117004394531	7.061495304107666	-4.240649700164795
,	36	19	1	5	1	1	0.4498346447944641	1.5257488489151	5.535746455192566
teacher	36	20	1	5	1	7	8.287741661071777	7.409652233123779	-5.883903384208679
,	36	21	1	5	1	1	0.5821052193641663	1.8400629758834839	5.569589257240295
dentist	36	22	1	5	1	7	12.747993469238281	7.403439521789551	-5.563376545906067
,	36	23	1	5	1	1	0.4873390793800354	1.479780912399292	5.923658609390259
engineer	36	24	1	5	1	8	9.532746315002441	6.389802932739258	-4.910022020339966
.	36	25	1	5	1	1	10.275758743286133	1.7303884029388428	4.659414529800415
and	36	26	2	5	1	3	22.24940299987793	0.0793767049908638	1.651011697947979
the	36	27	2	5	1	3	2.823293447494507	7.446629524230957	-7.367252819240093
other	36	28	2	5	1	5	4.962209224700928	8.966066360473633	-1.5194368362426758
:	36	29	2	5	1	1	9.016907691955566	8.635234832763672	0.33083152770996094
dentist	36	30	3	5	1	7	18.41631317138672	6.139425754547119	2.4958090782165527
,	36	31	3	5	1	1	3.4675376415252686	3.376284599304199	2.76314115524292
lawyer	36	32	3	5	1	6	7.642999649047852	8.598943710327148	-5.222659111022949
,	36	33	3	5	1	1	0.6804717779159546	1.9095838069915771	6.689359903335571
engineer	36	34	3	5	1	8	8.954785346984863	7.585954666137695	-5.676370859146118
,	36	35	3	5	1	1	0.6800795793533325	2.0993666648864746	5.486588001251221
teacher	36	36	3	5	1	7	6.8589768409729	7.208656311035156	-5.109289646148682
,	36	37	3	5	1	1	0.6789301037788391	1.9083701372146606	5.300286173820496
doctor	36	38	3	5	1	6	8.57231330871582	7.438969135284424	-5.530598998069763
.	36	39	3	5	1	1	8.750558853149414	2.8376715183258057	4.601297616958618
before	37	0	0	5	1	6	10.714213371276855	6.553743362426758	0.0
the	37	1	0	5	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	37	2	0	5	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	37	3	0	5	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	37	4	0	5	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	37	5	0	5	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	37	6	0	5	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	37	7	0	5	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	37	8	0	5	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	37	9	0	5	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	37	10	0	5	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	37	11	0	5	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	37	12	0	5	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	37	13	0	5	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	37	14	0	5	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	37	15	0	5	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
oak	37	16	1	5	1	3	20.04932403564453	4.736546993255615	3.2790474891662598
,	37	17	1	5	1	1	3.4725773334503174	7.110994338989258	-2.3744473457336426
maple	37	18	1	5	1	5	13.604259490966797	4.79140043258667	2.319593906402588
,	37	19	1	5	1	1	1.3805842399597168	3.618830680847168	1.172569751739502
pine	37	20	1	5	1	4	11.921219825744629	3.848360538482666	-0.22952985763549805
,	37	21	1	5	1	1	0.7277758121490479	2.9680099487304688	0.8803505897521973
elm	37	22	1	5	1	3	11.197315216064453	4.498096942901611	-1.5300869941711426
,	37	23	1	5	1	1	0.5891175866127014	2.1135222911834717	2.3845746517181396
birch	37	24	1	5	1	5	11.604537963867188	4.597943305969238	-2.4844210147857666
.	37	25	1	5	1	1	10.891206741333008	2.194910764694214	2.4030325412750244
and	37	26	2	5	1	3	24.47014617919922	0.1820865124464035	2.0128242522478104
the	37	27	2	5	1	3	3.6100094318389893	4.4280314445495605	-4.245944932103157
other	37	28	2	5	1	5	6.983058452606201	8.314454078674316	-3.886422634124756
:	37	29	2	5	1	1	9.216426849365234	8.410664558410645	-0.09621047973632812
birch	37	30	3	5	1	5	16.182100296020508	5.815707683563232	2.594956874847412
,	37	31	3	5	1	1	2.322909116744995	6.11295223236084	-0.2972445487976074
elm	37	32	3	5	1	3	12.118212699890137	5.043160915374756	1.069791316986084
,	37	33	3	5	1	1	0.7526618838310242	2.8425276279449463	2.2006332874298096
oak	37	34	3	5	1	3	10.2406005859375	4.686478614807129	-1.8439509868621826
,	37	35	3	5	1	1	0.7363117337226868	3.2013869285583496	1.4850916862487793
pine	37	36	3	5	1	4	8.973183631896973	5.233434677124023	-2.032047748565674
,	37	37	3	5	1	1	0.7662779688835144	3.425788164138794	1.8076465129852295
maple	37	38	3	5	1	5	9.407012939453125	5.759346008300781	-2.3335578441619873
.	37	39	3	5	1	1	10.377609252929688	3.531658172607422	2.2276878356933594
before	38	0	0	5	1	6	10.714213371276855	6.553743362426758	0.0
the	38	1	0	5	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	38	2	0	5	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	38	3	0	5	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	38	4	0	5	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	38	5	0	5	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	38	6	0	5	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	38	7	0	5	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	38	8	0	5	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	38	9	0	5	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	38	10	0	5	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	38	11	0	5	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	38	12	0	5	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	38	13	0	5	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	38	14	0	5	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	38	15	0	5	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
shirt	38	16	1	5	1	5	19.885995864868164	4.736546993255615	3.2790474891662598
,	38	17	1	5	1	1	2.9915637969970703	8.243062019348145	-3.5065150260925293
socks	38	18	1	5	1	5	13.183796882629395	9.540035247802734	-1.2969732284545898
,	38	19	1	5	1	1	0.5001549124717712	1.4000316858291626	8.140003561973572
pants	38	20	1	5	1	5	9.751531600952148	6.699131965637207	-5.299100279808044
,	38	21	1	5	1	1	0.6998717188835144	1.6553725004196167	5.04375946521759
shoes	38	22	1	5	1	5	8.323432922363281	6.094544887542725	-4.439172387123108
,	38	23	1	5	1	1	0.5436945557594299	1.3348491191864014	4.759695768356323
blouse	38	24	1	5	1	6	13.569975852966309	7.271505832672119	-5.936656713485718
.	38	25	1	5	1	1	11.706581115722656	1.2058312892913818	6.065674543380737
and	38	26	2	5	1	3	24.051477432250977	0.07245910167694092	1.133372187614441
the	38	27	2	5	1	3	4.573923110961914	4.6346845626831055	-4.5622254610061646
other	38	28	2	5	1	5	5.186756134033203	9.186910629272461	-4.5522260665893555
:	38	29	2	5	1	1	9.75588321685791	8.338932037353516	0.8479785919189453
shirt	38	30	3	5	1	5	15.091824531555176	6.033417701721191	2.305514335632324
,	38	31	3	5	1	1	2.693037271499634	7.894897937774658	-1.8614802360534668
socks	38	32	3	5	1	5	9.634875297546387	9.226400375366211	-1.3315024375915527
,	38	33	3	5	1	1	0.4668837785720825	1.2416555881500244	7.9847447872161865
blouse	38	34	3	5	1	6	13.638998985290527	5.96792459487915	-4.726269006729126
,	38	35	3	5	1	1	0.44500309228897095	1.110144853591919	4.8577797412872314
shoes	38	36	3	5	1	5	8.034152030944824	5.878551483154297	-4.768406629562378
,	38	37	3	5	1	1	0.46501854062080383	1.2904740571975708	4.588077425956726
pants	38	38	3	5	1	5	8.066678047180176	6.489717960357666	-5.199243903160095
.	38	39	3	5	1	1	8.2877197265625	1.530875563621521	4.958842396736145
before	39	0	0	5	1	6	10.714213371276855	6.553743362426758	0.0
the	39	1	0	5	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	39	2	0	5	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	39	3	0	5	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	39	4	0	5	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	39	5	0	5	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	39	6	0	5	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	39	7	0	5	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	39	8	0	5	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	39	9	0	5	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	39	10	0	5	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	39	11	0	5	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	39	12	0	5	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	39	13	0	5	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	39	14	0	5	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	39	15	0	5	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
cancer	39	16	1	5	1	6	18.99288558959961	4.736546993255615	3.2790474891662598
,	39	17	1	5	1	1	0.7523090839385986	3.403641939163208	1.3329050540924072
measles	39	18	1	5	1	7	10.77499008178711	7.574839115142822	-4.171197175979614
,	39	19	1	5	1	1	0.671920120716095	2.064237117767334	5.510601997375488
tuberculosis	39	20	1	5	1	12	10.25233268737793	5.8272929191589355	-3.7630558013916016
,	39	21	1	5	1	1	0.3852319121360779	1.1101173162460327	4.717175602912903
polio	39	22	1	5	1	5	11.884798049926758	6.160419940948486	-5.050302624702454
,	39	23	1	5	1	1	0.41006168723106384	1.702357292175293	4.458062648773193
malaria	39	24	1	5	1	7	9.514719009399414	6.199457168579102	-4.497099876403809
.	39	25	1	5	1	1	11.367000579833984	1.3167057037353516	4.88275146484375
and	39	26	2	5	1	3	21.46721076965332	0.09330069273710251	1.223405010998249
the	39	27	2	5	1	3	3.7449352741241455	5.901158809661865	-5.807858116924763
other	39	28	2	5	1	5	5.301299095153809	9.040143966674805	-3.1389851570129395
:	39	29	2	5	1	1	9.137044906616211	8.457371711730957	0.5827722549438477
malaria	39	30	3	5	1	7	13.91153621673584	6.191375255584717	2.2659964561462402
,	39	31	3	5	1	1	1.2891957759857178	4.56239128112793	1.628983974456787
polio	39	32	3	5	1	5	10.120686531066895	7.88077974319458	-3.3183884620666504
,	39	33	3	5	1	1	0.3931855261325836	1.8867229223251343	5.994056820869446
tuberculosis	39	34	3	5	1	12	8.662514686584473	6.005565643310547	-4.118842720985413
,	39	35	3	5	1	1	0.28664758801460266	1.0738513469696045	4.931714296340942
cancer	39	36	3	5	1	6	7.540618419647217	6.2747483253479	-5.200896978378296
,	39	37	3	5	1	1	0.4316396713256836	2.4016785621643066	3.8730697631835938
measles	39	38	3	5	1	7	6.652604103088379	5.332188606262207	-2.9305100440979004
.	39	39	3	5	1	1	7.971661567687988	2.640176773071289	2.692011833190918
before	40	0	0	5	1	6	10.714213371276855	6.553743362426758	0.0
the	40	1	0	5	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	40	2	0	5	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	40	3	0	5	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	40	4	0	5	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	40	5	0	5	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	40	6	0	5	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	40	7	0	5	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	40	8	0	5	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	40	9	0	5	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	40	10	0	5	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	40	11	0	5	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	40	12	0	5	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	40	13	0	5	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	40	14	0	5	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	40	15	0	5	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
mountain	40	16	1	5	1	8	18.11307716369629	4.736546993255615	3.2790474891662598
,	40	17	1	5	1	1	3.861553430557251	8.482263565063477	-3.7457165718078613
hill	40	18	1	5	1	4	9.695670127868652	8.015993118286133	0.46627044677734375
,	40	19	1	5	1	1	0.8903350830078125	4.007637977600098	4.008355140686035
