word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
,	33	21	1	5	1	1	1.8765206336975098	5.271896839141846	2.483112335205078
campaign	33	22	1	5	1	8	17.18597412109375	6.986496448516846	-1.714599609375
,	33	23	1	5	1	1	1.2772514820098877	5.127453804016113	1.8590426445007324
voyage	33	24	1	5	1	6	15.246570587158203	6.9775543212890625	-1.8501005172729492
.	33	25	1	5	1	1	6.561910629272461	2.849464178085327	4.128090143203735
and	33	26	2	5	1	3	20.202871322631836	0.09257682412862778	2.7568873539566994
the	33	27	2	5	1	3	2.519458055496216	6.453708171844482	-6.361131347715855
other	33	28	2	5	1	5	5.608653545379639	9.932788848876953	-3.4790806770324707
:	33	29	2	5	1	1	7.797884464263916	9.06437873840332	0.8684101104736328
bottom	33	30	3	5	1	6	16.57269287109375	6.692132949829102	2.3722457885742188
,	33	31	3	5	1	1	4.4250335693359375	6.149809837341309	0.542323112487793
campaign	33	32	3	5	1	8	15.164609909057617	7.444385528564453	-1.2945756912231445
,	33	33	3	5	1	1	1.7166190147399902	6.619300842285156	0.8250846862792969
voyage	33	34	3	5	1	6	13.775300025939941	7.125611305236816	-0.5063104629516602
,	33	35	3	5	1	1	0.5060186386108398	2.3761966228485107	4.749414682388306
meaning	33	36	3	5	1	7	13.532780647277832	6.840199947357178	-4.464003324508667
,	33	37	3	5	1	1	2.650615692138672	5.961897373199463	0.8783025741577148
summer	33	38	3	5	1	6	12.26948070526123	7.568023681640625	-1.606126308441162
.	33	39	3	5	1	1	4.52239990234375	5.60739803314209	1.9606256484985352
before	34	0	0	5	1	6	10.510743141174316	7.3336076736450195	0.0
the	34	1	0	5	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	34	2	0	5	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	34	3	0	5	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	34	4	0	5	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	34	5	0	5	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	34	6	0	5	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	34	7	0	5	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	34	8	0	5	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	34	9	0	5	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	34	10	0	5	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	34	11	0	5	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	34	12	0	5	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	34	13	0	5	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	34	14	0	5	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	34	15	0	5	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
effort	34	16	1	5	1	6	20.497026443481445	4.645127296447754	3.31123685836792
,	34	17	1	5	1	1	4.60676908493042	5.451193332672119	-0.8060660362243652
province	34	18	1	5	1	8	18.443910598754883	8.786259651184082	-3.335066318511963
,	34	19	1	5	1	1	1.754273772239685	5.506362438201904	3.2798972129821777
parcel	34	20	1	5	1	6	17.730663299560547	6.629350662231445	-1.122988224029541
,	34	21	1	5	1	1	0.5827214121818542	2.004794120788574	4.624556541442871
temple	34	22	1	5	1	6	15.845695495605469	6.002154350280762	-3.9973602294921875
,	34	23	1	5	1	1	1.7815625667572021	6.846415996551514	-0.844261646270752
river	34	24	1	5	1	5	9.66754150390625	6.860885143280029	-0.014469146728515625
.	34	25	1	5	1	1	9.331110000610352	4.8340840339660645	2.026801109313965
and	34	26	2	5	1	3	18.112648010253906	0.06891502439975739	4.765169009566307
the	34	27	2	5	1	3	3.0228850841522217	7.561575889587402	-7.492660865187645
other	34	28	2	5	1	5	5.1961822509765625	9.955257415771484	-2.393681526184082
:	34	29	2	5	1	1	8.532514572143555	9.231955528259277	0.723301887512207
river	34	30	3	5	1	5	11.69884967803955	6.987813472747803	2.2441420555114746
,	34	31	3	5	1	1	4.123417854309082	8.597176551818848	-1.609363079071045
province	34	32	3	5	1	8	14.100364685058594	7.955450057983398	0.6417264938354492
,	34	33	3	5	1	1	1.1276450157165527	4.167982578277588	3.7874674797058105
temple	34	34	3	5	1	6	12.970821380615234	7.729894638061523	-3.5619120597839355
,	34	35	3	5	1	1	0.8221490979194641	4.059072017669678	3.6708226203918457
effort	34	36	3	5	1	6	16.95176124572754	6.806887626647949	-2.7478156089782715
,	34	37	3	5	1	1	0.7269123196601868	3.1715619564056396	3.6353256702423096
parcel	34	38	3	5	1	6	15.516112327575684	7.2798638343811035	-4.108301877975464
.	34	39	3	5	1	1	8.68521785736084	2.3349132537841797	4.944950580596924
before	35	0	0	5	1	6	10.510743141174316	7.3336076736450195	0.0
the	35	1	0	5	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	35	2	0	5	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	35	3	0	5	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	35	4	0	5	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	35	5	0	5	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	35	6	0	5	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	35	7	0	5	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	35	8	0	5	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	35	9	0	5	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	35	10	0	5	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	35	11	0	5	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	35	12	0	5	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	35	13	0	5	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	35	14	0	5	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	35	15	0	5	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
acre	35	16	1	5	1	4	20.633544921875	4.645127296447754	3.31123685836792
,	35	17	1	5	1	1	3.1330933570861816	6.189602375030518	-1.5444750785827637
fortune	35	18	1	5	1	7	15.213254928588867	6.458707332611084	-0.2691049575805664
,	35	19	1	5	1	1	1.6066581010818481	5.313358783721924	1.1453485488891602
motive	35	20	1	5	1	6	18.936458587646484	6.193892478942871	-0.8805336952209473
,	35	21	1	5	1	1	1.0748169422149658	4.295729160308838	1.8981633186340332
question	35	22	1	5	1	8	14.864300727844238	6.177748203277588	-1.88201904296875
,	35	23	1	5	1	1	1.1389410495758057	4.458492755889893	1.7192554473876953
service	35	24	1	5	1	7	10.768791198730469	7.285972595214844	-2.827479839324951
.	35	25	1	5	1	1	4.994208812713623	4.12735652923584	3.158616065979004
and	35	26	2	5	1	3	19.343345642089844	0.3854973614215851	3.7418591678142548
the	35	27	2	5	1	3	2.9773876667022705	6.736211776733398	-6.350714415311813
other	35	28	2	5	1	5	5.380706787109375	9.795478820800781	-3.059267044067383
:	35	29	2	5	1	1	6.959368705749512	8.878192901611328	0.9172859191894531
service	35	30	3	5	1	7	12.98815631866455	6.8980584144592285	1.9801344871520996
,	35	31	3	5	1	1	3.720773696899414	7.369915962219238	-0.47185754776000977
question	35	32	3	5	1	8	14.018659591674805	7.9908576011657715	-0.6209416389465332
,	35	33	3	5	1	1	1.4491676092147827	4.846825122833252	3.1440324783325195
fortune	35	34	3	5	1	7	12.475781440734863	8.074892044067383	-3.228066921234131
,	35	35	3	5	1	1	0.5514320731163025	2.5424444675445557	5.532447576522827
acre	35	36	3	5	1	4	20.863840103149414	7.926032543182373	-5.383588075637817
,	35	37	3	5	1	1	0.5722704529762268	2.3170156478881836	5.6090168952941895
motive	35	38	3	5	1	6	17.4714298248291	6.516054630279541	-4.199038982391357
.	35	39	3	5	1	1	2.7676360607147217	4.158555507659912	2.357499122619629
before	36	0	0	5	1	6	10.510743141174316	7.3336076736450195	0.0
the	36	1	0	5	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	36	2	0	5	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	36	3	0	5	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	36	4	0	5	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	36	5	0	5	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	36	6	0	5	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	36	7	0	5	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	36	8	0	5	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	36	9	0	5	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	36	10	0	5	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	36	11	0	5	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	36	12	0	5	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	36	13	0	5	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	36	14	0	5	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	36	15	0	5	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
motor	36	16	1	5	1	5	20.92457389831543	4.645127296447754	3.31123685836792
,	36	17	1	5	1	1	4.860280513763428	9.171504974365234	-4.5263776779174805
lawyer	36	18	1	5	1	6	15.520710945129395	9.624125480651855	-0.4526205062866211
,	36	19	1	5	1	1	0.46043264865875244	1.420007348060608	8.204118132591248
powder	36	20	1	5	1	6	16.136232376098633	4.821221828460693	-3.4012144804000854
,	36	21	1	5	1	1	0.37965402007102966	1.8434761762619019	2.9777456521987915
habit	36	22	1	5	1	5	14.664594650268555	5.535811901092529	-3.6923357248306274
,	36	23	1	5	1	1	0.43107032775878906	1.5386155843734741	3.997196316719055
mountain	36	24	1	5	1	8	12.98408317565918	5.992354393005371	-4.453738808631897
.	36	25	1	5	1	1	9.73568344116211	6.440215587615967	-0.4478611946105957
and	36	26	2	5	1	3	19.485708236694336	0.12420747429132462	6.316008113324642
the	36	27	2	5	1	3	3.173372983932495	7.332118034362793	-7.207910560071468
other	36	28	2	5	1	5	4.948150634765625	10.075000762939453	-2.74288272857666
:	36	29	2	5	1	1	7.62460994720459	9.202198028564453	0.872802734375
habit	36	30	3	5	1	5	18.455102920532227	6.917797088623047	2.2844009399414062
,	36	31	3	5	1	1	2.6751368045806885	3.8234217166900635	3.0943753719329834
lawyer	36	32	3	5	1	6	15.86668586730957	8.949507713317871	-5.126085996627808
,	36	33	3	5	1	1	0.5250124335289001	1.7708643674850464	7.178643345832825
mountain	36	34	3	5	1	8	12.505387306213379	7.096365928649902	-5.325501561164856
,	36	35	3	5	1	1	1.438019871711731	6.702210426330566	0.39415550231933594
powder	36	36	3	5	1	6	16.644296646118164	7.844594955444336	-1.1423845291137695
,	36	37	3	5	1	1	0.44395437836647034	2.3706696033477783	5.473925352096558
motor	36	38	3	5	1	5	11.894184112548828	7.501407146453857	-5.130737543106079
.	36	39	3	5	1	1	9.637269020080566	6.618995666503906	0.8824114799499512
before	37	0	0	5	1	6	10.510743141174316	7.3336076736450195	0.0
the	37	1	0	5	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	37	2	0	5	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	37	3	0	5	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	37	4	0	5	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	37	5	0	5	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	37	6	0	5	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	37	7	0	5	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	37	8	0	5	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	37	9	0	5	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	37	10	0	5	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	37	11	0	5	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	37	12	0	5	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	37	13	0	5	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	37	14	0	5	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	37	15	0	5	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
orange	37	16	1	5	1	6	16.756717681884766	4.645127296447754	3.31123685836792
,	37	17	1	5	1	1	2.3074398040771484	6.256437301635742	-1.6113100051879883
letter	37	18	1	5	1	6	12.54807186126709	6.896487712860107	-0.6400504112243652
,	37	19	1	5	1	1	2.466784715652466	5.7450151443481445	1.151472568511963
acid	37	20	1	5	1	4	15.817546844482422	7.082215309143066	-1.3372001647949219
,	37	21	1	5	1	1	2.2718324661254883	7.103157997131348	-0.02094268798828125
stocking	37	22	1	5	1	8	19.575759887695312	6.936034679412842	0.16712331771850586
,	37	23	1	5	1	1	0.7602962851524353	3.4137954711914062	3.5222392082214355
olive	37	24	1	5	1	5	12.536908149719238	6.433712005615234	-3.019916534423828
.	37	25	1	5	1	1	7.656466960906982	5.4511308670043945	0.9825811386108398
and	37	26	2	5	1	3	19.673828125	0.17216026782989502	5.2789705991744995
the	37	27	2	5	1	3	2.8957386016845703	5.830838680267334	-5.658678412437439
other	37	28	2	5	1	5	5.326003551483154	9.612808227539062	-3.7819695472717285
:	37	29	2	5	1	1	7.659648895263672	8.987683296203613	0.6251249313354492
olive	37	30	3	5	1	5	16.09299659729004	6.156538009643555	2.8311452865600586
,	37	31	3	5	1	1	4.147584915161133	4.24512243270874	1.9114155769348145
stocking	37	32	3	5	1	8	20.888525009155273	6.0513224601745605	-1.8062000274658203
,	37	33	3	5	1	1	1.8539061546325684	5.052876949310303	0.9984455108642578
orange	37	34	3	5	1	6	9.751838684082031	6.454407691955566	-1.4015307426452637
,	37	35	3	5	1	1	0.4901584982872009	2.1699488162994385	4.284458875656128
acid	37	36	3	5	1	4	13.257623672485352	5.9452643394470215	-3.775315523147583
,	37	37	3	5	1	1	1.347403645515442	4.579563140869141	1.3657011985778809
letter	37	38	3	5	1	6	17.5074405670166	6.376799583435059	-1.797236442565918
.	37	39	3	5	1	1	7.155519962310791	3.657421827316284	2.7193777561187744
before	38	0	0	5	1	6	10.510743141174316	7.3336076736450195	0.0
the	38	1	0	5	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	38	2	0	5	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	38	3	0	5	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	38	4	0	5	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	38	5	0	5	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	38	6	0	5	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	38	7	0	5	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	38	8	0	5	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	38	9	0	5	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	38	10	0	5	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	38	11	0	5	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	38	12	0	5	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	38	13	0	5	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	38	14	0	5	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	38	15	0	5	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
island	38	16	1	5	1	6	18.329710006713867	4.645127296447754	3.31123685836792
,	38	17	1	5	1	1	3.835982322692871	7.352137088775635	-2.707009792327881
theory	38	18	1	5	1	6	15.795431137084961	6.536804676055908	0.8153324127197266
,	38	19	1	5	1	1	0.574586808681488	2.411298990249634	4.125505685806274
person	38	20	1	5	1	6	13.697867393493652	7.466365814208984	-5.055066823959351
,	38	21	1	5	1	1	1.4654680490493774	4.803627014160156	2.662738800048828
season	38	22	1	5	1	6	17.87978744506836	7.844435691833496	-3.04080867767334
,	38	23	1	5	1	1	1.4541891813278198	5.109231472015381	2.7352042198181152
supper	38	24	1	5	1	6	21.603370666503906	7.975100994110107	-2.8658695220947266
.	38	25	1	5	1	1	6.417428970336914	2.5861029624938965	5.388998031616211
and	38	26	2	5	1	3	19.818449020385742	0.18006879091262817	2.4060341715812683
the	38	27	2	5	1	3	2.7762451171875	6.410122871398926	-6.230054080486298
other	38	28	2	5	1	5	5.937684535980225	9.68819808959961	-3.2780752182006836
:	38	29	2	5	1	1	7.255825519561768	9.15496826171875	0.5332298278808594
island	38	30	3	5	1	6	14.128192901611328	6.914227485656738	2.2407407760620117
,	38	31	3	5	1	1	2.9650559425354004	7.488868236541748	-0.5746407508850098
theory	38	32	3	5	1	6	13.54239559173584	6.6766533851623535	0.8122148513793945
,	38	33	3	5	1	1	0.7109426259994507	2.5633633136749268	4.113290071487427
supper	38	34	3	5	1	6	19.421030044555664	8.928997993469238	-6.3656346797943115
,	38	35	3	5	1	1	0.5209213495254517	2.3290796279907227	6.599918365478516
season	38	36	3	5	1	6	14.665611267089844	8.38403606414795	-6.054956436157227
,	38	37	3	5	1	1	1.214890480041504	4.526915550231934	3.8571205139160156
person	38	38	3	5	1	6	12.562504768371582	8.829858779907227	-4.302943229675293
.	38	39	3	5	1	1	5.1455607414245605	5.7312421798706055	3.098616600036621
before	39	0	0	5	1	6	10.510743141174316	7.3336076736450195	0.0
the	39	1	0	5	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	39	2	0	5	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	39	3	0	5	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	39	4	0	5	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	39	5	0	5	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	39	6	0	5	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	39	7	0	5	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	39	8	0	5	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	39	9	0	5	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	39	10	0	5	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	39	11	0	5	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	39	12	0	5	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	39	13	0	5	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	39	14	0	5	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	39	15	0	5	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
dragon	39	16	1	5	1	6	18.52420997619629	4.645127296447754	3.31123685836792
,	39	17	1	5	1	1	4.248617172241211	7.299988746643066	-2.6548614501953125
pillow	39	18	1	5	1	6	20.428630828857422	7.000228404998779	0.2997603416442871
,	39	19	1	5	1	1	1.8270671367645264	6.300133228302002	0.7000951766967773
aspect	39	20	1	5	1	6	18.68977928161621	6.615093231201172	-0.3149600028991699
,	39	21	1	5	1	1	0.9159501194953918	2.643450975418091	3.971642255783081
chairman	39	22	1	5	1	8	17.666702270507812	7.173304080963135	-4.529853105545044
,	39	23	1	5	1	1	1.4218883514404297	2.633155107498169	4.540148973464966
marble	39	24	1	5	1	6	15.662879943847656	6.360175609588623	-3.727020502090454
.	39	25	1	5	1	1	7.04760217666626	3.6676955223083496	2.6924800872802734
and	39	26	2	5	1	3	20.15777587890625	0.14528492093086243	3.522410601377487
the	39	27	2	5	1	3	2.975982189178467	6.055070400238037	-5.909785479307175
other	39	28	2	5	1	5	5.452142238616943	9.85873031616211	-3.8036599159240723
:	39	29	2	5	1	1	7.490035533905029	9.031875610351562	0.8268547058105469
marble	39	30	3	5	1	6	15.02985954284668	6.67695951461792	2.3549160957336426
,	39	31	3	5	1	1	2.700437068939209	7.641498565673828	-0.9645390510559082
chairman	39	32	3	5	1	8	15.462774276733398	8.945755004882812	-1.3042564392089844
,	39	33	3	5	1	1	1.291005253791809	2.904090166091919	6.0416648387908936
aspect	39	34	3	5	1	6	15.824247360229492	6.688231945037842	-3.784141778945923
